"household id","person id","trip id","pirpose","mode","total travel time","income","travel cost"
"1031","3","2","0","11","302.5","358","51.569"
"1101","1","2","0","3","838.3","1125","449.089"
"1112","1","2","0","3","1462.7","1125","783.589"
"1119","2","6","0","3","422.2","1125","226.179"
"1122","3","2","0","11","451.7","0","0.000"
"334","1","2","0","3","3523.3","358","600.639"
"334","2","2","0","3","3461.6","7847","12934.845"
"664","1","7","0","3","2264.0","945","1018.800"
"664","4","3","0","3","2563.5","0","0.000"
"280","1","6","0","3","1900.1","1891","1710.995"
"531","2","7","0","3","494.9","0","0.000"
"648","3","4","0","3","3429.7","0","0.000"
"366","1","5","0","3","1411.2","222","149.184"
"460","1","5","0","11","187.2","1218","108.576"
"512","1","5","0","3","3170.9","1218","1839.122"
"901","2","5","0","11","453.9","0","0.000"
"1027","1","8","0","11","343.4","1125","183.964"
"1027","2","8","0","2","343.4","545","89.120"
"899","2","9","0","3","2099.6","0","0.000"
"899","3","6","0","3","1776.4","0","0.000"
"754","24","7","0","3","1974.0","1125","1057.500"
"524","1","4","0","3","1942.7","358","331.184"
"403","1","6","0","3","1282.4","1125","687.000"
"434","3","4","0","3","1101.8","222","116.476"
"491","1","4","0","11","1479.7","545","384.017"
"718","1","6","0","3","1254.3","1218","727.494"
"744","1","7","0","4","695.1","7847","2597.357"
"744","2","1","0","4","2228.9","1125","1194.054"
"744","3","1","0","4","1725.6","0","0.000"
"750","1","5","0","3","3458.4","545","897.537"
"750","2","3","0","3","1264.8","1218","733.584"
"816","1","1","0","7","492.4","1125","263.786"
"863","2","13","0","11","291.8","222","30.847"
"893","1","2","0","2","89.5","545","23.227"
"907","3","8","0","11","1571.2","0","0.000"
"926","2","3","0","3","407.5","1125","218.304"
"926","3","3","0","3","2003.9","0","0.000"
"926","5","3","0","3","1762.3","0","0.000"
"935","1","3","0","11","344.2","545","89.328"
"942","2","4","0","3","1693.3","0","0.000"
"942","3","7","0","3","1812.6","545","470.413"
"952","2","6","0","3","1244.0","1125","666.429"
"1049","1","1","0","2","165.9","945","74.655"
"1051","1","8","0","3","2627.6","1125","1407.643"
"1088","1","4","0","3","931.9","1125","499.232"
"925","1","9","0","3","867.9","1125","464.946"
"1060","1","9","0","11","372.2","109","19.319"
"673","1","5","0","2","1553.9","1218","901.262"
"901","1","14","0","3","3002.0","1218","1741.160"
"1048","1","6","0","3","1687.1","1518","1219.532"
"435","1","6","0","3","1444.8","545","374.960"
"899","1","9","0","3","2139.8","745","759.120"
"901","2","6","0","3","2114.8","0","0.000"
"309","1","8","0","3","755.6","1218","438.248"
"309","2","2","0","3","1690.9","0","0.000"
"388","1","2","0","3","1930.7","1125","1034.304"
"557","5","10","0","3","1560.6","7847","5831.442"
"756","1","3","0","3","1366.9","1218","792.802"
"763","2","3","0","3","1730.7","0","0.000"
"941","2","3","0","11","171.2","0","0.000"
"1118","1","3","0","3","1508.1","1125","807.911"
"891","1","5","0","3","604.8","545","156.960"
"879","1","4","0","2","171.2","545","44.430"
"401","3","5","0","3","1026.8","545","266.479"
"422","1","6","0","3","1020.8","1125","546.857"
"816","2","2","0","7","1170.0","0","0.000"
"480","1","8","0","3","1633.0","1218","947.140"
"648","1","3","0","3","2512.7","545","652.105"
"269","1","5","0","3","1175.7","7847","4393.199"
"824","1","7","0","11","218.7","1125","117.161"
"1027","1","9","0","11","225.1","1125","120.589"
"1027","2","9","0","2","225.1","545","58.419"
"902","2","6","0","3","1551.9","545","402.755"
"946","1","6","0","3","2391.0","745","848.236"
"268","2","6","0","3","1023.2","745","362.992"
"273","1","4","0","3","621.4","1518","449.183"
"273","2","4","0","3","1149.5","1518","830.924"
"273","3","2","0","11","400.5","1125","214.554"
"290","2","6","0","11","1548.9","222","163.741"
"291","1","4","0","11","374.1","1891","336.868"
"305","1","2","0","3","2497.9","745","886.160"
"307","3","2","0","3","770.6","1125","412.821"
"308","1","2","0","3","590.9","7847","2207.996"
"325","1","2","0","11","292.9","945","131.805"
"330","2","4","0","3","1219.8","7847","4557.986"
"346","1","4","0","3","372.2","545","96.595"
"346","2","4","0","3","1670.2","1125","894.750"
"348","1","2","0","7","1975.7","1218","1145.906"
"348","2","2","0","7","669.9","1125","358.875"
"356","1","10","0","11","1571.2","1218","911.296"
"363","1","3","0","11","1745.4","945","785.430"
"375","1","6","0","11","1565.0","222","165.443"
"394","1","2","0","3","896.0","945","403.200"
"396","2","5","0","3","433.7","1125","232.339"
"405","2","9","0","3","802.3","745","284.625"
"410","3","3","0","11","274.5","545","71.239"
"420","1","2","0","3","1241.7","545","322.251"
"428","1","5","0","11","278.0","1125","148.929"
"434","2","6","0","3","2773.6","1125","1485.857"
"436","2","4","0","11","186.3","1891","167.759"
"454","1","10","0","11","267.6","1218","155.208"
"457","1","9","0","3","2010.8","1218","1166.264"
"490","1","3","0","11","384.9","7847","1438.243"
"496","1","7","0","3","2061.6","1218","1195.728"
"557","3","7","0","2","520.0","7847","1943.067"
"666","1","2","0","2","301.6","745","106.996"
"666","2","4","0","2","329.7","0","0.000"
"678","1","2","0","3","3140.5","1125","1682.411"
"678","2","2","0","3","642.9","545","166.848"
"679","1","2","0","3","1143.2","109","59.338"
"681","1","1","0","3","2912.3","945","1310.535"
"718","3","3","0","3","915.1","1125","490.232"
"720","1","2","0","3","379.4","1218","220.052"
"720","3","2","0","3","1158.7","945","521.415"
"721","2","3","0","11","402.9","1125","215.839"
"731","1","3","0","2","1357.3","545","352.252"
"731","2","3","0","2","99.1","1518","71.635"
"731","3","3","0","2","1424.0","1125","762.857"
"734","1","6","0","3","598.1","7847","2234.900"
"746","3","2","0","11","1522.9","1518","1100.839"
"763","1","2","0","3","2597.3","945","1168.785"
"785","2","3","0","3","2810.2","0","0.000"
"807","1","3","0","3","3048.9","745","1081.634"
"827","3","2","0","11","501.8","0","0.000"
"843","1","2","0","3","319.7","7847","1194.612"
"867","1","3","0","3","3446.8","1125","1846.500"
"873","1","3","0","11","403.0","1891","362.892"
"878","1","2","0","3","1172.5","7847","4381.242"
"921","1","2","0","3","1661.4","545","431.173"
"928","1","5","0","3","1526.0","1125","817.500"
"932","1","2","0","3","385.9","1125","206.732"
"1014","1","3","0","11","1388.0","1218","805.040"
"1019","1","3","0","2","1306.2","1125","699.750"
"1021","1","3","0","3","2943.8","358","501.848"
"1049","1","2","0","2","224.0","945","100.800"
"1061","1","20","0","3","685.0","545","177.774"
"1072","1","5","0","3","1260.4","109","65.421"
"1073","2","1","0","7","1310.0","1125","701.786"
"1101","1","3","0","4","2860.8","1125","1532.571"
"1115","2","3","0","3","1971.5","1125","1056.161"
"388","2","6","0","3","354.6","7847","1325.022"
"395","2","2","0","3","673.7","1125","360.911"
"518","1","6","0","11","212.7","545","55.201"
"307","1","5","0","3","1769.0","945","796.050"
"422","11","7","0","4","2969.5","1218","1722.310"
"422","7","7","0","3","1656.4","1125","887.357"
"438","1","3","0","3","1484.2","358","253.021"
"747","3","3","0","3","1278.8","1125","685.071"
"268","3","5","0","8","1200.0","0","0.000"
"310","3","4","0","8","300.0","0","0.000"
"700","1","3","0","3","994.9","945","447.705"
"709","3","2","0","11","1310.0","1125","701.786"
"726","4","2","0","1","1986.7","0","0.000"
"800","1","5","0","3","1724.0","358","293.901"
"880","1","3","0","7","1983.3","358","338.105"
"880","2","3","0","7","1829.2","745","648.930"
"903","2","6","0","3","912.1","109","47.342"
"956","1","7","0","3","626.9","545","162.695"
"848","3","7","0","2","407.9","0","0.000"
"967","1","6","0","3","1273.3","1125","682.125"
"276","1","2","0","3","3046.8","7847","11384.876"
"754","1","7","0","3","616.0","1125","330.000"
"1088","1","5","0","3","1023.6","1125","548.357"
"746","2","3","0","3","923.1","1125","494.518"
"900","1","4","0","3","958.1","945","431.145"
"935","1","4","0","3","3792.0","545","984.114"
"935","2","2","0","11","1336.7","0","0.000"
"285","1","8","0","3","501.4","545","130.125"
"285","2","8","0","11","1384.6000000000001","545","359.337"
"285","3","8","0","11","459.0","0","0.000"
"285","4","5","0","11","102.5","0","0.000"
"285","5","2","0","11","320.9","0","0.000"
"405","4","3","0","3","332.6","0","0.000"
"424","1","5","0","4","1254.1","109","65.094"
"424","2","7","0","4","2231.2","545","579.050"
"509","1","6","0","3","2309.6","358","393.732"
"534","1","2","0","4","1345.5","7847","5027.685"
"754","9","4","0","11","375.1","1125","200.946"
"770","1","5","0","11","1617.4","1891","1456.430"
"797","1","3","0","1","1719.6","1125","921.214"
"830","2","4","0","1","103.8","945","46.710"
"841","1","2","0","11","1647.5","7847","6156.158"
"886","5","3","0","3","1677.9","0","0.000"
"959","1","2","0","3","894.7","1891","805.656"
"1072","2","5","0","11","1487.2","1125","796.714"
"1122","2","7","0","3","1333.6","745","473.110"
"434","3","5","0","11","1386.6000000000001","222","146.583"
"848","2","8","0","3","1417.5","1518","1024.650"
"860","1","12","0","3","1303.0","1218","755.740"
"422","1","7","0","3","866.1","1125","463.982"
"395","1","3","0","3","1909.8","945","859.410"
"946","3","3","0","3","3363.0","0","0.000"
"750","2","4","0","3","1496.9","1218","868.202"
"272","2","3","0","2","696.8","1125","373.286"
"272","3","3","0","2","1378.4","0","0.000"
"298","1","4","0","4","1910.0","1218","1107.800"
"298","2","4","0","4","1110.7","0","0.000"
"298","3","4","0","4","1273.3","0","0.000"
"302","2","2","0","3","799.7","1891","720.111"
"339","1","5","0","3","2279.6","1218","1322.168"
"377","1","2","0","3","1253.4","1518","906.029"
"441","2","4","0","3","2164.6","745","767.918"
"460","1","6","0","3","1330.2","1218","771.516"
"546","1","1","0","3","1529.8","1518","1105.827"
"664","3","9","0","3","1628.8","545","422.712"
"721","2","4","0","3","3049.8","1125","1633.821"
"740","4","2","0","3","1910.5","0","0.000"
"768","2","4","0","3","904.3","1891","814.301"
"949","1","4","0","3","2293.6","945","1032.120"
"997","3","2","0","3","531.6","1125","284.786"
"997","4","2","0","3","1269.2","0","0.000"
"1043","1","5","0","11","344.6","1218","199.868"
"754","14","7","0","3","1054.7","1125","565.018"
"1074","2","4","0","3","758.8","1125","406.500"
"291","1","5","0","11","1612.2","1891","1451.748"
"310","2","6","0","3","1063.9","1218","617.062"
"380","2","4","0","3","977.6","7847","3652.965"
"380","4","4","0","3","1699.5","1518","1228.496"
"380","5","4","0","3","1681.5","0","0.000"
"394","2","6","0","3","264.2","745","93.728"
"396","1","6","0","3","3153.0","109","163.656"
"530","1","5","0","3","470.5","7847","1758.102"
"673","2","12","0","11","1430.5","109","74.250"
"743","3","3","0","2","242.0","0","0.000"
"879","1","5","0","2","1303.5","545","338.289"
"883","5","3","0","11","93.5","1125","50.089"
"886","3","3","0","11","1468.1000000000001","1125","786.482"
"955","1","1","0","3","3118.2","358","531.579"
"1012","2","10","0","2","482.6","1125","258.536"
"824","1","8","0","11","397.7","1125","213.054"
"1017","3","5","0","1","986.1","1125","528.268"
"482","1","11","0","3","476.0","1891","428.627"
"1088","1","6","0","3","1813.0","1125","971.250"
"480","1","9","0","3","3129.5","1218","1815.110"
"1000","1","7","0","11","0.0","1218","0.000"
"356","2","2","0","4","1332.5","945","599.625"
"420","3","2","0","3","1217.4","1125","652.179"
"679","1","3","0","3","1545.9","109","80.240"
"763","2","4","0","3","925.3","0","0.000"
"967","1","7","0","4","1004.6","1125","538.179"
"928","1","6","0","4","1783.8","1125","955.607"
"520","1","10","0","3","2970.2","945","1336.590"
"275","3","5","0","11","1406.8","545","365.098"
"284","1","2","0","3","1270.1","1518","918.101"
"284","2","2","0","3","1082.1","0","0.000"
"287","1","4","0","3","1325.8","745","470.343"
"288","1","6","0","3","2185.7","358","372.610"
"290","1","7","0","3","2605.6","745","924.368"
"290","4","5","0","3","352.9","0","0.000"
"295","1","12","0","11","149.3","7847","557.884"
"295","2","3","0","3","1416.9","7847","5294.483"
"303","1","3","0","2","251.1","222","26.545"
"322","2","1","0","11","1337.7","745","474.565"
"342","2","4","0","11","430.8","745","152.831"
"385","1","4","0","11","435.3","7847","1626.571"
"388","1","3","0","3","1494.1","1125","800.411"
"388","2","7","0","3","2154.2","7847","8049.527"
"410","1","7","0","3","1371.9","1218","795.702"
"410","2","5","0","3","2039.1","1125","1092.375"
"422","1","8","0","2","295.0","1125","158.036"
"435","1","7","0","3","1788.6","545","464.184"
"478","1","4","0","3","1862.2","545","483.285"
"485","1","2","0","4","2669.2","1518","1929.450"
"516","1","4","0","11","411.6","1218","238.728"
"530","1","6","0","3","322.9","7847","1206.570"
"657","1","1","0","3","203.1","1518","146.812"
"670","2","6","0","3","1722.3","545","446.978"
"685","2","3","0","3","830.7","1218","481.806"
"736","1","3","0","11","430.4","1125","230.571"
"760","1","5","0","3","1715.5","109","89.043"
"772","2","4","0","3","2554.1","745","906.097"
"776","1","4","0","11","182.7","109","9.483"
"777","1","3","0","3","1132.6","1125","606.750"
"781","1","5","0","11","1573.2","1518","1137.199"
"782","1","4","0","3","1509.8","1518","1091.370"
"809","2","10","0","1","344.9","0","0.000"
"839","1","1","0","11","689.7","745","244.679"
"845","1","1","0","3","974.9","1125","522.268"
"845","2","1","0","3","2051.6","109","106.488"
"845","3","1","0","3","966.9","0","0.000"
"861","4","3","0","3","510.0","545","132.357"
"862","1","2","0","3","1999.3","1891","1800.322"
"862","2","2","0","11","292.7","545","75.963"
"862","3","2","0","11","201.5","0","0.000"
"883","2","5","0","11","412.1","1125","220.768"
"884","1","3","0","8","3600.0","1125","1928.571"
"892","1","2","0","3","3330.2","745","1181.428"
"893","1","3","0","2","1433.2","545","371.950"
"894","1","4","0","3","1209.3","745","429.014"
"916","1","6","0","11","419.0","1218","243.020"
"923","2","8","0","2","106.8","745","37.889"
"928","2","4","0","4","611.1","1218","354.438"
"931","1","1","0","11","203.0","1125","108.750"
"957","1","4","0","11","1420.2","1218","823.716"
"963","1","4","0","3","2325.8","1218","1348.964"
"974","2","2","0","3","210.3","1125","112.661"
"982","1","1","0","3","347.5","945","156.375"
"992","1","1","0","3","1224.0","1125","655.714"
"992","2","1","0","3","1402.9","1125","751.554"
"1009","2","3","0","3","2681.4","1125","1436.464"
"1012","1","3","0","11","100.2","1125","53.679"
"1012","2","11","0","2","100.2","1125","53.679"
"1031","1","3","0","3","1235.6","1125","661.929"
"1031","2","3","0","11","377.9","0","0.000"
"1031","3","3","0","11","288.7","358","49.216"
"1049","1","3","0","2","86.2","945","38.790"
"1050","2","4","0","3","444.6","1125","238.179"
"1051","2","1","0","11","434.3","1125","232.661"
"1072","1","6","0","3","1096.9","109","56.934"
"1073","1","4","0","11","264.5","1891","238.176"
"1087","3","7","0","11","344.7","1518","249.169"
"1104","1","2","0","11","132.8","1125","71.143"
"1119","2","7","0","3","1005.5","1125","538.661"
"901","2","7","0","4","2407.6","0","0.000"
"422","7","8","0","2","399.4","1125","213.964"
"952","1","7","0","3","1599.8","1125","857.036"
"993","1","2","0","3","916.9","1125","491.196"
"392","3","6","0","3","2517.4","1125","1348.607"
"728","1","2","0","3","1215.9","1125","651.375"
"785","1","2","0","11","259.4","1518","187.509"
"852","1","4","0","8","180.0","1125","96.429"
"886","2","6","0","3","2878.0","545","746.910"
"952","2","7","0","3","1194.7","1125","640.018"
"880","2","4","0","3","1374.8","745","487.727"
"754","14","8","0","1","1808.2","1125","968.679"
"880","1","4","0","3","2244.2","358","382.583"
"886","5","4","0","3","2376.6","0","0.000"
"750","2","5","0","3","616.9","1218","357.802"
"302","1","3","0","3","1448.5","1218","840.130"
"307","1","6","0","2","424.4","945","190.980"
"307","3","3","0","2","1322.6000000000001","1125","708.536"
"310","2","7","0","11","280.9","1218","162.922"
"314","2","3","0","3","1362.6","7847","5091.582"
"329","1","5","0","11","1746.9","1891","1573.042"
"429","1","2","0","4","2341.0","1125","1254.107"
"429","2","2","0","4","2748.9","545","713.405"
"429","3","2","0","4","1987.3","1125","1064.625"
"441","1","6","0","3","580.0","1125","310.714"
"650","1","6","0","3","1423.8","1218","825.804"
"657","1","2","0","3","1521.0","1518","1099.466"
"657","2","3","0","3","161.4","0","0.000"
"657","3","3","0","3","2712.6","1125","1453.179"
"728","2","1","0","3","418.0","7847","1561.927"
"841","1","3","0","11","356.8","7847","1333.243"
"888","1","3","0","4","833.6","1125","446.571"
"1101","2","2","0","11","1386.3","1125","742.661"
"512","1","6","0","3","940.7","1218","545.606"
"743","1","4","0","2","1264.2","1125","677.250"
"743","3","4","0","2","177.1","0","0.000"
"946","1","7","0","3","3117.3","745","1105.899"
"310","1","8","0","3","999.1","7847","3733.304"
"1122","5","10","0","11","357.6","545","92.806"
"673","2","13","0","3","2244.0","109","116.474"
"925","1","10","0","3","616.5","1125","330.268"
"886","3","4","0","3","449.0","1125","240.536"
"901","1","15","0","4","2620.9","1218","1520.122"
"271","2","6","0","3","2232.0","945","1004.400"
