"household id","person id","trip id","pirpose","mode","total travel time","income","travel cost"
"999","1","3","0","3","3582.5","545","929.744"
"413","2","2","0","3","1709.3","0","0.000"
"722","4","4","0","3","1360.7","945","612.315"
"903","2","3","0","11","278.2","109","14.440"
"1007","1","3","0","3","1117.3","945","502.785"
"722","2","3","0","11","1544.0","1218","895.520"
"746","1","1","0","2","154.6","745","54.846"
"422","8","2","0","11","338.4","1125","181.286"
"1006","1","2","0","3","2418.9","1518","1748.519"
"881","1","2","0","11","499.5","1125","267.589"
"1044","1","2","0","3","2228.2","745","790.480"
"1017","3","2","0","3","2101.0","1125","1125.536"
"740","2","3","0","3","916.5","745","325.139"
"995","2","2","0","8","660.0","1125","353.571"
"288","1","1","0","11","531.5","358","90.608"
"299","4","1","0","2","290.2","0","0.000"
"398","2","2","0","3","2363.7","1125","1266.268"
"426","3","1","0","3","1033.3","545","268.166"
"650","2","2","0","11","629.8","1891","567.120"
"714","1","1","0","3","1698.8","545","440.879"
"715","1","1","0","3","893.6","1218","518.288"
"725","1","2","0","3","1214.9","745","431.000"
"725","3","2","0","3","1540.9","0","0.000"
"753","1","1","0","3","1377.1","0","0.000"
"797","1","2","0","3","872.1","1125","467.196"
"798","1","1","0","3","2798.0","1125","1498.929"
"943","2","3","0","11","1359.9","1518","983.013"
"391","2","2","0","3","2712.4","1125","1453.071"
"432","1","2","0","3","1634.3","545","424.140"
"851","1","2","0","3","446.2","1125","239.036"
"903","2","4","0","3","2229.4","109","115.716"
"754","14","2","0","8","1080.0","1125","578.571"
"388","2","4","0","3","1948.9","7847","7282.390"
"886","4","2","0","3","2502.0","1125","1340.357"
"422","8","3","0","11","370.8","1125","198.643"
"421","1","3","0","3","1784.3","1891","1606.720"
"824","1","2","0","11","1428.1000000000001","1125","765.054"
"310","2","3","0","3","1131.7","1218","656.386"
"331","2","2","0","3","618.1","545","160.412"
"380","3","2","0","3","1988.7","1125","1065.375"
"994","1","4","0","3","2571.0","222","271.791"
"1048","1","1","0","3","580.8","1218","336.864"
"1050","2","3","0","11","498.4","1125","267.000"
"812","1","3","0","11","1554.9","358","265.073"
"779","1","4","0","3","2861.4","1125","1532.893"
"754","23","2","0","8","1080.0","1125","578.571"
"881","1","3","0","3","3996.8","1125","2141.143"
"526","1","1","0","2","217.0","1518","156.860"
"765","1","2","0","2","1353.8","1125","725.250"
"1071","2","1","0","2","330.8","945","148.860"
"509","1","4","0","3","958.3","358","163.367"
"797","2","2","0","8","6480.0","1125","3471.429"
"268","3","3","0","1","1110.1","0","0.000"
"272","2","1","0","2","1554.0","0","0.000"
"272","3","1","0","2","1566.2","0","0.000"
"292","3","1","0","3","1649.0","0","0.000"
"295","1","4","0","3","789.2","7847","2948.977"
"324","1","1","0","11","128.1","7847","478.667"
"328","1","1","0","3","2772.4","1218","1607.992"
"328","2","1","0","3","2236.1","0","0.000"
"336","1","1","0","11","320.5","1218","185.890"
"379","1","1","0","3","786.3","1218","456.054"
"385","2","1","0","3","1764.0","1218","1023.120"
"385","3","1","0","3","1139.3","0","0.000"
"393","3","1","0","3","1099.4","1125","588.964"
"394","3","1","0","3","650.2","745","230.666"
"422","6","2","0","11","1670.9","1125","895.125"
"423","1","1","0","3","1814.2","545","470.828"
"424","2","1","0","11","1272.3","545","330.192"
"433","1","1","0","3","1150.0","358","196.048"
"433","3","1","0","11","1385.6000000000001","0","0.000"
"488","1","1","0","3","2411.1","545","625.738"
"494","1","7","0","3","921.4","1891","829.699"
"518","1","1","0","3","1562.9","545","405.610"
"520","1","1","0","3","1964.2","945","883.890"
"652","1","1","0","3","618.0","1218","358.440"
"666","2","2","0","11","320.9","0","0.000"
"667","1","1","0","3","1120.5","945","504.225"
"696","1","1","0","3","473.5","545","122.885"
"702","1","1","0","3","1028.5","945","462.825"
"702","2","1","0","11","1418.0","358","241.735"
"704","2","1","0","3","724.8","945","326.160"
"705","1","1","0","3","1573.9","1891","1417.259"
"705","2","1","0","3","1459.0","745","517.598"
"718","2","3","0","3","2673.5","1891","2407.423"
"735","2","1","0","3","2073.8","1891","1867.408"
"739","2","2","0","3","443.2","1125","237.429"
"740","1","2","0","3","2938.2","1125","1574.036"
"741","3","1","0","3","1552.0","1125","831.429"
"754","9","1","0","3","1825.8","1125","978.107"
"759","1","1","0","3","1923.8","1891","1732.336"
"781","2","2","0","11","345.5","1125","185.089"
"791","1","1","0","3","465.6","1891","419.262"
"816","2","1","0","7","1474.5","0","0.000"
"822","1","1","0","3","1876.8","545","487.074"
"822","2","1","0","11","221.8","0","0.000"
"827","2","1","0","3","2541.5","1125","1361.518"
"827","3","1","0","3","556.0","0","0.000"
"829","3","1","0","3","2720.3","0","0.000"
"847","2","1","0","3","802.6","1218","465.508"
"871","1","1","0","2","432.3","945","194.535"
"871","2","1","0","2","1579.5","0","0.000"
"871","3","1","0","2","710.7","0","0.000"
"888","3","1","0","3","182.4","1125","97.714"
"893","1","1","0","2","160.8","545","41.731"
"894","1","1","0","3","1755.1","745","622.643"
"898","1","1","0","3","1381.5","7847","5162.205"
"902","2","1","0","2","430.0","545","111.595"
"902","4","1","0","2","1577.7","0","0.000"
"906","1","2","0","3","1535.7","1891","1382.861"
"919","1","1","0","3","1407.4","1125","753.964"
"926","2","1","0","2","284.5","0","0.000"
"926","3","1","0","2","259.1","0","0.000"
"926","4","1","0","2","438.4","1218","254.272"
"926","5","1","0","2","260.5","0","0.000"
"934","1","1","0","3","2734.1","1125","1464.696"
"941","2","1","0","1","766.8","0","0.000"
"990","1","1","0","11","265.7","0","0.000"
"1014","2","1","0","4","1323.8","1125","709.179"
"1014","3","1","0","4","1105.5","0","0.000"
"1016","1","1","0","3","2470.4","1125","1323.429"
"1016","2","1","0","3","3343.9","1125","1791.375"
"1029","1","1","0","3","482.3","1125","258.375"
"1060","1","1","0","11","310.1","109","16.096"
"1067","1","1","0","3","1513.0","1125","810.536"
"422","8","4","0","11","428.3","1125","229.446"
"306","1","2","0","3","3356.9","745","1190.900"
"964","1","3","0","11","1358.7","1518","982.146"
"701","1","3","0","3","3861.2","745","1369.807"
"754","11","2","0","3","1491.8","1125","799.179"
"744","1","2","0","3","1635.7","7847","6112.066"
"886","5","2","0","3","1931.2","0","0.000"
"671","1","1","0","3","1183.4","1125","633.964"
"754","22","2","0","11","1252.4","745","444.304"
"893","1","2","0","2","160.8","545","41.731"
"1071","2","2","0","4","2326.2","945","1046.790"
"524","1","2","0","3","1737.6","358","296.219"
"310","3","2","0","8","600.0","0","0.000"
"748","2","1","0","3","1069.4","1125","572.893"
"785","1","1","0","3","2633.5","1518","1903.644"
"793","1","3","0","11","156.4","7847","584.415"
"799","2","1","0","11","1254.0","1125","671.786"
"946","1","1","0","3","1646.1","745","583.974"
"946","3","1","0","3","1220.1","0","0.000"
"754","19","4","0","3","1955.0","1125","1047.321"
"373","1","1","0","4","3880.8","545","1007.160"
"373","3","1","0","4","1932.1","0","0.000"
"902","2","2","0","2","1509.3000000000002","545","391.699"
"871","1","2","0","11","234.4","945","105.480"
"947","2","2","0","3","1867.2","1125","1000.286"
"647","2","3","0","11","1532.3000000000002","1518","1107.634"
"437","1","3","0","3","2625.1","1891","2363.840"
"293","2","1","0","3","913.5","745","324.075"
"309","2","1","0","11","262.1","0","0.000"
"339","3","1","0","1","1682.8","0","0.000"
"368","1","1","0","3","1651.0","545","428.474"
"393","1","2","0","3","892.0","222","94.297"
"462","1","1","0","11","1584.0","222","167.451"
"487","1","3","0","3","1740.4","7847","6503.295"
"516","1","2","0","3","741.0","1218","429.780"
"536","1","1","0","11","1498.5","745","531.611"
"750","1","1","0","3","1981.2","545","514.169"
"750","2","1","0","3","568.8","1218","329.904"
"750","4","1","0","3","2076.5","0","0.000"
"753","3","2","0","3","2028.8","545","526.522"
"793","1","4","0","3","1940.6","7847","7251.375"
"825","1","1","0","3","1518.8","1125","813.643"
"828","2","1","0","2","499.3","1218","289.594"
"828","3","1","0","2","436.4","0","0.000"
"830","1","1","0","1","866.8","1125","464.357"
"901","1","2","0","2","1401.3","1218","812.754"
"901","2","2","0","2","455.4","0","0.000"
"910","1","4","0","8","3120.0","1125","1671.429"
"976","4","1","0","3","1398.5","1125","749.196"
"1030","6","3","0","11","515.9","745","183.022"
"754","14","3","0","3","2665.4","1125","1427.893"
"353","1","2","0","3","1103.4","1125","591.107"
"857","1","6","0","11","1623.0","7847","6064.610"
"736","2","1","0","3","2658.2","7847","9932.807"
"722","2","4","0","3","1215.9","1218","705.222"
"745","2","2","0","4","2573.6","109","133.582"
"924","1","1","0","3","1266.6","1891","1140.543"
"924","3","1","0","3","987.1","0","0.000"
"924","4","1","0","3","2338.4","0","0.000"
"924","6","1","0","3","2251.0","0","0.000"
"422","1","3","0","3","2240.6","1125","1200.321"
"754","23","3","0","3","2589.2","1125","1387.071"
"280","1","1","0","3","2629.8","1891","2368.072"
"280","2","1","0","11","1531.2","0","0.000"
"286","1","1","0","3","3920.7","945","1764.315"
"301","2","1","0","3","2355.1","109","122.241"
"320","2","1","0","11","1375.5","545","356.975"
"321","1","2","0","4","1614.9","545","419.105"
"330","2","2","0","7","771.1","7847","2881.344"
"336","1","2","0","3","1272.8","1218","738.224"
"370","1","1","0","1","1252.0","1218","726.160"
"403","1","1","0","1","1560.9","1125","836.196"
"407","1","1","0","3","1563.8","1218","907.004"
"407","3","1","0","11","1487.2","0","0.000"
"422","4","1","0","3","768.3","0","0.000"
"422","5","1","0","3","2075.4","0","0.000"
"422","9","1","0","3","3005.4","0","0.000"
"422","10","1","0","3","3002.3","1125","1608.375"
"422","11","1","0","3","1573.8","0","0.000"
"422","12","3","0","3","1839.9","1218","1067.142"
"422","13","1","0","3","1151.6","1125","616.929"
"422","14","1","0","3","2029.8","0","0.000"
"422","15","1","0","3","1893.2","1125","1014.214"
"422","16","1","0","3","1481.9","0","0.000"
"422","17","1","0","3","324.6","1125","173.893"
"422","20","1","0","3","699.0","1125","374.464"
"422","22","1","0","3","2127.2","1125","1139.571"
"426","1","1","0","3","701.5","1125","375.804"
"556","2","1","0","11","228.8","7847","854.949"
"670","3","1","0","3","1923.9","0","0.000"
"710","1","1","0","3","2235.2","745","792.964"
"754","2","3","0","3","684.0","1125","366.429"
"754","5","1","0","11","1562.4","1125","837.000"
"754","6","1","0","11","1517.4","0","0.000"
"754","7","1","0","11","485.5","0","0.000"
"754","8","1","0","11","1345.0","1125","720.536"
"754","10","1","0","11","1392.5","1125","745.982"
"754","12","3","0","3","1995.9","1125","1069.232"
"754","13","1","0","11","1494.7","1125","800.732"
"754","16","1","0","11","589.4","1125","315.750"
"754","17","1","0","11","1403.6000000000001","1125","751.929"
"754","18","1","0","11","165.0","0","0.000"
"754","21","1","0","11","1528.9","1125","819.054"
"766","4","4","0","11","311.4","745","110.473"
"807","2","2","0","2","1455.6000000000001","0","0.000"
"807","3","2","0","2","534.0","0","0.000"
"808","1","1","0","3","2308.9","1218","1339.162"
"866","1","1","0","3","690.2","1125","369.750"
"883","2","1","0","3","2299.5","1125","1231.875"
"883","5","1","0","3","2816.6","0","0.000"
"883","6","1","0","3","3346.9","0","0.000"
"941","2","2","0","3","2088.1","0","0.000"
"1019","1","1","0","1","734.6","1125","393.536"
"711","3","3","0","3","1413.3","358","240.934"
"740","3","3","0","3","682.9","1518","493.639"
"948","1","2","0","3","1245.9","745","441.998"
"990","1","2","0","11","157.0","0","0.000"
"1060","1","2","0","3","2489.1","109","129.196"
"1029","1","2","0","3","405.5","1125","217.232"
"413","2","3","0","3","1677.1","0","0.000"
"714","1","2","0","3","3316.7","545","860.763"
"278","3","2","0","1","1055.8","0","0.000"
"277","1","1","0","2","1401.0","1218","812.580"
"277","2","1","0","2","478.0","0","0.000"
"321","2","1","0","3","2768.3","1218","1605.614"
"335","1","1","0","3","862.9","945","388.305"
"368","2","2","0","3","1429.7","1125","765.911"
"371","1","3","0","3","1121.4","1518","810.612"
"657","2","1","0","2","1381.0","0","0.000"
"657","3","1","0","2","1644.1","0","0.000"
"664","1","2","0","3","1017.5","945","457.875"
"664","4","1","0","3","2869.5","0","0.000"
"669","1","1","0","2","165.8","745","58.820"
"669","3","1","0","11","327.1","0","0.000"
"669","4","1","0","2","459.2","0","0.000"
"673","1","1","0","3","1238.1","1218","718.098"
"673","3","1","0","11","453.0","0","0.000"
"715","1","2","0","3","2136.8","1218","1239.344"
"860","2","1","0","3","1620.8","358","276.308"
"869","3","1","0","3","532.9","1125","285.482"
"893","1","3","0","1","1038.9","545","269.619"
"907","3","1","0","1","475.5","0","0.000"
"925","1","1","0","4","1795.4","1125","961.821"
"925","2","1","0","4","725.8","0","0.000"
"926","4","3","0","3","573.0","1218","332.340"
"935","1","1","0","2","395.5","545","102.642"
"935","2","1","0","2","1478.3","0","0.000"
"974","1","2","0","3","1099.5","1125","589.018"
"380","1","1","0","4","936.8","945","421.560"
"380","2","1","0","4","3384.6","7847","12647.122"
"380","4","1","0","4","2478.3","1518","1791.457"
"380","5","1","0","4","1941.8","0","0.000"
"421","2","2","0","11","534.4","1125","286.286"
"743","3","2","0","4","2538.9","0","0.000"
"424","2","2","0","3","1425.9","545","370.055"
"812","1","4","0","3","2190.9","358","373.496"
"953","2","5","0","3","1302.2","1125","697.607"
"1068","2","3","0","3","1256.8","1125","673.286"
"971","2","4","0","11","412.3","745","146.268"
"907","1","3","0","8","300.0","1125","160.714"
"420","2","3","0","1","954.6","1891","859.595"
"754","22","3","0","11","152.2","745","53.995"
"746","1","2","0","1","1512.4","745","536.542"
"305","2","1","0","3","2390.4","1218","1386.432"
"305","3","1","0","3","2315.7","0","0.000"
"399","5","2","0","11","328.9","1125","176.196"
"747","1","2","0","3","1261.1","1125","675.589"
"421","1","4","0","3","1482.3","1891","1334.776"
"1044","1","3","0","3","1903.7","745","675.360"
"272","3","2","0","2","0.0","0","0.000"
"902","4","2","0","2","1630.9","0","0.000"
"901","2","4","0","11","1446.4","0","0.000"
"518","1","2","0","3","2071.8","545","537.681"
"669","4","2","0","11","1440.5","0","0.000"
"422","6","3","0","3","398.0","1125","213.214"
"445","1","2","0","3","2411.0","745","855.331"
"754","11","3","0","11","0.0","1125","0.000"
"754","2","4","0","3","1327.2","1125","711.000"
"465","1","2","0","3","1250.4","745","443.594"
"895","1","4","0","3","1586.4","745","562.794"
"421","2","3","0","3","2921.5","1125","1565.089"
"281","1","3","0","3","895.1","1125","479.518"
"282","2","1","0","11","406.2","0","0.000"
"307","1","1","0","3","2478.2","945","1115.190"
"307","3","1","0","3","1309.3","0","0.000"
"347","1","1","0","3","2715.8","545","704.815"
"348","1","1","0","3","1687.3","1218","978.634"
"348","2","1","0","3","2169.3","1125","1162.125"
"351","1","1","0","3","2021.1","545","524.524"
"356","1","1","0","11","1598.0","1218","926.840"
"372","1","3","0","3","920.5","545","238.892"
"372","2","1","0","3","2713.3","1125","1453.554"
"402","1","1","0","3","1183.7","1125","634.125"
"402","2","3","0","11","165.8","745","58.820"
"402","3","1","0","11","173.6","0","0.000"
"402","4","1","0","11","313.9","0","0.000"
"433","1","2","0","3","1355.7","358","231.115"
"506","1","1","0","3","2338.5","7847","8738.195"
"537","2","1","0","3","207.7","1218","120.466"
"541","1","1","0","3","2232.1","745","791.864"
"549","1","1","0","3","2424.6","222","256.315"
"669","2","1","0","1","1857.5","222","196.364"
"675","1","1","0","3","1565.7","1218","908.106"
"692","1","1","0","3","851.0","745","301.902"
"737","2","1","0","3","2347.7","1125","1257.696"
"749","2","1","0","3","1091.1","1891","982.510"
"751","1","1","0","3","1260.4","1125","675.214"
"754","3","2","0","3","1407.9","1125","754.232"
"772","2","1","0","11","433.7","745","153.860"
"782","1","1","0","11","1384.4","1518","1000.723"
"818","2","2","0","3","3742.8","1125","2005.071"
"820","1","1","0","3","1884.9","1518","1362.513"
"842","3","1","0","2","1533.7","0","0.000"
"860","1","3","0","3","457.7","1218","265.466"
"873","1","1","0","11","73.9","1891","66.545"
"875","1","1","0","3","1240.1","109","64.367"
"882","3","2","0","3","1454.6","0","0.000"
"883","3","1","0","3","1083.2","745","384.278"
"883","4","2","0","11","90.6","7847","338.542"
"886","3","1","0","3","2751.0","1125","1473.750"
"891","1","1","0","3","604.0","545","156.752"
"916","1","1","0","3","767.5","1218","445.150"
"953","4","1","0","1","97.2","1125","52.071"
"957","1","1","0","11","1499.5","1218","869.710"
"967","3","3","0","3","955.8","7847","3571.506"
"968","3","1","0","8","900.0","0","0.000"
"969","1","1","0","3","1062.6","1125","569.250"
"985","1","1","0","3","1700.0","222","179.714"
"1000","1","3","0","3","351.7","1218","203.986"
"1063","1","1","0","2","1431.1000000000001","7847","5347.544"
"1068","1","2","0","3","877.1","1125","469.875"
"744","1","3","0","11","1550.6","7847","5794.075"
"670","1","2","0","3","1583.1","945","712.395"
"894","1","3","0","11","432.5","745","153.435"
"903","2","5","0","3","1236.4","109","64.175"
"902","2","3","0","3","1445.1","545","375.038"
