"household id","person id","trip id","pirpose","mode","total travel time","income","travel cost"
"656","1","3","0","3","438.0","1218","254.040"
"701","1","2","0","11","221.0","745","78.402"
"701","2","2","0","2","221.0","945","99.450"
"725","3","6","0","3","3058.7","0","0.000"
"760","1","2","0","2","193.3","109","10.033"
"783","1","2","0","2","246.3","745","87.378"
"858","1","4","0","1","158.7","945","71.415"
"904","1","2","0","2","101.0","222","10.677"
"951","1","3","0","2","436.7","1125","233.946"
"967","3","7","0","2","167.4","7847","625.518"
"1022","1","3","0","1","908.5","7847","3394.762"
"1025","1","1","0","2","98.9","945","44.505"
"1032","1","2","0","2","164.7","1125","88.232"
"280","1","3","0","2","247.1","1891","222.508"
"435","1","3","0","1","1684.9","545","437.272"
"435","2","3","0","1","1684.9","1125","902.625"
"360","1","7","0","3","318.6","1891","286.892"
"337","1","1","0","2","1461.3","1518","1056.311"
"368","1","6","0","2","346.0","545","89.795"
"399","6","2","0","3","871.1","1125","466.661"
"410","1","5","0","2","89.8","1218","52.084"
"421","1","1","0","2","217.2","1891","195.583"
"421","3","3","0","3","1449.3","1125","776.411"
"489","1","2","0","2","1264.8","745","448.703"
"695","1","2","0","1","473.7","7847","1770.059"
"695","2","2","0","1","473.7","545","122.936"
"811","1","3","0","2","1706.1","358","290.849"
"811","2","2","0","3","2657.7","1518","1921.137"
"811","3","3","0","11","1535.5","0","0.000"
"811","4","2","0","11","637.7","0","0.000"
"824","1","4","0","3","822.0","1125","440.357"
"858","1","5","0","3","158.7","945","71.415"
"906","1","5","0","1","61.0","1891","54.929"
"1018","3","3","0","11","1490.3000000000002","0","0.000"
"1018","4","3","0","11","223.3","0","0.000"
"887","1","5","0","1","1365.0","1125","731.250"
"424","2","6","0","3","3015.5","545","782.594"
"674","1","3","0","1","61.0","358","10.399"
"900","1","5","0","2","125.4","945","56.430"
"962","1","2","0","1","1386.3","945","623.835"
"267","2","2","0","11","1297.9","945","584.055"
"319","1","1","0","11","161.3","1218","93.554"
"319","2","1","0","2","161.3","545","41.861"
"439","2","4","0","2","259.1","545","67.243"
"650","1","4","0","2","138.2","1218","80.156"
"703","2","4","0","3","1053.1","1518","761.241"
"762","1","2","0","1","925.8","1518","669.221"
"763","2","14","0","3","347.5","545","90.185"
"914","1","3","0","2","1472.5","1891","1325.951"
"924","1","3","0","2","466.8","1891","420.342"
"924","6","3","0","11","466.8","0","0.000"
"925","1","6","0","2","166.8","1125","89.357"
"1019","1","5","0","2","229.2","1125","122.786"
"1032","1","3","0","2","1398.5","1125","749.196"
"849","2","2","0","2","1266.1000000000001","1891","1140.093"
"766","5","6","0","3","1558.8","358","265.738"
"295","1","11","0","8","1980.0","7847","7398.600"
"295","2","2","0","8","1980.0","7847","7398.600"
"784","1","1","0","2","208.3","109","10.812"
"434","2","4","0","3","61.0","1125","32.679"
"290","1","4","0","2","164.2","745","58.252"
"290","3","2","0","11","146.4","0","0.000"
"290","4","2","0","11","164.2","0","0.000"
"313","1","4","0","2","298.1","1218","172.898"
"322","2","1","0","2","170.8","745","60.593"
"328","1","3","0","2","1277.1000000000001","1218","740.718"
"330","2","5","0","2","114.1","7847","426.354"
"345","2","1","0","2","1408.0","7847","5261.227"
"350","1","2","0","2","1294.9","1218","751.042"
"350","2","2","0","11","71.1","945","31.995"
"353","1","4","0","1","411.9","1125","220.661"
"371","1","6","0","2","248.6","1518","179.702"
"375","1","3","0","2","431.8","222","45.647"
"380","1","2","0","2","198.9","945","89.505"
"380","2","2","0","3","415.7","7847","1553.332"
"380","3","3","0","3","387.4","1125","207.536"
"380","4","2","0","11","198.9","1518","143.776"
"380","5","2","0","11","198.9","0","0.000"
"393","1","3","0","11","178.4","222","18.859"
"393","2","3","0","2","178.4","7847","666.621"
"394","3","3","0","3","227.3","745","80.637"
"397","2","2","0","3","450.0","1891","405.214"
"398","1","4","0","11","155.7","545","40.408"
"398","2","1","0","3","891.0","1125","477.321"
"414","2","1","0","3","1141.0","222","120.620"
"424","1","3","0","2","1558.9","109","80.914"
"458","2","3","0","2","230.6","745","81.808"
"459","1","3","0","11","190.3","1218","110.374"
"535","2","4","0","3","871.6","1891","784.855"
"645","2","1","0","11","156.1","1125","83.625"
"699","1","1","0","11","87.7","745","31.113"
"699","2","1","0","2","1385.1000000000001","545","359.466"
"707","1","1","0","11","225.4","545","58.497"
"723","3","2","0","2","356.4","1125","190.929"
"723","4","2","0","11","1393.1000000000001","545","361.543"
"726","3","1","0","11","89.7","945","40.365"
"729","1","2","0","11","61.0","1125","32.679"
"731","1","1","0","2","234.4","545","60.832"
"731","2","1","0","11","234.4","1518","169.438"
"731","3","1","0","11","234.4","0","0.000"
"733","1","1","0","11","75.8","1218","43.964"
"737","2","1","0","3","380.2","1125","203.679"
"776","1","2","0","11","1287.1000000000001","109","66.807"
"810","2","1","0","11","1287.2","0","0.000"
"851","2","1","0","1","151.3","1125","81.054"
"886","2","4","0","3","2706.7","545","702.453"
"886","3","2","0","11","118.6","1125","63.536"
"908","1","6","0","2","189.8","745","67.334"
"945","1","1","0","11","93.3","1125","49.982"
"951","1","4","0","2","439.8","1125","235.607"
"951","2","4","0","11","439.8","1125","235.607"
"976","1","2","0","2","1384.3","545","359.259"
"990","1","7","0","2","157.2","109","8.159"
"1003","1","2","0","2","1263.1000000000001","1218","732.598"
"1011","1","6","0","2","1619.8000000000002","1125","867.750"
"1014","5","1","0","3","1699.6","109","88.217"
"1022","1","4","0","1","141.6","7847","529.112"
"534","2","4","0","3","356.2","745","126.366"
"1018","4","4","0","11","84.4","0","0.000"
"661","2","3","0","2","142.6","1218","82.708"
"753","3","4","0","1","514.2","545","133.447"
"275","3","4","0","3","1790.0","545","464.548"
"278","1","4","0","2","1315.1000000000001","1218","762.758"
"278","3","4","0","11","139.8","0","0.000"
"278","4","2","0","11","1271.3","0","0.000"
"301","2","4","0","3","303.1","109","15.732"
"323","1","6","0","1","61.0","745","21.640"
"462","1","3","0","11","79.2","222","8.373"
"1034","1","1","0","2","158.9","745","56.372"
"1034","2","1","0","11","158.9","1125","85.125"
"456","1","4","0","2","138.2","222","14.610"
"767","1","9","0","2","231.3","545","60.028"
"837","1","9","0","2","416.0","1891","374.598"
"858","1","6","0","1","364.2","945","163.890"
"784","1","2","0","2","230.1","109","11.943"
"908","1","7","0","2","142.6","745","50.589"
"439","1","4","0","11","218.0","1125","116.786"
"273","1","3","0","2","1233.7","1518","891.789"
"315","2","2","0","2","1442.9","7847","5391.636"
"353","1","5","0","2","245.0","1125","131.250"
"356","1","7","0","2","115.7","1218","67.106"
"365","1","4","0","2","104.9","1518","75.828"
"380","3","4","0","3","516.4","1125","276.643"
"400","1","5","0","2","260.7","1891","234.754"
"447","1","1","0","2","190.2","545","49.361"
"557","5","2","0","3","325.3","7847","1215.538"
"711","1","8","0","2","61.0","1125","32.679"
"719","2","2","0","2","262.3","945","118.035"
"773","1","1","0","2","220.1","1891","198.195"
"863","2","8","0","1","531.7","222","56.208"
"888","4","3","0","1","1014.5","1125","543.482"
"893","1","4","0","1","1656.1","545","429.797"
"897","1","5","0","1","179.7","745","63.751"
"910","1","6","0","1","297.0","1125","159.107"
"925","1","7","0","2","224.0","1125","120.000"
"952","2","5","0","2","404.9","1125","216.911"
"999","1","2","0","2","221.7","545","57.536"
"1001","1","3","0","2","73.7","545","19.127"
"323","1","7","0","3","1401.7","745","497.270"
"673","2","5","0","1","374.7","109","19.449"
"908","1","8","0","2","202.3","745","71.768"
"753","3","6","0","1","1694.8","545","439.841"
"320","1","6","0","2","1296.5","358","221.022"
"320","2","6","0","11","129.9","545","33.712"
"336","1","6","0","2","131.6","1218","76.328"
"405","2","5","0","3","1000.6","745","354.975"
"407","1","3","0","2","118.6","1218","68.788"
"416","1","4","0","11","142.8","1218","82.824"
"416","2","4","0","2","142.8","1518","103.224"
"416","3","4","0","11","100.8","0","0.000"
"416","4","4","0","11","142.8","0","0.000"
"425","1","3","0","2","104.9","545","27.224"
"430","1","4","0","2","1280.3","545","332.268"
"445","2","4","0","3","921.5","545","239.151"
"449","1","8","0","2","205.5","1218","119.190"
"462","1","4","0","11","285.7","222","30.203"
"467","1","2","0","2","97.1","7847","362.830"
"488","1","3","0","2","244.2","545","63.376"
"496","1","3","0","2","111.0","1218","64.380"
"496","2","1","0","11","111.0","0","0.000"
"674","1","4","0","3","1401.7","358","238.956"
"680","1","1","0","2","242.8","1125","130.071"
"751","1","4","0","2","111.6","1125","59.786"
"766","3","4","0","3","755.7","7847","2823.799"
"774","1","3","0","2","249.4","545","64.725"
"817","1","4","0","11","189.9","1125","101.732"
"817","2","4","0","2","181.9","1125","97.446"
"817","3","4","0","11","219.3","0","0.000"
"817","4","4","0","11","189.9","0","0.000"
"823","1","1","0","1","968.1","1218","561.498"
"830","1","2","0","11","217.0","1125","116.250"
"830","2","2","0","2","284.7","945","128.115"
"906","1","6","0","3","1401.7","1891","1262.197"
"917","1","3","0","2","100.6","7847","375.909"
"924","2","4","0","3","330.0","1218","191.400"
"942","1","1","0","11","192.7","945","86.715"
"942","2","1","0","11","192.7","0","0.000"
"942","3","1","0","2","192.7","545","50.010"
"961","1","3","0","2","261.4","945","117.630"
"1009","3","2","0","3","969.0","1125","519.107"
"482","1","5","0","1","411.9","1891","370.906"
"466","1","4","0","3","120.2","745","42.642"
"659","1","4","0","3","683.0","7847","2552.143"
"767","1","10","0","2","121.9","545","31.636"
"837","1","10","0","2","172.2","1891","155.062"
"724","4","3","0","11","113.1","1125","60.589"
"1032","1","4","0","2","1464.3","1125","784.446"
"897","1","6","0","3","139.3","745","49.418"
"275","1","4","0","2","176.7","222","18.680"
"358","1","7","0","3","253.6","945","114.120"
"491","1","2","0","2","1404.4","545","364.475"
"531","1","1","0","1","215.9","7847","806.746"
"531","3","1","0","1","215.9","0","0.000"
"531","4","1","0","1","215.9","0","0.000"
"668","1","4","0","2","1286.7","7847","4807.969"
"738","2","3","0","3","2401.2","1518","1735.725"
"755","2","1","0","1","1673.1","1125","896.304"
"763","2","15","0","3","203.4","545","52.787"
"824","1","5","0","1","382.9","1125","205.125"
"929","1","1","0","2","167.1","945","75.195"
"946","4","1","0","3","1417.0","1125","759.107"
"948","2","1","0","3","1561.4","1518","1128.669"
"954","1","1","0","2","167.1","1125","89.518"
"989","1","2","0","2","109.7","1125","58.768"
"989","2","2","0","11","61.0","1125","32.679"
"1016","3","5","0","1","1310.7","0","0.000"
"810","2","2","0","11","1287.2","0","0.000"
"345","2","2","0","2","1408.0","7847","5261.227"
"397","2","3","0","3","936.1","1891","842.936"
"488","1","4","0","2","290.1","545","75.288"
"519","1","2","0","2","161.4","7847","603.098"
"680","1","2","0","2","242.8","1125","130.071"
"731","1","2","0","2","95.0","545","24.655"
"731","2","2","0","11","95.0","1518","68.671"
"731","3","2","0","11","95.0","0","0.000"
"784","1","3","0","2","189.8","109","9.852"
"811","1","4","0","2","1615.9","358","275.472"
"811","3","4","0","11","282.7","0","0.000"
"865","1","2","0","2","183.5","745","65.099"
"874","1","2","0","2","69.0","945","31.050"
"961","1","4","0","2","266.3","945","119.835"
"977","1","3","0","1","562.8","1125","301.500"
"424","1","4","0","2","1558.9","109","80.914"
"268","2","3","0","3","2759.0","745","978.788"
"311","1","2","0","2","94.8","7847","354.236"
"311","2","2","0","11","93.2","1518","67.370"
"314","2","2","0","3","333.8","7847","1247.299"
"315","1","2","0","11","101.2","1891","91.128"
"341","1","2","0","2","137.5","7847","513.792"
"341","2","2","0","11","137.5","545","35.685"
"354","2","1","0","2","107.8","1891","97.071"
"365","1","5","0","2","241.0","1518","174.209"
"369","2","1","0","3","1233.8","1891","1111.008"
"371","1","7","0","2","101.8","1518","73.587"
"371","2","3","0","11","101.8","1218","59.044"
"421","3","4","0","3","227.3","1125","121.768"
"430","2","1","0","1","99.1","1125","53.089"
"434","2","5","0","3","61.0","1125","32.679"
"508","1","3","0","2","161.4","1518","116.669"
"523","2","3","0","11","205.6","745","72.939"
"526","1","4","0","1","697.7","1518","504.337"
"526","2","4","0","1","697.7","945","313.965"
"537","2","5","0","2","1270.8","1218","737.064"
"542","1","1","0","2","1284.8","745","455.798"
"645","1","2","0","2","142.7","745","50.625"
"652","1","4","0","1","1625.2","1218","942.616"
"662","1","4","0","2","1343.1000000000001","1891","1209.430"
"664","3","6","0","3","1207.0","545","313.245"
"707","2","1","0","1","961.0","945","432.450"
"711","1","9","0","2","138.2","1125","74.036"
"712","2","5","0","2","246.5","545","63.973"
"716","1","4","0","1","780.4","1518","564.118"
"726","3","2","0","11","232.7","945","104.715"
"729","2","8","0","11","211.1","1518","152.595"
"730","1","1","0","11","181.3","1891","163.256"
"730","3","1","0","2","446.6","1125","239.250"
"730","5","1","0","11","181.3","0","0.000"
"733","1","2","0","11","172.0","1218","99.760"
"745","1","1","0","2","1511.6","1518","1092.671"
"753","2","1","0","1","718.6","945","323.370"
"754","25","4","0","3","1283.7","0","0.000"
"757","1","4","0","1","685.5","545","177.904"
"764","2","4","0","1","432.2","1218","250.676"
"781","2","6","0","1","1518.7","1125","813.589"
"782","2","1","0","1","1333.4","1125","714.321"
"791","1","3","0","2","547.4","1891","492.921"
"792","1","2","0","1","802.7","745","284.767"
"808","2","2","0","11","141.5","0","0.000"
"808","3","4","0","11","96.2","0","0.000"
"809","1","2","0","1","325.6","109","16.900"
"809","2","2","0","1","325.6","0","0.000"
"846","1","2","0","2","116.0","745","41.152"
"846","2","2","0","11","116.0","545","30.105"
"846","3","2","0","11","116.0","0","0.000"
"862","1","1","0","2","195.3","1891","175.863"
"862","2","1","0","11","195.3","545","50.685"
"862","3","1","0","11","1322.2","0","0.000"
"862","4","1","0","11","195.3","0","0.000"
"881","4","2","0","3","1380.5","109","71.655"
"883","4","5","0","1","1493.6","7847","5581.085"
"890","1","3","0","2","138.3","1891","124.536"
"916","1","2","0","2","1582.6","1218","917.908"
"929","1","2","0","2","305.9","945","137.655"
"941","1","2","0","11","1304.2","109","67.694"
"942","3","2","0","2","1317.3","545","341.871"
"967","3","8","0","2","221.0","7847","825.803"
"983","1","1","0","2","1512.2","1218","877.076"
"1004","1","2","0","2","71.2","1518","51.467"
"961","1","5","0","2","217.9","945","98.055"
"823","1","2","0","1","968.1","1218","561.498"
"860","2","5","0","1","370.4","358","63.144"
"430","2","2","0","3","1079.2","1125","578.143"
"320","2","7","0","11","207.2","545","53.773"
"337","1","2","0","2","1461.3","1518","1056.311"
"372","1","6","0","2","175.7","545","45.598"
"656","1","4","0","3","141.6","1218","82.128"
"729","2","9","0","1","335.8","1518","242.735"
"767","1","11","0","2","92.6","545","24.032"
"837","1","11","0","2","61.0","1891","54.929"
"860","1","6","0","2","1281.7","1218","743.386"
"906","2","7","0","2","1274.6000000000001","1125","682.821"
"967","1","1","0","1","144.9","1125","77.625"
"1004","1","3","0","2","71.2","1518","51.467"
"929","1","3","0","2","143.3","945","64.485"
"320","1","7","0","2","207.2","358","35.323"
"531","1","2","0","3","874.2","7847","3266.594"
"531","3","2","0","3","874.2","0","0.000"
"531","4","2","0","3","874.2","0","0.000"
"893","1","5","0","1","267.4","545","69.397"
"764","2","5","0","3","2556.1","1218","1482.538"
"316","1","2","0","2","201.4","1891","181.356"
"324","1","3","0","2","98.5","7847","368.062"
"365","1","6","0","2","61.0","1518","44.094"
"393","1","4","0","11","178.4","222","18.859"
"393","2","4","0","2","178.4","7847","666.621"
"415","1","1","0","2","196.5","945","88.425"
"415","2","1","0","11","196.5","7847","734.255"
"851","2","2","0","3","1469.2","1125","787.071"
"855","1","5","0","1","1070.1","745","379.631"
"952","2","6","0","2","218.4","1125","117.000"
"1018","2","1","0","11","156.4","1125","83.786"
"1018","3","5","0","11","556.1","0","0.000"
"1018","4","5","0","11","156.4","0","0.000"
"753","3","7","0","1","718.6","545","186.494"
"929","1","4","0","2","1353.7","945","609.165"
"757","1","5","0","1","330.6","545","85.799"
"767","1","12","0","2","86.4","545","22.423"
"837","1","12","0","2","150.9","1891","135.882"
"893","1","6","0","3","348.6","545","90.470"
"952","2","7","0","2","346.7","1125","185.732"
"282","2","3","0","2","394.6","1891","355.328"
"296","1","3","0","1","579.4","1218","336.052"
"301","1","3","0","2","1272.8","1891","1146.126"
"321","1","5","0","2","1466.3","545","380.540"
"341","1","3","0","2","79.0","7847","295.197"
"341","2","3","0","1","424.2","545","110.090"
"390","2","2","0","3","198.8","1218","115.304"
"407","2","3","0","3","293.4","945","132.030"
"466","1","5","0","3","348.7","745","123.705"
"486","1","1","0","2","150.6","222","15.921"
