"household id","person id","trip id","pirpose","mode","total travel time","income","travel cost"
"458","2","3","0","1","1365.0","745","484.250"
"460","1","4","0","1","342.6","1218","198.708"
"462","1","1","0","1","937.6","222","99.118"
"475","1","1","0","1","937.6","7847","3503.499"
"484","1","1","0","2","229.3","745","81.347"
"489","1","1","0","2","251.8","745","89.329"
"496","1","1","0","2","111.5","1218","64.670"
"496","2","1","0","11","111.5","0","0.000"
"510","1","3","0","2","125.2","1218","72.616"
"531","2","1","0","3","798.3","745","283.206"
"535","2","2","0","2","189.1","1891","170.280"
"660","1","1","0","2","96.2","1218","55.796"
"691","2","1","0","11","126.3","0","0.000"
"696","1","1","0","1","398.3","545","103.368"
"702","2","1","0","3","849.8","358","144.871"
"712","1","3","0","1","335.8","358","57.246"
"717","1","1","0","2","371.7","545","96.465"
"749","1","5","0","3","1457.1","1125","780.589"
"752","1","1","0","2","160.1","7847","598.240"
"755","2","1","0","11","74.8","1125","40.071"
"760","1","1","0","2","1385.1000000000001","109","71.893"
"798","2","1","0","1","156.9","1125","84.054"
"800","1","1","0","1","1850.3","358","315.432"
"807","1","1","0","2","171.8","745","60.948"
"807","3","1","0","11","171.8","0","0.000"
"808","1","1","0","2","171.8","1218","99.644"
"808","2","1","0","2","79.1","0","0.000"
"808","3","1","0","2","171.8","0","0.000"
"854","1","1","0","2","243.9","7847","911.373"
"857","1","1","0","1","658.4","7847","2460.221"
"862","1","1","0","2","162.4","1891","146.237"
"862","4","1","0","11","162.4","0","0.000"
"880","1","1","0","1","1995.9","358","340.253"
"883","4","1","0","1","1047.5","7847","3914.158"
"908","1","1","0","2","110.6","745","39.237"
"917","1","2","0","1","61.0","7847","227.937"
"925","1","1","0","3","194.7","1125","104.304"
"945","2","1","0","3","797.2","545","206.892"
"946","4","1","0","2","193.5","1125","103.661"
"949","1","1","0","2","134.5","945","60.525"
"966","4","1","0","1","1730.3","1125","926.946"
"971","1","1","0","2","76.1","1218","44.138"
"974","2","1","0","2","227.8","1125","122.036"
"978","1","1","0","1","1300.9","545","337.615"
"997","2","1","0","3","1235.0","1125","661.607"
"1008","1","1","0","2","144.4","545","37.475"
"747","3","6","0","1","1397.7","1125","748.768"
"307","1","2","0","2","101.7","945","45.765"
"518","1","2","0","2","106.6","545","27.665"
"757","1","3","0","1","314.1","545","81.516"
"832","2","2","0","3","941.8","1125","504.536"
"496","1","2","0","2","111.5","1218","64.670"
"926","1","1","0","2","199.4","222","21.079"
"926","3","1","0","11","86.9","0","0.000"
"926","5","1","0","11","126.2","0","0.000"
"274","1","1","0","11","1279.1000000000001","945","575.595"
"297","1","1","0","1","131.1","109","6.805"
"398","2","1","0","11","113.4","1125","60.750"
"421","2","4","0","1","342.6","1125","183.536"
"667","1","4","0","2","134.2","945","60.390"
"694","2","2","0","3","1154.5","1891","1039.600"
"811","1","1","0","2","230.3","358","39.261"
"811","3","1","0","11","230.3","0","0.000"
"811","4","1","0","11","230.3","0","0.000"
"848","2","3","0","1","272.0","1518","196.617"
"930","2","1","0","3","291.2","1125","156.000"
"930","3","1","0","11","75.8","0","0.000"
"769","2","4","0","2","1247.3","109","64.741"
"808","1","2","0","11","106.4","1218","61.712"
"917","1","3","0","3","522.0","7847","1950.540"
"763","3","1","0","3","1417.2","945","637.740"
"290","1","1","0","2","97.8","745","34.696"
"290","3","1","0","11","97.8","0","0.000"
"290","4","1","0","11","97.8","0","0.000"
"319","1","1","0","11","116.5","1218","67.570"
"319","2","1","0","2","116.5","545","30.235"
"380","1","1","0","2","92.6","945","41.670"
"380","5","1","0","11","92.6","0","0.000"
"385","2","1","0","3","723.1","1218","419.398"
"400","1","4","0","2","138.2","1891","124.446"
"480","1","2","0","2","1294.9","1218","751.042"
"500","1","1","0","2","95.5","358","16.280"
"500","2","1","0","11","95.5","0","0.000"
"540","1","4","0","1","411.9","1125","220.661"
"669","2","2","0","3","1062.7","222","112.343"
"696","1","2","0","3","530.7","545","137.729"
"750","1","1","0","2","127.0","545","32.960"
"750","3","1","0","11","127.0","0","0.000"
"764","3","4","0","3","626.3","7847","2340.274"
"811","2","1","0","3","259.6","1518","187.654"
"813","1","1","0","11","108.0","7847","403.560"
"813","2","1","0","3","1088.8","1518","787.047"
"866","1","1","0","2","450.4","1125","241.286"
"866","2","1","0","11","129.2","0","0.000"
"866","3","1","0","11","123.4","0","0.000"
"867","2","2","0","2","1335.7","1125","715.554"
"874","1","1","0","2","147.3","945","66.285"
"898","1","1","0","2","237.5","7847","887.458"
"898","2","1","0","11","180.7","0","0.000"
"928","1","2","0","2","1344.0","1125","720.000"
"937","1","1","0","2","167.1","1125","89.518"
"937","2","1","0","11","93.9","0","0.000"
"1012","2","3","0","1","158.7","1125","85.018"
"305","2","5","0","1","468.0","1218","271.440"
"670","1","2","0","11","246.9","945","111.105"
"670","2","2","0","2","246.9","545","64.076"
"903","3","2","0","11","262.9","0","0.000"
"399","1","2","0","1","980.9","222","103.695"
"543","1","2","0","1","1412.7","1891","1272.103"
"421","2","5","0","3","61.0","1125","32.679"
"275","4","1","0","11","107.6","0","0.000"
"275","5","1","0","11","1303.0","0","0.000"
"282","1","3","0","8","5146.4","1218","2984.912"
"331","1","1","0","2","114.8","1891","103.375"
"331","2","1","0","11","114.8","545","29.793"
"331","3","1","0","11","89.5","0","0.000"
"339","3","1","0","1","540.3","0","0.000"
"389","1","1","0","2","242.7","1125","130.018"
"407","2","2","0","3","691.8","945","311.310"
"410","5","1","0","1","1591.2","0","0.000"
"447","1","1","0","1","360.6","545","93.584"
"449","1","1","0","2","182.4","1218","105.792"
"451","1","4","0","1","522.3","1891","470.319"
"460","1","5","0","3","342.6","1218","198.708"
"648","2","1","0","2","1266.9","1518","915.788"
"648","3","1","0","11","1311.2","0","0.000"
"669","1","2","0","2","405.5","745","143.856"
"677","1","1","0","2","104.5","1218","60.610"
"677","2","1","0","11","104.5","0","0.000"
"702","2","2","0","3","1293.3","358","220.477"
"730","2","1","0","2","214.8","1125","115.071"
"730","4","1","0","11","148.8","0","0.000"
"730","5","1","0","11","148.8","0","0.000"
"731","1","1","0","2","508.9","545","132.072"
"731","2","1","0","11","508.9","1518","367.862"
"731","3","1","0","11","508.9","0","0.000"
"754","2","1","0","11","157.4","0","0.000"
"754","3","3","0","2","157.4","1125","84.321"
"754","6","1","0","11","157.4","0","0.000"
"754","7","1","0","11","157.4","0","0.000"
"754","8","1","0","11","157.4","0","0.000"
"754","9","1","0","11","157.4","0","0.000"
"754","13","1","0","11","157.4","0","0.000"
"754","14","1","0","11","157.4","0","0.000"
"754","16","1","0","11","157.4","0","0.000"
"754","18","1","0","11","157.4","0","0.000"
"754","19","1","0","11","157.4","0","0.000"
"754","22","1","0","11","157.4","0","0.000"
"754","24","1","0","11","157.4","0","0.000"
"754","25","1","0","11","157.4","0","0.000"
"798","2","2","0","3","903.2","1125","483.857"
"821","1","1","0","2","101.1","945","45.495"
"829","1","1","0","2","83.3","745","29.552"
"829","3","1","0","11","83.3","0","0.000"
"842","2","2","0","2","83.5","0","0.000"
"849","1","1","0","2","371.1","945","166.995"
"849","2","1","0","11","371.1","1891","334.167"
"857","1","2","0","1","658.4","7847","2460.221"
"873","1","1","0","1","527.5","1891","475.001"
"887","2","1","0","2","431.4","1125","231.107"
"923","2","1","0","3","321.2","745","113.950"
"930","1","3","0","2","122.2","1125","65.464"
"967","1","1","0","2","75.8","1125","40.607"
"967","2","1","0","11","75.8","0","0.000"
"991","1","1","0","2","152.0","1125","81.429"
"306","2","2","0","3","797.9","745","283.065"
"475","1","2","0","3","1215.7","7847","4542.666"
"297","1","2","0","3","921.9","109","47.851"
"874","1","2","0","2","147.3","945","66.285"
"917","1","4","0","1","1309.3","7847","4892.418"
"945","2","2","0","1","938.3","545","243.511"
"491","1","2","0","1","1649.0","545","427.955"
"345","1","2","0","2","236.3","1891","212.783"
"969","2","2","0","3","1386.3","1125","742.661"
"841","1","1","0","1","61.0","7847","227.937"
"267","1","1","0","2","111.5","1218","64.670"
"267","3","1","0","11","111.5","0","0.000"
"284","1","1","0","2","97.8","1518","70.695"
"284","2","1","0","11","97.8","0","0.000"
"299","2","2","0","2","1339.9","1218","777.142"
"299","3","2","0","2","1344.7","0","0.000"
"358","1","1","0","2","1267.3","945","570.285"
"381","1","1","0","2","153.0","945","68.850"
"381","3","1","0","11","153.0","0","0.000"
"446","1","2","0","2","467.4","1518","337.863"
"496","1","3","0","1","720.5","1218","417.890"
"524","2","1","0","11","206.1","0","0.000"
"524","3","1","0","11","157.6","0","0.000"
"545","1","1","0","2","99.4","222","10.508"
"697","1","1","0","2","162.4","1891","146.237"
"748","1","1","0","2","512.5","1518","370.464"
"748","2","1","0","11","512.5","0","0.000"
"810","2","1","0","1","156.9","0","0.000"
"866","1","2","0","2","169.2","1125","90.643"
"881","2","1","0","2","110.3","745","39.130"
"901","1","2","0","1","1004.4","1125","538.071"
"901","2","2","0","1","1004.4","1218","582.552"
"941","1","1","0","2","131.6","109","6.831"
"941","2","1","0","11","131.6","0","0.000"
"946","3","3","0","1","538.9","0","0.000"
"321","1","1","0","2","89.5","545","23.227"
"321","3","1","0","11","89.5","0","0.000"
"811","3","2","0","1","344.5","0","0.000"
"356","1","2","0","1","1389.4","1218","805.852"
"308","1","3","0","1","342.6","7847","1280.182"
"985","1","3","0","1","158.7","222","16.777"
"414","2","1","0","2","203.7","222","21.534"
"416","1","1","0","1","1041.4","1218","604.012"
"416","3","1","0","1","301.1","0","0.000"
"416","4","1","0","1","1041.4","0","0.000"
"423","3","3","0","1","579.4","1125","310.393"
"462","1","2","0","3","1113.1","222","117.671"
"645","2","3","0","1","531.7","1125","284.839"
"754","3","4","0","2","311.9","1125","167.089"
"754","13","2","0","11","1401.6000000000001","0","0.000"
"821","1","2","0","2","101.1","945","45.495"
"861","3","1","0","1","480.2","0","0.000"
"916","1","1","0","2","1525.1","1218","884.558"
"1007","1","1","0","1","1126.7","945","507.015"
"694","2","3","0","3","2114.3","1891","1903.877"
"319","2","2","0","2","116.5","545","30.235"
"730","2","2","0","2","214.8","1125","115.071"
"321","1","2","0","2","89.5","545","23.227"
"750","1","2","0","2","1280.4","545","332.294"
"873","1","2","0","3","701.5","1891","631.684"
"985","1","4","0","3","158.7","222","16.777"
"957","1","5","0","1","347.8","1218","201.724"
"669","2","3","0","3","909.2","222","96.115"
"966","4","2","0","1","1730.3","1125","926.946"
"308","1","4","0","3","342.6","7847","1280.182"
"274","4","1","0","1","811.3","0","0.000"
"285","2","5","0","3","1512.1","545","392.426"
"290","1","2","0","2","97.8","745","34.696"
"310","1","1","0","2","1392.3","7847","5202.561"
"310","3","1","0","11","1322.0","0","0.000"
"324","1","1","0","1","61.0","7847","227.937"
"334","1","1","0","2","170.8","358","29.117"
"334","2","1","0","2","1277.3","7847","4772.844"
"340","1","2","0","1","1407.4","1891","1267.330"
"342","1","1","0","2","223.1","222","23.585"
"342","2","1","0","11","223.1","745","79.147"
"353","1","1","0","11","604.7","1125","323.946"
"360","1","1","0","11","101.1","1891","91.038"
"365","1","1","0","2","102.0","1518","73.731"
"385","3","1","0","3","2351.5","1125","1259.732"
"387","3","1","0","3","746.1","1125","399.696"
"387","4","1","0","11","107.6","0","0.000"
"403","2","1","0","3","1451.5","0","0.000"
"413","1","1","0","2","78.7","358","13.416"
"415","1","2","0","2","366.1","945","164.745"
"415","2","2","0","11","366.1","7847","1367.994"
"440","1","1","0","2","218.0","745","77.338"
"440","2","1","0","11","218.0","1125","116.786"
"446","1","3","0","2","459.7","1518","332.297"
"450","1","1","0","1","1578.2","545","409.580"
"455","1","1","0","2","72.3","7847","270.161"
"460","1","6","0","1","531.7","1218","308.386"
"495","1","1","0","1","1505.4","7847","5625.178"
"495","2","1","0","1","1505.4","0","0.000"
"650","3","1","0","1","1176.5","0","0.000"
"651","2","3","0","1","1468.0","945","660.600"
"661","1","1","0","2","121.8","222","12.876"
"661","3","1","0","11","121.8","0","0.000"
"693","1","2","0","2","160.1","945","72.045"
"707","2","1","0","2","1252.2","945","563.490"
"742","2","3","0","2","256.0","745","90.819"
"751","1","1","0","11","189.3","1125","101.411"
"751","2","1","0","2","189.3","745","67.156"
"754","4","2","0","3","904.2","945","406.890"
"755","2","2","0","11","198.3","1125","106.232"
"759","2","1","0","3","417.5","745","148.113"
"770","1","1","0","11","98.3","1891","88.517"
"770","2","1","0","2","1397.8","222","147.767"
"773","1","1","0","2","83.6","1891","75.280"
"774","1","1","0","2","315.9","545","81.984"
"787","1","1","0","2","132.3","358","22.554"
"806","1","1","0","1","721.3","1218","418.354"
"809","1","1","0","2","81.5","109","4.230"
"809","2","1","0","11","81.5","0","0.000"
"810","2","2","0","3","1185.1","0","0.000"
"845","1","1","0","2","211.1","1125","113.089"
"845","3","1","0","11","211.1","0","0.000"
"867","1","1","0","11","84.3","1125","45.161"
"899","2","1","0","2","162.9","0","0.000"
"899","3","1","0","2","162.9","0","0.000"
"935","1","1","0","1","61.0","545","15.831"
"943","1","1","0","2","284.9","7847","1064.576"
"946","1","3","0","1","656.1","745","232.759"
"947","1","2","0","2","167.1","745","59.281"
"947","2","2","0","11","93.9","1125","50.304"
"952","1","1","0","2","1576.9","1125","844.768"
"963","1","1","0","2","235.1","1218","136.358"
"964","1","3","0","1","548.6","1518","396.559"
"976","1","1","0","2","206.1","545","53.488"
"979","1","1","0","2","273.7","745","97.098"
"986","1","1","0","1","1700.0","1218","986.000"
"991","1","2","0","2","116.5","1125","62.411"
"996","1","1","0","11","233.7","1125","125.196"
"996","2","1","0","2","233.7","1125","125.196"
"996","3","1","0","11","233.7","0","0.000"
"1001","1","1","0","2","128.9","545","33.453"
"1003","1","3","0","7","2096.5","1218","1215.970"
"416","3","2","0","3","839.7","0","0.000"
"800","1","2","0","1","1850.3","358","315.432"
"284","1","2","0","2","97.8","1518","70.695"
"447","1","2","0","3","1158.2","545","300.580"
"696","1","3","0","1","335.8","545","87.148"
"289","1","2","0","1","1871.1","7847","6991.677"
"763","3","2","0","3","1210.1","945","544.545"
"867","2","3","0","2","84.3","1125","45.161"
"928","1","3","0","2","1594.2","1125","854.036"
"755","3","2","0","3","993.6","1518","718.231"
"429","2","5","0","1","531.7","545","137.989"
"295","1","3","0","11","74.7","7847","279.129"
"295","2","3","0","2","74.7","7847","279.129"
"380","1","2","0","2","92.6","945","41.670"
"406","1","1","0","2","76.0","1518","54.937"
"423","3","4","0","3","387.5","1125","207.589"
"445","3","1","0","2","192.8","0","0.000"
"445","4","1","0","2","134.7","0","0.000"
"549","1","1","0","11","119.5","222","12.633"
"670","2","3","0","2","272.8","545","70.798"
"829","1","2","0","2","203.4","745","72.159"
"935","1","2","0","3","768.2","545","199.366"
"308","1","5","0","1","443.7","7847","1657.959"
"297","1","3","0","1","1684.9","109","87.454"
"440","2","2","0","1","577.3","1125","309.268"
"798","2","3","0","1","1405.2","1125","752.786"
"841","1","2","0","3","764.3","7847","2855.934"
"702","2","3","0","3","1541.2","358","262.738"
"288","1","1","0","11","148.3","358","25.282"
"324","1","2","0","3","1125.7","7847","4206.366"
"335","2","1","0","2","1288.4","545","334.370"
"484","1","2","0","2","308.4","745","109.409"
"669","1","3","0","2","198.0","745","70.243"
"695","1","2","0","2","1417.5","7847","5296.725"
"723","1","1","0","2","80.1","1125","42.911"
"811","1","4","0","2","173.7","358","29.612"
"829","3","2","0","1","468.1","0","0.000"
"854","1","2","0","2","138.2","7847","516.407"
"991","1","3","0","2","176.3","1125","94.446"
"993","2","1","0","3","1066.4","1125","571.286"
"941","1","2","0","2","131.6","109","6.831"
"755","2","3","0","11","205.4","1125","110.036"
"416","1","2","0","1","1041.4","1218","604.012"
"416","4","2","0","1","1041.4","0","0.000"
"991","1","4","0","2","1391.3","1125","745.339"
"1007","1","2","0","1","61.0","945","27.450"
"1007","1","3","0","1","1126.7","945","507.015"
"267","1","2","0","2","169.6","1218","98.368"
"368","1","1","0","11","144.8","545","37.579"
"368","2","1","0","2","144.8","1125","77.571"
"381","1","2","0","2","249.6","945","112.320"
"381","3","2","0","11","249.6","0","0.000"
"392","1","2","0","2","1518.9","745","538.848"
"426","3","2","0","8","346.4","545","89.899"
"475","1","4","0","1","1405.2","7847","5250.764"
"677","1","2","0","2","104.5","1218","60.610"
"730","1","1","0","11","116.5","1891","104.905"
"730","2","3","0","2","116.5","1125","62.411"
"934","1","1","0","1","61.0","1125","32.679"
"1000","1","3","0","1","138.3","1218","80.214"
"1013","1","1","0","11","202.1","745","71.697"
"484","1","3","0","2","1391.1000000000001","745","493.509"
"557","3","1","0","3","1260.0","7847","4708.200"
"854","1","3","0","2","138.6","7847","517.902"
"334","1","2","0","2","251.1","358","42.807"
"360","1","2","0","1","1387.8","1891","1249.681"
