"household id","person id","trip id","pirpose","mode","total travel time","income","travel cost"
"701","2","4","0","11","290.4","945","130.680"
"843","1","4","0","3","660.0","7847","2466.200"
"724","1","6","0","3","891.1","222","94.202"
"460","1","10","0","11","280.0","1218","162.400"
"700","2","7","0","3","1320.1","945","594.045"
"750","2","8","0","3","926.8","1218","537.544"
"536","1","7","0","3","914.2","745","324.323"
"896","1","8","0","11","375.2","945","168.840"
"301","1","14","0","3","2035.0","1891","1832.469"
"309","1","7","0","1","1398.7","1218","811.246"
"309","2","8","0","1","1398.7","1218","811.246"
"372","3","16","0","3","3469.9","945","1561.455"
"375","2","10","0","3","1059.5","7847","3958.998"
"388","1","2","0","11","144.3","0","0.000"
"400","1","3","0","3","2304.5","1891","2075.147"
"409","3","17","0","11","408.6","945","183.870"
"669","1","3","0","3","1358.3","745","481.873"
"768","3","8","0","3","2112.9","1125","1131.911"
"301","2","10","0","11","404.9","109","21.016"
"303","2","5","0","3","437.2","358","74.532"
"529","2","7","0","3","2195.3","1518","1586.888"
"896","1","9","0","3","539.9","945","242.955"
"274","2","5","0","2","1398.7","1518","1011.060"
"278","2","3","0","11","375.3","1125","201.054"
"284","2","2","0","3","630.1","545","163.526"
"299","1","3","0","3","1525.6","545","395.930"
"305","1","5","0","3","1690.8","745","599.831"
"305","3","3","0","3","407.9","0","0.000"
"305","4","3","0","3","1241.4","0","0.000"
"328","1","4","0","3","624.2","1218","362.036"
"333","1","4","0","3","790.4","109","41.026"
"333","2","6","0","3","706.8","1518","510.915"
"390","2","10","0","2","349.0","1218","202.420"
"413","3","2","0","1","1561.5","7847","5834.805"
"434","1","8","0","3","1201.0","1125","643.393"
"438","2","6","0","3","1670.1","945","751.545"
"452","1","3","0","3","1035.6","945","466.020"
"461","1","8","0","2","1477.0","1518","1067.660"
"518","1","9","0","3","780.7","545","202.610"
"526","1","4","0","11","242.9","1518","175.582"
"526","2","8","0","3","1042.7","945","469.215"
"674","3","5","0","1","1013.9","0","0.000"
"675","2","4","0","3","147.8","1218","85.724"
"697","1","8","0","3","516.0","1891","464.646"
"697","2","8","0","11","1411.3","745","500.675"
"719","2","3","0","2","161.9","545","42.017"
"719","3","3","0","2","276.7","945","124.515"
"727","1","9","0","3","2104.2","1125","1127.250"
"727","3","9","0","3","1671.6","7847","6246.212"
"729","1","7","0","3","1675.7","1125","897.696"
"745","2","8","0","3","2745.1","0","0.000"
"755","3","2","0","3","720.6","1518","520.891"
"812","1","4","0","2","239.1","358","40.761"
"815","1","1","0","3","991.0","1125","530.893"
"815","2","4","0","3","469.4","1125","251.464"
"824","1","7","0","11","1233.7","1125","660.911"
"841","1","4","0","2","182.6","7847","682.315"
"901","3","3","0","4","1212.0","1218","702.960"
"794","2","7","0","3","2264.7","1891","2039.308"
"843","1","5","0","3","2243.0","7847","8381.343"
"394","1","6","0","3","1026.3","945","461.835"
"813","2","10","0","11","1300.1000000000001","1518","939.787"
"764","3","7","0","11","347.9","7847","1299.986"
"378","1","6","0","3","2300.5","745","816.130"
"317","1","5","0","3","1594.6","545","413.837"
"317","2","8","0","3","451.2","1891","406.295"
"388","2","11","0","11","1573.8000000000002","7847","5880.766"
"747","2","5","0","2","112.8","745","40.017"
"747","3","7","0","11","112.8","0","0.000"
"724","2","8","0","3","482.6","1125","258.536"
"425","2","9","0","11","383.2","1518","276.999"
"695","2","6","0","11","365.6","545","94.882"
"287","2","9","0","3","1622.0","745","575.424"
"864","2","11","0","11","291.5","545","75.651"
"693","2","8","0","3","1041.6","109","54.064"
"766","2","5","0","3","808.2","945","363.690"
"818","3","5","0","8","300.0","1125","160.714"
"527","2","5","0","3","2112.8","1125","1131.857"
"375","1","9","0","2","1498.3000000000002","222","158.392"
"375","2","11","0","2","473.6","7847","1769.685"
"409","3","18","0","11","289.0","945","130.050"
"457","1","3","0","11","1451.2","1218","841.696"
"489","1","4","0","3","2182.3","745","774.197"
"519","1","2","0","3","1515.6","7847","5663.292"
"697","1","9","0","2","357.0","1891","321.470"
"722","2","7","0","3","4096.8","1218","2376.144"
"722","5","8","0","11","1515.7","358","258.391"
"772","3","5","0","3","1275.6","745","452.534"
"842","2","6","0","11","370.4","0","0.000"
"452","1","4","0","3","2220.2","945","999.090"
"424","1","5","0","3","1406.8","109","73.020"
"755","2","6","0","3","481.3","0","0.000"
"818","3","6","0","3","524.5","1125","280.982"
"434","1","9","0","3","616.2","1125","330.107"
"697","2","9","0","2","191.7","745","68.008"
"755","3","3","0","11","360.8","1518","260.807"
"764","3","8","0","3","3538.3","7847","13221.448"
"793","1","4","0","3","2014.3","7847","7526.768"
"413","3","3","0","1","358.2","7847","1338.474"
"289","1","16","0","3","1375.3","7847","5139.038"
"339","1","4","0","3","2445.6","1218","1418.448"
"341","1","4","0","3","1309.7","7847","4893.912"
"341","2","5","0","3","1998.2","545","518.580"
"342","1","8","0","3","1471.5","222","155.559"
"342","2","9","0","3","1559.8","745","553.358"
"360","2","4","0","3","689.1","1891","620.518"
"390","1","6","0","2","204.2","0","0.000"
"390","2","11","0","2","263.1","1218","152.598"
"434","5","8","0","11","253.8","222","26.830"
"658","3","5","0","3","919.9","1218","533.542"
"721","4","8","0","3","1960.5","1125","1050.268"
"434","1","10","0","7","834.2","1125","446.893"
"269","1","8","0","2","444.0","1125","237.857"
"269","2","8","0","2","299.7","7847","1119.879"
"269","4","8","0","2","476.6","0","0.000"
"755","3","4","0","11","1720.2","1518","1243.459"
"864","1","8","0","3","1673.2","745","593.588"
"861","1","9","0","11","189.2","545","49.102"
"287","2","10","0","3","760.4","745","269.761"
"457","1","4","0","3","681.5","1218","395.270"
"794","2","8","0","11","457.8","1891","412.238"
"442","2","16","0","3","1883.6","1125","1009.071"
"653","1","2","0","3","1317.2","1518","952.147"
"669","1","4","0","3","2223.4","745","788.778"
"709","1","4","0","2","160.7","1218","93.206"
"709","3","4","0","11","1263.7","0","0.000"
"768","2","3","0","3","1123.9","1891","1012.045"
"519","1","3","0","11","1523.6","7847","5693.185"
"861","1","10","0","3","2089.8","545","542.353"
"404","1","14","0","3","1448.0","1125","775.714"
"309","1","8","0","1","1427.3","1218","827.834"
"309","2","9","0","1","1427.3","1218","827.834"
"332","1","7","0","2","1366.6000000000001","109","70.933"
"332","2","6","0","2","1490.3000000000002","1218","864.374"
"440","2","2","0","11","1591.6","1125","852.643"
"477","1","8","0","3","1508.8","109","78.314"
"550","1","7","0","3","3310.9","109","171.851"
"854","1","3","0","3","1375.4","7847","5139.411"
"424","1","6","0","3","855.3","109","44.394"
"794","2","9","0","3","1819.8","1891","1638.687"
"868","1","9","0","1","198.2","1125","106.179"
"654","1","5","0","2","205.1","745","72.762"
"372","3","17","0","3","891.1","945","400.995"
"543","1","7","0","11","412.7","1891","371.627"
"662","2","9","0","3","711.3","1891","640.509"
"342","2","10","0","3","285.9","745","101.426"
"342","1","9","0","3","1640.1","222","173.382"
"768","2","4","0","3","792.9","1891","713.988"
"276","2","7","0","11","201.9","1518","145.945"
"314","2","4","0","3","788.5","7847","2946.362"
"345","2","5","0","11","500.9","7847","1871.696"
"360","2","5","0","11","399.9","1891","360.100"
"392","3","9","0","11","111.1","1125","59.518"
"392","4","1","0","3","1057.8","222","111.825"
"413","1","2","0","11","115.2","358","19.639"
"438","2","7","0","3","1111.0","945","499.950"
"464","1","5","0","11","182.9","945","82.305"
"510","1","3","0","3","1545.6","1218","896.448"
"526","2","9","0","3","2413.2","945","1085.940"
"535","1","6","0","3","2868.3","945","1290.735"
"662","3","2","0","3","889.8","745","315.667"
"677","1","4","0","11","191.0","1218","110.780"
"730","1","7","0","3","2184.7","1891","1967.270"
"730","3","5","0","3","1529.7","1125","819.482"
"730","4","5","0","3","486.9","0","0.000"
"750","1","9","0","3","1788.2","545","464.080"
"750","2","9","0","3","512.8","1218","297.424"
"785","1","8","0","3","601.3","1518","434.654"
"785","2","3","0","11","1347.3","0","0.000"
"342","2","11","0","3","895.6","745","317.725"
"741","2","14","0","3","1802.6","222","190.561"
"409","3","19","0","3","489.9","945","220.455"
"519","1","4","0","3","2345.5","7847","8764.352"
"439","2","8","0","3","642.2","545","166.666"
"476","1","10","0","1","111.7","945","50.265"
"309","1","9","0","1","837.5","1218","485.750"
"309","2","10","0","1","837.5","1218","485.750"
"410","1","17","0","3","883.1","1218","512.198"
"459","1","8","0","3","611.3","1218","354.554"
"489","1","6","0","11","365.4","745","129.630"
"477","1","9","0","11","1432.9","109","74.374"
"695","1","6","0","3","1156.0","7847","4319.587"
"695","2","7","0","3","1034.6","545","268.503"
"721","4","9","0","3","2349.2","1125","1258.500"
"896","1","11","0","3","570.4","945","256.680"
"794","2","10","0","3","597.4","1891","537.944"
"283","2","8","0","3","364.0","7847","1360.147"
"674","3","6","0","1","1013.9","0","0.000"
"750","2","10","0","4","1048.3","1218","608.014"
"843","1","6","0","3","939.6","7847","3510.972"
"314","2","5","0","3","1267.9","7847","4737.720"
"375","1","10","0","4","2680.5","222","283.367"
"375","2","12","0","4","1893.2","7847","7074.257"
"679","1","2","0","11","459.0","109","23.824"
"410","1","19","0","3","650.0","1218","377.000"
"722","2","8","0","3","2696.7","1218","1564.086"
"342","1","10","0","3","1115.2","222","117.893"
"438","2","8","0","3","977.5","945","439.875"
"455","2","5","0","4","1482.9","1518","1071.925"
"476","1","11","0","3","335.4","945","150.930"
"497","1","6","0","11","177.1","1518","128.018"
"523","1","1","0","3","2677.3","222","283.029"
"726","1","5","0","3","1375.0","1125","736.607"
"812","1","5","0","2","115.1","358","19.622"
"841","1","5","0","2","310.4","7847","1159.861"
"856","1","12","0","11","172.0","1518","124.331"
"860","2","2","0","3","1091.0","358","185.990"
"906","1","2","0","3","509.0","1891","458.342"
"433","2","10","0","3","908.1","358","154.809"
"896","1","12","0","11","1444.7","945","650.115"
"410","1","20","0","3","1468.0","1218","851.440"
"278","2","4","0","3","934.9","1125","500.839"
"409","3","20","0","3","1112.0","945","500.400"
"413","3","6","0","1","1039.6","7847","3884.639"
"442","2","17","0","11","383.2","1125","205.286"
"543","1","8","0","3","1114.9","1891","1003.941"
"362","1","10","0","3","1052.4","945","473.580"
"362","2","8","0","11","1263.7","745","448.313"
"695","1","7","0","3","1140.1","7847","4260.174"
"695","2","8","0","3","1867.5","545","484.661"
"747","2","6","0","2","203.4","745","72.159"
"519","1","5","0","3","670.8","7847","2506.556"
"315","1","3","0","3","1100.1","1891","990.614"
"317","1","6","0","3","1591.0","545","412.902"
"317","2","9","0","3","641.8","1891","577.926"
"323","1","5","0","1","1002.0","745","355.471"
"323","2","5","0","1","1002.0","745","355.471"
"433","2","11","0","3","979.8","358","167.033"
"747","2","7","0","2","231.5","745","82.127"
"747","3","8","0","11","112.8","0","0.000"
"766","2","6","0","3","906.4","945","407.880"
"442","2","18","0","3","2271.5","1125","1216.875"
"721","4","10","0","3","1550.9","1125","830.839"
"709","1","5","0","2","260.4","1218","151.032"
"709","3","5","0","11","199.7","0","0.000"
"413","3","7","0","3","611.8","7847","2286.093"
"536","1","9","0","11","498.0","745","176.671"
"375","2","13","0","3","1573.1","7847","5878.150"
"315","2","8","0","11","335.7","7847","1254.399"
"376","1","2","0","11","98.0","7847","366.193"
"376","2","4","0","2","98.0","945","44.100"
"382","3","5","0","3","1969.5","1218","1142.310"
"395","1","13","0","3","948.1","945","426.645"
"402","1","2","0","11","93.7","1125","50.196"
"402","2","8","0","2","93.7","745","33.241"
"407","3","3","0","11","1436.0","945","646.200"
"428","1","8","0","3","2887.5","0","0.000"
"541","1","3","0","3","629.5","745","223.323"
"743","2","3","0","3","3280.8","1125","1757.571"
"744","1","5","0","2","128.1","7847","478.667"
"744","3","4","0","2","1490.4","7847","5569.128"
"815","1","2","0","3","1616.0","1125","865.714"
"815","2","5","0","3","601.7","1125","322.339"
"863","2","6","0","3","742.5","222","78.493"
"434","4","3","0","3","921.8","1125","493.821"
"500","1","6","0","3","1768.6","358","301.504"
"500","2","4","0","11","374.7","0","0.000"
"779","2","4","0","3","695.2","545","180.421"
"744","1","6","0","3","800.2","7847","2990.081"
"491","1","12","0","3","2500.1","545","648.835"
"433","2","12","0","3","2026.4","358","345.453"
"302","2","4","0","11","349.2","1891","314.446"
"362","1","11","0","4","1785.1","945","803.295"
"362","2","9","0","4","583.3","745","206.933"
"379","1","2","0","11","1371.6000000000001","1218","795.528"
"381","2","3","0","3","952.9","1125","510.482"
"679","1","3","0","11","1565.0","109","81.231"
"731","1","4","0","2","126.3","545","32.778"
"731","3","3","0","2","500.4","0","0.000"
"764","3","9","0","3","2550.1","7847","9528.874"
"781","3","2","0","2","136.6","0","0.000"
"812","1","6","0","2","235.7","358","40.181"
"841","1","6","0","2","198.0","7847","739.860"
"722","2","9","0","3","913.6","1218","529.888"
"386","3","2","0","3","620.0","945","279.000"
"854","1","4","0","3","1916.9","7847","7162.816"
"867","2","10","0","2","162.4","1125","87.000"
"889","1","6","0","3","682.7","222","72.171"
"376","1","3","0","11","424.2","7847","1585.094"
"376","2","5","0","2","1654.0","945","744.300"
"812","1","7","0","2","132.3","358","22.554"
"841","1","7","0","2","186.4","7847","696.515"
"744","3","5","0","3","2735.4","7847","10221.278"
"464","1","6","0","3","1459.7","945","656.865"
"537","1","10","0","1","61.0","945","27.450"
"722","2","10","0","4","2630.9","1218","1525.922"
"336","2","2","0","7","2136.6","1218","1239.228"
"363","2","9","0","3","935.0","1218","542.300"
"371","1","5","0","3","1294.3","1518","935.594"
"406","1","13","0","3","517.1","1518","373.789"
"406","2","7","0","11","456.7","0","0.000"
"440","1","6","0","3","1581.6","745","561.091"
"535","1","7","0","3","1390.4","945","625.680"
"537","1","11","0","3","1383.7","945","622.665"
"668","1","5","0","3","1476.2","1518","1067.082"
"668","2","5","0","3","1028.0","7847","3841.293"
"697","1","10","0","2","271.6","1891","244.569"
"697","2","10","0","2","399.3","745","141.656"
"722","1","5","0","3","892.4","745","316.590"
"722","3","4","0","3","1156.0","0","0.000"
"731","2","4","0","3","553.5","1518","400.101"
"853","1","9","0","3","1682.7","1125","901.446"
"442","2","19","0","3","849.1","1125","454.875"
"376","1","4","0","11","380.1","7847","1420.307"
"378","1","7","0","3","821.6","745","291.472"
"378","2","7","0","3","2331.7","945","1049.265"
"378","3","7","0","3","2288.9","0","0.000"
"416","3","2","0","3","1361.3","1518","984.025"
"438","1","7","0","3","1949.7","358","332.377"
"439","2","9","0","1","1089.7","545","282.803"
"821","1","6","0","11","351.1","945","157.995"
"433","2","13","0","3","2572.0","358","438.465"
"376","2","6","0","2","1608.2","945","723.690"
"442","2","20","0","3","1042.0","1125","558.214"
"406","1","14","0","2","1775.7","1518","1283.577"
"406","2","8","0","2","1501.2","0","0.000"
"433","1","10","0","3","1367.4","358","233.109"
"764","3","10","0","3","724.2","7847","2706.094"
"309","2","13","0","1","464.8","1218","269.584"
"378","1","8","0","3","1389.4","745","492.906"
"381","3","3","0","3","788.5","7847","2946.362"
"394","1","7","0","2","220.6","945","99.270"
"394","2","5","0","2","114.3","1125","61.232"
"394","3","5","0","2","331.1","745","117.462"
"429","1","2","0","3","2099.1","0","0.000"
"429","2","2","0","3","431.7","545","112.036"
"429","3","2","0","3","1612.2","0","0.000"
"526","1","5","0","7","1510.8","1518","1092.093"
"668","1","6","0","3","2957.6","1518","2137.922"
"668","2","6","0","3","1177.2","7847","4398.804"
"696","1","13","0","3","1120.1","545","290.693"
"711","1","3","0","11","136.5","1125","73.125"
"711","2","3","0","2","245.5","1518","177.461"
"799","1","2","0","3","2773.5","1125","1485.804"
"824","1","8","0","11","175.4","1125","93.964"
"829","1","8","0","3","578.8","745","205.336"
"829","2","10","0","11","129.7","1218","75.226"
"536","1","10","0","3","633.4","745","224.706"
"751","2","6","0","11","175.6","745","62.296"
"381","2","4","0","3","549.0","1125","294.107"
"539","1","4","0","3","417.6","945","187.920"
"755","3","5","0","11","1659.2","1518","1199.365"
"722","2","11","0","3","2120.7","1218","1230.006"
"291","2","4","0","3","604.4","1125","323.786"
"751","1","8","0","11","1553.6","1125","832.286"
"751","2","7","0","3","584.4","745","207.323"
"821","1","7","0","3","961.9","945","432.855"
"701","1","6","0","2","1456.4","745","516.675"
"701","2","5","0","11","290.4","945","130.680"
"309","2","14","0","1","464.8","1218","269.584"
"378","3","8","0","11","467.4","0","0.000"
"378","2","8","0","11","175.5","945","78.975"
"439","2","10","0","1","1466.6","545","380.618"
