"household id","person id","trip id","pirpose","mode","total travel time","income","travel cost"
"766","3","2","0","3","531.1","7847","1984.544"
"863","2","5","0","1","546.0","222","57.720"
"662","3","8","0","3","1318.8","745","467.860"
"439","1","6","0","11","229.3","0","0.000"
"439","2","9","0","2","229.3","545","59.509"
"437","1","12","0","11","143.7","1891","129.398"
"407","1","8","0","2","80.4","1125","43.071"
"407","4","2","0","11","80.4","0","0.000"
"465","1","5","0","1","1178.3","745","418.016"
"529","2","7","0","3","1858.7","1518","1343.575"
"701","1","5","0","11","76.6","745","27.175"
"701","2","5","0","3","302.0","945","135.900"
"848","2","8","0","2","110.3","1518","79.731"
"921","1","6","0","2","1304.2","545","338.471"
"536","1","6","0","11","417.6","745","148.149"
"886","1","13","0","1","1009.4","1125","540.750"
"401","2","3","0","3","1404.2","1125","752.250"
"410","1","16","0","3","3116.6","1218","1807.628"
"271","1","10","0","2","87.1","1218","50.518"
"278","1","3","0","2","294.7","1218","170.926"
"285","2","2","0","3","655.6","545","170.144"
"360","2","3","0","3","1745.3","1891","1571.601"
"376","1","10","0","2","190.2","945","85.590"
"378","3","5","0","1","61.0","0","0.000"
"399","7","2","0","3","857.3","945","385.785"
"420","3","1","0","11","113.4","1125","60.750"
"428","2","7","0","3","2298.4","1125","1231.286"
"502","1","3","0","3","969.0","545","251.479"
"511","1","5","0","2","299.4","945","134.730"
"557","2","9","0","2","607.7","545","157.713"
"645","1","2","0","2","118.4","745","42.004"
"707","1","1","0","8","2446.4","545","634.899"
"707","2","1","0","8","2446.4","945","1100.880"
"715","2","8","0","3","498.6","1891","448.977"
"723","2","5","0","11","162.0","745","57.471"
"723","3","4","0","3","722.8","0","0.000"
"763","1","7","0","2","522.9","1125","280.125"
"794","2","6","0","3","1104.2","1891","994.306"
"807","1","3","0","2","199.2","745","70.669"
"807","2","4","0","11","199.2","0","0.000"
"812","1","9","0","2","107.6","358","18.343"
"813","1","6","0","3","1578.6","7847","5898.702"
"813","2","9","0","3","641.6","1518","463.785"
"850","2","7","0","3","1403.1","1125","751.661"
"875","1","8","0","1","924.5","109","47.986"
"882","1","10","0","11","574.6","1518","415.354"
"887","2","2","0","3","1319.3","1125","706.768"
"890","1","4","0","1","1299.5","1891","1170.169"
"901","3","2","0","3","497.2","1218","288.376"
"905","2","8","0","2","1312.4","358","223.733"
"926","3","8","0","1","605.9","0","0.000"
"926","4","8","0","1","605.9","1218","351.422"
"395","1","12","0","3","2908.9","945","1309.005"
"396","1","8","0","2","274.2","109","14.232"
"797","1","5","0","2","88.6","1125","47.464"
"839","1","11","0","2","83.4","745","29.587"
"536","1","7","0","3","1555.9","745","551.974"
"724","3","8","0","3","1852.2","945","833.490"
"742","2","14","0","2","161.1","745","57.152"
"766","5","3","0","3","1023.0","358","174.397"
"438","2","5","0","3","1359.0","945","611.550"
"378","2","9","0","1","450.9","945","202.905"
"378","1","15","0","1","958.4","745","340.004"
"728","3","10","0","2","282.4","1218","163.792"
"269","2","2","0","3","631.1","358","107.588"
"400","2","6","0","11","337.0","1125","180.536"
"467","1","8","0","2","360.8","7847","1348.189"
"540","1","8","0","2","166.3","1125","89.089"
"657","1","3","0","2","125.6","1518","90.791"
"756","1","5","0","11","99.6","0","0.000"
"842","2","5","0","11","417.7","0","0.000"
"436","2","4","0","3","556.6","1891","501.205"
"402","2","10","0","3","899.1","745","318.966"
"857","1","9","0","3","1131.2","7847","4226.917"
"886","1","14","0","2","177.1","1125","94.875"
"465","1","6","0","1","1178.3","745","418.016"
"301","2","4","0","3","526.1","109","27.307"
"368","2","2","0","3","422.2","1125","226.179"
"407","2","5","0","3","761.8","1218","441.844"
"480","1","6","0","2","138.5","1218","80.330"
"515","1","4","0","11","146.9","745","52.115"
"704","1","9","0","11","509.8","545","132.305"
"704","2","4","0","2","509.8","945","229.410"
"783","1","9","0","11","92.6","745","32.851"
"657","1","4","0","2","87.4","1518","63.178"
"925","3","5","0","8","300.0","1125","160.714"
"794","2","7","0","3","2671.8","1891","2405.892"
"529","1","5","0","4","1077.3","945","484.785"
"861","1","1","0","2","169.3","545","43.937"
"766","5","4","0","3","955.5","358","162.890"
"550","1","7","0","2","484.2","109","25.132"
"400","1","3","0","3","554.2","1891","499.044"
"407","3","6","0","11","223.6","945","100.620"
"421","3","2","0","1","323.1","0","0.000"
"731","1","3","0","2","215.4","545","55.901"
"289","1","5","0","1","156.4","7847","584.415"
"309","2","9","0","3","775.0","1218","449.500"
"729","1","6","0","3","2296.8","1125","1230.429"
"407","2","6","0","3","629.2","1218","364.936"
"301","1","4","0","11","128.7","1891","115.891"
"301","2","5","0","3","621.1","109","32.238"
"307","2","7","0","3","359.5","1125","192.589"
"310","1","10","0","1","1284.1","7847","4798.254"
"310","2","14","0","1","1284.1","1218","744.778"
"329","1","4","0","2","1461.3","1891","1315.866"
"329","2","9","0","2","131.0","545","33.998"
"406","1","5","0","2","217.2","1518","157.005"
"406","2","5","0","11","217.2","0","0.000"
"434","2","2","0","3","370.0","358","63.076"
"488","1","4","0","2","290.1","545","75.288"
"489","1","7","0","1","1331.1","745","472.224"
"524","2","6","0","2","129.9","1518","93.899"
"547","1","7","0","7","359.5","545","93.299"
"655","1","4","0","11","91.8","7847","343.026"
"655","2","6","0","2","1389.2","7847","5190.977"
"667","1","5","0","2","196.6","945","88.470"
"667","2","5","0","11","196.6","0","0.000"
"668","2","8","0","3","1418.2","7847","5299.341"
"673","2","4","0","2","144.7","109","7.511"
"675","2","4","0","3","2455.3","1218","1424.074"
"730","3","3","0","3","1393.8","1125","746.679"
"741","3","2","0","3","679.3","1125","363.911"
"876","1","4","0","2","151.1","7847","564.610"
"890","1","5","0","1","1169.9","1891","1053.467"
"897","1","2","0","11","148.2","745","52.576"
"901","3","3","0","4","606.5","1218","351.770"
"438","2","6","0","3","1781.1","945","801.495"
"369","2","2","0","7","1157.3","1891","1042.121"
"678","2","2","0","7","462.8","545","120.108"
"333","2","7","0","3","795.4","1518","574.961"
"481","1","4","0","2","119.8","109","6.218"
"495","1","6","0","2","316.4","7847","1182.281"
"495","2","4","0","11","111.0","0","0.000"
"657","1","5","0","2","210.6","1518","152.234"
"289","1","6","0","3","627.1","7847","2343.264"
"345","1","7","0","11","325.4","1891","293.015"
"345","2","6","0","3","1564.6","7847","5846.389"
"444","1","2","0","2","126.2","1518","91.225"
"863","2","8","0","3","723.2","222","76.453"
"391","1","4","0","2","93.7","745","33.241"
"391","2","6","0","11","93.7","1125","50.196"
"441","2","2","0","2","192.8","745","68.398"
"442","2","5","0","3","416.1","1125","222.911"
"549","1","9","0","1","314.0","222","33.194"
"715","1","4","0","2","1259.6000000000001","1218","730.568"
"756","1","6","0","11","264.2","0","0.000"
"842","2","6","0","11","543.0","0","0.000"
"730","2","14","0","3","2496.2","545","647.823"
"657","1","6","0","2","286.0","1518","206.737"
"271","1","11","0","2","247.1","1218","143.318"
"353","1","4","0","11","264.1","1125","141.482"
"353","2","3","0","2","264.1","945","118.845"
"773","2","6","0","11","402.0","1891","361.991"
"816","2","2","0","11","168.2","0","0.000"
"310","1","11","0","1","1284.1","7847","4798.254"
"310","2","15","0","1","1284.1","1218","744.778"
"489","1","8","0","1","1331.1","745","472.224"
"730","3","4","0","3","1396.6","1125","748.179"
"289","1","7","0","1","1405.2","7847","5250.764"
"519","1","3","0","11","540.2","7847","2018.547"
"345","1","8","0","11","255.4","1891","229.982"
"339","1","4","0","3","1013.4","1218","587.772"
"342","1","4","0","11","132.1","222","13.965"
"342","2","4","0","2","132.1","745","46.864"
"348","1","2","0","2","76.7","1218","44.486"
"360","2","4","0","3","1898.6","1891","1709.644"
"378","1","16","0","1","1571.0","745","557.331"
"378","2","10","0","1","326.0","945","146.700"
"398","2","11","0","2","217.2","1125","116.357"
"413","1","2","0","2","93.6","358","15.957"
"416","3","3","0","3","464.3","1518","335.623"
"441","1","5","0","11","218.0","1125","116.786"
"514","1","7","0","2","134.8","222","14.250"
"535","2","3","0","11","135.3","1891","121.834"
"547","1","8","0","7","359.5","545","93.299"
"557","2","10","0","2","313.4","545","81.335"
"713","1","11","0","2","76.1","7847","284.360"
"724","2","4","0","11","1327.0","1125","710.893"
"791","1","9","0","2","230.3","1891","207.380"
"797","1","6","0","2","141.5","1125","75.804"
"850","1","11","0","2","1306.5","1125","699.911"
"893","1","7","0","1","226.2","545","58.704"
"925","3","6","0","8","300.0","1125","160.714"
"378","3","7","0","11","377.2","0","0.000"
"519","1","4","0","3","946.3","7847","3536.008"
"794","2","8","0","11","204.0","1891","183.697"
"279","1","8","0","1","1681.3","545","436.337"
"513","1","7","0","2","138.5","1218","80.330"
"378","2","11","0","3","1336.5","945","601.425"
"766","3","3","0","3","937.5","7847","3503.125"
"729","1","7","0","3","3086.9","1125","1653.696"
"372","1","5","0","2","117.2","545","30.416"
"345","2","7","0","3","1751.4","7847","6544.398"
"269","2","3","0","3","485.0","358","82.681"
"549","1","10","0","1","314.0","222","33.194"
"550","1","8","0","2","1274.5","109","66.153"
"731","1","4","0","1","1296.5","545","336.473"
"861","1","2","0","2","169.3","545","43.937"
"398","2","12","0","2","83.0","1125","44.464"
"372","1","6","0","2","117.2","545","30.416"
"332","1","7","0","2","1364.3","109","70.814"
"332","2","6","0","2","497.3","1218","288.434"
"365","1","7","0","1","411.9","1518","297.745"
"431","1","4","0","1","1254.3","0","0.000"
"456","1","6","0","1","728.3","222","76.992"
"477","1","8","0","3","790.6","109","41.036"
"536","1","8","0","3","745.8","745","264.581"
"794","2","10","0","3","619.9","1891","558.205"
"878","1","7","0","2","128.7","7847","480.909"
"791","1","10","0","2","73.4","1891","66.095"
"543","1","8","0","3","1974.3","1891","1777.810"
"797","1","7","0","2","245.1","1125","131.304"
"289","1","8","0","1","1672.4","7847","6249.201"
"267","2","2","0","11","1284.8","945","578.160"
"659","1","2","0","2","238.4","7847","890.821"
"816","1","2","0","2","168.2","1125","90.107"
"443","2","3","0","2","84.2","745","29.871"
"530","1","6","0","1","198.2","7847","740.607"
"779","2","3","0","2","340.7","545","88.420"
"766","3","4","0","3","437.5","7847","1634.792"
"797","2","4","0","3","1304.3","1125","698.732"
"378","1","17","0","11","248.6","745","88.194"
"875","1","10","0","1","1016.8","109","52.777"
"271","1","12","0","2","1400.9","1218","812.522"
"276","2","7","0","11","150.8","1518","109.007"
"303","2","4","0","3","410.7","358","70.015"
"306","1","7","0","11","416.8","945","187.560"
"306","2","5","0","3","2354.1","745","835.145"
"306","3","5","0","11","416.8","0","0.000"
"307","2","8","0","3","755.3","1125","404.625"
"314","2","4","0","3","1865.3","7847","6970.004"
"354","2","2","0","2","1416.7","1891","1275.705"
"441","1","6","0","1","647.6","1125","346.929"
"452","2","6","0","1","1227.4","1125","657.536"
"467","1","9","0","2","521.1","7847","1947.177"
"480","1","7","0","2","138.5","1218","80.330"
"539","1","13","0","2","592.4","945","266.580"
"540","1","9","0","2","290.4","1125","155.571"
"691","1","7","0","2","175.8","7847","656.906"
"748","1","4","0","11","189.0","1518","136.620"
"785","1","8","0","3","1915.1","1518","1384.344"
"785","2","3","0","3","3600.1","0","0.000"
"791","1","11","0","2","93.3","1891","84.014"
"881","1","7","0","11","585.7","1125","313.768"
"881","2","5","0","3","2398.0","745","850.719"
"881","3","5","0","11","585.7","0","0.000"
"881","4","5","0","11","585.7","109","30.401"
"519","1","5","0","3","543.0","7847","2029.010"
"279","1","9","0","1","1681.3","545","436.337"
"360","2","5","0","11","199.5","1891","179.645"
"477","1","9","0","11","1449.8","109","75.252"
"783","1","10","0","11","92.6","745","32.851"
"459","1","8","0","3","1882.4","1218","1091.792"
"679","1","2","0","2","215.2","109","11.170"
"875","1","12","0","1","958.9","109","49.771"
"439","1","7","0","1","238.2","0","0.000"
"439","2","10","0","2","70.5","545","18.296"
"373","1","8","0","2","135.4","545","35.140"
"380","1","5","0","11","115.2","945","51.840"
"380","2","10","0","2","232.7","7847","869.522"
"380","5","8","0","11","225.6","0","0.000"
"723","2","6","0","11","162.0","745","57.471"
"723","3","5","0","3","717.2","0","0.000"
"733","1","8","0","2","133.6","1218","77.488"
"733","2","10","0","11","133.6","1125","71.571"
"797","2","5","0","3","246.2","1125","131.893"
"283","2","8","0","3","1471.4","7847","5498.131"
"287","1","6","0","11","90.8","745","32.212"
"287","2","11","0","2","208.0","745","73.790"
"410","1","19","0","3","683.6","1218","396.488"
"523","1","4","0","2","120.7","222","12.760"
"550","1","9","0","2","1274.5","109","66.153"
"338","1","4","0","2","270.2","1891","243.309"
"338","2","4","0","11","226.8","1518","163.944"
"438","2","8","0","3","1371.5","945","617.175"
"502","1","4","0","11","138.5","545","35.944"
"534","1","5","0","2","242.4","7847","905.768"
"713","1","12","0","2","68.5","7847","255.962"
"719","3","8","0","11","129.4","1218","75.052"
"722","3","9","0","3","432.6","1125","231.750"
"742","1","6","0","11","138.6","1125","74.250"
"768","3","2","0","3","930.9","1125","498.696"
"777","1","3","0","1","403.9","1125","216.375"
"783","1","11","0","2","230.4","745","81.737"
"850","1","12","0","2","196.6","1125","105.321"
"875","1","13","0","1","107.0","109","5.554"
"314","2","5","0","3","1341.8","7847","5013.859"
"410","1","20","0","3","2350.5","1218","1363.290"
"663","1","11","0","2","145.4","1891","130.929"
"309","2","10","0","3","951.8","1218","552.044"
"839","1","12","0","2","83.4","745","29.587"
"875","1","14","0","1","61.0","109","3.166"
"557","2","11","0","2","690.7","545","179.253"
"777","1","4","0","2","225.1","1125","120.589"
"875","1","15","0","3","629.2","109","32.658"
"271","2","10","0","3","909.6","945","409.320"
"271","4","4","0","11","138.5","0","0.000"
"316","1","9","0","11","1267.5","1891","1141.354"
"376","1","11","0","2","268.8","945","120.960"
"406","1","6","0","2","217.2","1518","157.005"
"406","2","6","0","11","217.2","0","0.000"
"557","4","4","0","1","61.0","7847","227.937"
"663","1","12","0","2","145.4","1891","130.929"
"667","1","6","0","2","196.6","945","88.470"
"667","2","6","0","11","196.6","0","0.000"
"704","1","10","0","11","509.8","545","132.305"
"704","2","5","0","2","509.8","945","229.410"
"557","4","5","0","3","432.2","7847","1614.987"
"783","1","12","0","2","173.4","745","61.516"
"536","1","9","0","11","320.9","745","113.843"
"443","2","4","0","2","84.2","745","29.871"
"779","2","4","0","2","336.8","545","87.408"
"271","1","13","0","2","1237.9","1218","717.982"
"361","1","8","0","11","340.7","745","120.867"
"420","3","2","0","11","113.4","1125","60.750"
"428","1","8","0","3","2220.8","0","0.000"
"428","2","8","0","3","2112.7","1125","1131.804"
"434","4","3","0","3","369.6","1125","198.000"
"442","2","6","0","3","911.6","1125","488.357"
"539","1","14","0","2","592.4","945","266.580"
"653","1","4","0","2","1267.4","1518","916.149"
"829","1","8","0","7","664.2","745","235.633"
"867","1","9","0","2","125.4","1125","67.179"
"867","2","10","0","11","125.4","1125","67.179"
"893","1","8","0","1","437.2","545","113.464"
"402","2","11","0","3","629.5","745","223.323"
"882","2","11","0","11","169.0","0","0.000"
"882","3","9","0","11","78.4","0","0.000"
"882","4","5","0","3","330.5","109","17.155"
"868","1","12","0","2","118.5","1125","63.482"
"910","1","12","0","2","1578.7","1218","915.646"
"804","1","4","0","1","375.4","1218","217.732"
"309","2","11","0","3","817.2","1218","473.976"
"269","2","4","0","3","315.9","358","53.853"
"391","1","5","0","2","93.7","745","33.241"
"391","2","7","0","11","93.7","1125","50.196"
"391","3","11","0","11","284.7","745","101.001"
"911","1","10","0","2","169.3","1125","90.696"
"911","2","13","0","11","169.3","1125","90.696"
"929","1","2","0","3","2771.5","945","1247.175"
"804","1","5","0","3","600.6","1218","348.348"
"457","1","8","0","11","1378.2","1218","799.356"
"804","1","6","0","1","242.9","1218","140.882"
"488","1","5","0","2","290.1","545","75.288"
"557","5","3","0","11","110.3","7847","412.154"
"700","1","4","0","1","1549.5","1218","898.710"
"700","2","4","0","1","1549.5","945","697.275"
"882","1","11","0","11","574.6","1518","415.354"
"887","1","14","0","2","162.4","1125","87.000"
"309","2","12","0","3","1505.4","1218","873.132"
"333","2","8","0","3","609.7","1518","440.726"
"392","4","7","0","11","196.2","222","20.741"
"449","1","4","0","2","1401.2","1218","812.696"
"503","1","2","0","2","299.4","745","106.216"
"353","1","5","0","11","264.1","1125","141.482"
"353","2","4","0","2","264.1","945","118.845"
"438","1","7","0","3","910.0","358","155.133"
"490","1","6","0","2","1284.8","7847","4800.869"
