"household id","person id","trip id","pirpose","mode","total travel time","income","travel cost"
"422","8","1","0","2","92.2","0","0.000"
"422","9","1","0","2","92.2","0","0.000"
"422","10","1","0","2","92.2","0","0.000"
"422","11","1","0","2","92.2","0","0.000"
"422","13","1","0","2","92.2","0","0.000"
"422","14","1","0","2","92.2","0","0.000"
"422","15","1","0","2","92.2","0","0.000"
"422","16","1","0","2","92.2","0","0.000"
"422","17","1","0","2","92.2","0","0.000"
"422","18","1","0","2","92.2","0","0.000"
"422","19","1","0","2","92.2","0","0.000"
"422","20","1","0","2","92.2","0","0.000"
"422","21","1","0","2","92.2","0","0.000"
"422","22","1","0","2","92.2","0","0.000"
"423","1","1","0","3","888.1","545","230.483"
"423","2","1","0","3","796.2","1218","461.796"
"425","1","1","0","2","130.3","545","33.816"
"438","2","1","0","3","1366.6","945","614.970"
"442","2","1","0","1","885.4","1125","474.321"
"446","1","1","0","2","171.8","1518","124.187"
"446","2","1","0","11","79.1","0","0.000"
"446","3","1","0","11","171.8","0","0.000"
"449","1","1","0","1","1754.4","1218","1017.552"
"507","1","7","0","2","1404.4","1218","814.552"
"544","1","3","0","2","1288.4","109","66.874"
"556","1","1","0","2","103.9","545","26.965"
"650","2","1","0","3","514.4","1891","463.205"
"690","1","1","0","11","1394.7","1125","747.161"
"694","1","4","0","2","201.6","545","52.320"
"725","1","3","0","2","1261.1000000000001","745","447.390"
"730","6","1","0","11","148.8","0","0.000"
"733","1","1","0","2","117.3","1218","68.034"
"746","1","3","0","2","231.5","745","82.127"
"754","1","1","0","2","102.8","0","0.000"
"754","2","1","0","2","102.8","0","0.000"
"754","3","1","0","2","157.4","0","0.000"
"754","5","1","0","2","157.4","0","0.000"
"754","6","1","0","2","102.8","0","0.000"
"754","7","1","0","2","102.8","0","0.000"
"754","8","1","0","2","102.8","0","0.000"
"754","9","1","0","2","102.8","0","0.000"
"754","10","1","0","2","157.4","0","0.000"
"754","11","1","0","2","102.8","0","0.000"
"754","12","1","0","2","157.4","0","0.000"
"754","13","1","0","2","157.4","0","0.000"
"754","14","1","0","2","102.8","0","0.000"
"754","15","1","0","2","102.8","0","0.000"
"754","16","1","0","2","102.8","0","0.000"
"754","17","1","0","2","157.4","0","0.000"
"754","18","1","0","2","102.8","0","0.000"
"754","19","1","0","2","102.8","0","0.000"
"754","20","1","0","2","157.4","0","0.000"
"754","21","1","0","2","157.4","0","0.000"
"754","22","1","0","2","102.8","0","0.000"
"754","24","1","0","2","102.8","0","0.000"
"754","25","1","0","2","102.8","0","0.000"
"777","1","2","0","1","1110.4","1125","594.857"
"797","2","1","0","3","407.6","1125","218.357"
"803","1","1","0","2","166.5","1891","149.929"
"829","2","2","0","1","411.9","1218","238.902"
"834","1","1","0","1","1557.9","745","552.684"
"846","1","1","0","11","165.0","745","58.536"
"846","2","1","0","2","186.4","545","48.375"
"846","3","1","0","11","165.0","0","0.000"
"848","1","1","0","2","472.3","1218","273.934"
"848","3","1","0","11","110.3","0","0.000"
"848","4","1","0","11","110.3","545","28.625"
"864","1","1","0","11","92.2","745","32.709"
"891","1","1","0","2","216.8","545","56.265"
"893","1","1","0","1","141.6","545","36.749"
"894","1","1","0","2","227.9","745","80.850"
"905","1","2","0","2","577.6","1891","520.115"
"910","1","1","0","11","142.0","1125","76.071"
"946","1","1","0","11","87.6","745","31.077"
"946","2","1","0","2","87.6","7847","327.332"
"321","2","2","0","3","1273.5","1218","738.630"
"411","1","2","0","2","1286.7","358","219.352"
"377","1","2","0","2","119.4","1518","86.309"
"892","1","3","0","3","726.8","745","257.841"
"793","1","1","0","2","246.3","7847","920.341"
"852","1","1","0","2","107.7","1125","57.696"
"768","1","2","0","2","1329.6000000000001","1891","1197.273"
"310","1","2","0","2","140.6","7847","525.375"
"382","1","2","0","2","132.7","1218","76.966"
"719","2","2","0","2","320.3","945","144.135"
"888","1","2","0","2","131.1","222","13.859"
"942","1","3","0","3","1154.3","945","519.435"
"882","1","1","0","2","190.7","1518","137.849"
"882","2","1","0","11","94.9","0","0.000"
"882","5","1","0","11","190.7","0","0.000"
"322","1","2","0","3","613.1","1218","355.598"
"281","1","3","0","1","1783.8","1125","955.607"
"309","2","1","0","1","120.7","1218","70.006"
"390","1","4","0","3","1813.5","0","0.000"
"421","1","2","0","2","1452.0","1891","1307.491"
"673","3","1","0","1","1337.3","0","0.000"
"684","1","2","0","2","110.5","745","39.201"
"684","2","2","0","2","133.2","1218","77.256"
"751","1","4","0","3","1616.8","1125","866.143"
"926","2","2","0","11","110.1","0","0.000"
"926","4","2","0","3","788.9","1218","457.562"
"274","2","1","0","3","954.2","1518","689.750"
"274","4","1","0","11","152.0","0","0.000"
"279","2","2","0","3","738.4","1518","533.758"
"758","3","4","0","1","370.4","222","39.157"
"400","2","2","0","11","389.3","1125","208.554"
"456","1","2","0","1","1300.9","222","137.524"
"893","1","2","0","3","895.4","545","232.378"
"329","2","3","0","11","1297.6000000000001","545","336.758"
"284","2","2","0","11","106.4","545","27.613"
"307","1","1","0","2","101.7","945","45.765"
"307","3","1","0","11","101.7","0","0.000"
"378","1","1","0","2","554.0","745","196.538"
"378","3","1","0","11","1274.7","0","0.000"
"381","1","1","0","2","116.5","945","52.425"
"477","1","1","0","3","2596.8","109","134.786"
"686","2","1","0","3","668.7","945","300.915"
"699","2","2","0","3","485.0","545","125.869"
"721","3","1","0","1","61.0","1125","32.679"
"746","3","3","0","3","836.6","1518","604.742"
"749","2","5","0","11","80.4","1125","43.071"
"809","1","1","0","2","81.5","109","4.230"
"809","2","1","0","11","81.5","0","0.000"
"830","3","3","0","3","1215.4","945","546.930"
"866","2","1","0","1","1118.9","0","0.000"
"890","1","1","0","2","84.3","1891","75.910"
"759","1","1","0","3","602.8","1891","542.807"
"862","2","1","0","2","243.0","545","63.064"
"862","3","1","0","11","108.4","0","0.000"
"892","1","4","0","3","586.2","745","207.961"
"269","1","1","0","2","146.9","7847","548.916"
"269","3","1","0","11","111.5","0","0.000"
"269","4","1","0","11","146.9","0","0.000"
"277","1","1","0","1","1281.0","1218","742.980"
"277","2","1","0","1","1281.0","0","0.000"
"282","2","1","0","3","413.9","1891","372.707"
"282","3","1","0","11","124.8","0","0.000"
"314","1","1","0","3","858.5","1518","620.573"
"320","2","2","0","3","307.9","545","79.907"
"382","3","1","0","3","1078.1","1218","625.298"
"400","2","3","0","3","1882.3","1125","1008.375"
"441","2","1","0","2","108.5","745","38.492"
"446","1","2","0","2","171.8","1518","124.187"
"536","1","2","0","3","559.8","745","198.596"
"665","1","1","0","2","155.4","1518","112.332"
"674","1","1","0","2","236.7","358","40.352"
"674","3","1","0","11","95.2","0","0.000"
"674","4","1","0","11","151.8","0","0.000"
"674","5","1","0","11","125.3","0","0.000"
"688","1","1","0","3","1859.8","945","836.910"
"721","3","2","0","3","1339.3","1125","717.482"
"765","2","1","0","3","843.7","222","89.191"
"781","1","1","0","2","204.6","1518","147.897"
"781","3","1","0","11","1353.4","0","0.000"
"781","4","1","0","11","142.2","0","0.000"
"815","1","1","0","1","1737.0","1125","930.536"
"851","2","3","0","3","1802.5","1125","965.625"
"880","1","1","0","2","1408.1000000000001","358","240.048"
"880","2","1","0","11","1331.7","745","472.436"
"920","1","3","0","3","598.7","745","212.396"
"423","1","2","0","3","2442.6","545","633.913"
"290","2","3","0","2","259.0","222","27.380"
"290","3","3","0","11","101.8","0","0.000"
"451","2","4","0","1","1428.4","358","243.508"
"728","2","2","0","3","1197.3","7847","4473.911"
"809","1","2","0","2","171.2","109","8.886"
"309","2","2","0","3","921.9","1218","534.702"
"271","3","1","0","3","639.7","222","67.625"
"292","2","1","0","2","1453.0","7847","5429.377"
"331","2","2","0","2","89.7","545","23.279"
"331","3","2","0","11","89.7","0","0.000"
"372","1","2","0","1","577.3","545","149.823"
"373","1","4","0","1","844.4","545","219.142"
"433","2","1","0","11","92.2","358","15.718"
"496","1","1","0","2","98.8","1218","57.304"
"496","2","1","0","11","168.9","0","0.000"
"496","3","1","0","11","98.8","0","0.000"
"506","1","3","0","3","762.1","7847","2847.714"
"524","2","1","0","2","218.0","1518","157.583"
"740","3","1","0","3","1574.2","1518","1137.922"
"743","2","2","0","2","151.9","1125","81.375"
"748","2","1","0","1","189.9","0","0.000"
"791","1","3","0","1","242.9","1891","218.726"
"846","1","2","0","11","165.0","745","58.536"
"846","2","2","0","2","186.4","545","48.375"
"855","1","3","0","3","1089.0","745","386.336"
"914","1","1","0","1","61.0","1891","54.929"
"279","2","3","0","3","299.0","1518","216.134"
"269","1","2","0","2","219.3","7847","819.451"
"888","1","3","0","1","443.7","222","46.905"
"393","2","2","0","11","1334.3","7847","4985.834"
"366","1","2","0","11","387.7","222","40.985"
"389","2","2","0","3","1409.9","1891","1269.581"
"393","1","2","0","2","1367.1000000000001","222","144.522"
"278","4","1","0","11","97.8","0","0.000"
"307","1","2","0","2","101.7","945","45.765"
"391","2","1","0","11","113.4","1125","60.750"
"399","7","1","0","3","266.5","945","119.925"
"680","3","1","0","1","1237.1","0","0.000"
"694","1","5","0","2","218.3","545","56.654"
"820","1","1","0","2","162.5","1518","117.464"
"877","1","4","0","2","1478.0","545","383.576"
"339","2","2","0","3","2057.8","7847","7689.313"
"834","1","2","0","1","1557.9","745","552.684"
"781","1","2","0","2","204.6","1518","147.897"
"832","2","5","0","1","272.0","1125","145.714"
"524","2","2","0","1","242.9","1518","175.582"
"673","3","2","0","1","1728.9","0","0.000"
"776","1","4","0","1","1467.3","109","76.160"
"449","1","2","0","1","1754.4","1218","1017.552"
"323","1","1","0","2","99.1","745","35.157"
"323","2","1","0","11","99.1","745","35.157"
"324","1","1","0","1","1835.7","7847","6859.399"
"381","2","1","0","3","560.0","1125","300.000"
"385","2","3","0","3","458.2","1218","265.756"
"385","3","1","0","11","113.4","1125","60.750"
"388","1","1","0","11","93.7","0","0.000"
"395","2","1","0","11","1582.2","0","0.000"
"419","2","1","0","2","113.8","1125","60.964"
"465","1","4","0","1","465.9","745","165.284"
"467","1","1","0","2","102.0","7847","381.140"
"495","1","1","0","1","1505.4","7847","5625.178"
"495","2","1","0","1","1505.4","0","0.000"
"526","1","1","0","2","1273.5","1518","920.559"
"526","2","1","0","11","1273.5","945","573.075"
"656","1","1","0","2","1336.6000000000001","1218","775.228"
"736","1","1","0","3","974.5","0","0.000"
"748","2","2","0","3","1085.0","0","0.000"
"753","1","1","0","11","201.3","0","0.000"
"753","2","1","0","11","201.3","1125","107.839"
"753","4","1","0","3","2327.7","545","604.094"
"756","1","1","0","11","506.9","0","0.000"
"766","4","1","0","3","2526.8","745","896.412"
"774","1","1","0","2","125.3","545","32.518"
"792","1","1","0","2","124.9","745","44.310"
"795","1","1","0","2","327.4","1218","189.892"
"800","1","1","0","2","1554.2","358","264.954"
"810","2","1","0","1","1653.8","545","429.200"
"810","3","1","0","1","1653.8","0","0.000"
"830","1","2","0","2","179.6","1125","96.214"
"847","1","1","0","2","126.8","745","44.984"
"847","2","1","0","11","126.8","1218","73.544"
"862","2","2","0","2","1268.9","545","329.310"
"886","2","3","0","3","1793.6","545","465.482"
"886","3","1","0","11","424.4","1125","227.357"
"888","1","4","0","1","560.4","222","59.242"
"890","1","2","0","2","211.1","1891","190.091"
"907","1","3","0","2","1350.7","1125","723.589"
"914","1","2","0","3","1300.9","1891","1171.429"
"933","1","1","0","2","139.7","1125","74.839"
"933","2","1","0","2","451.3","1125","241.768"
"945","1","1","0","2","286.7","1125","153.589"
"945","2","1","0","11","139.7","545","36.255"
"949","1","1","0","2","134.5","945","60.525"
"949","2","1","0","11","134.5","945","60.525"
"391","2","2","0","11","441.3","1125","236.411"
"893","1","4","0","1","61.0","545","15.831"
"382","3","2","0","3","697.0","1218","404.260"
"281","1","4","0","1","1783.8","1125","955.607"
"299","1","8","0","2","86.3","545","22.397"
"299","3","8","0","11","86.3","0","0.000"
"301","1","2","0","2","1365.3","1891","1229.420"
"378","1","2","0","2","554.0","745","196.538"
"406","1","2","0","1","1355.7","1518","979.977"
"535","2","3","0","1","468.0","1891","421.423"
"818","3","1","0","8","900.0","1125","482.143"
"277","1","2","0","1","297.2","1218","172.376"
"418","3","1","0","3","359.9","1218","208.742"
"317","2","2","0","3","950.5","1891","855.903"
"320","2","3","0","3","607.7","545","157.713"
"496","1","2","0","2","98.8","1218","57.304"
"547","1","1","0","2","1457.7","545","378.308"
"672","1","1","0","1","1013.9","945","456.255"
"710","1","3","0","2","191.2","745","67.830"
"723","1","1","0","2","1452.7","1125","778.232"
"730","4","1","0","11","1327.0","0","0.000"
"894","1","2","0","1","1009.4","745","358.097"
"900","1","2","0","2","109.6","945","49.320"
"529","2","2","0","3","1355.5","1518","979.833"
"277","1","3","0","3","1310.6","1218","760.148"
"842","1","2","0","3","1202.7","945","541.215"
"271","3","2","0","3","657.4","222","69.497"
"272","1","1","0","2","99.4","1891","89.507"
"295","1","1","0","2","167.7","7847","626.639"
"295","2","1","0","11","167.7","7847","626.639"
"330","2","1","0","2","410.5","7847","1533.902"
"339","1","1","0","11","1277.9","1218","741.182"
"394","2","1","0","3","668.1","1125","357.911"
"460","1","2","0","1","360.9","1218","209.322"
"685","2","1","0","2","84.0","1218","48.720"
"749","1","1","0","2","211.2","1218","122.496"
"768","3","1","0","3","1561.6","1125","836.571"
"874","1","1","0","2","162.4","945","73.080"
"881","3","1","0","11","110.3","0","0.000"
"881","4","1","0","11","179.6","109","9.322"
"881","5","1","0","11","179.6","0","0.000"
"883","3","1","0","1","1021.5","745","362.389"
"749","2","6","0","11","90.4","1125","48.429"
"535","2","4","0","1","204.0","1891","183.697"
"274","1","1","0","2","284.4","945","127.980"
"274","3","1","0","11","126.1","945","56.745"
"385","1","2","0","2","1662.8000000000002","7847","6213.329"
"391","2","3","0","11","401.2","1125","214.929"
"433","2","2","0","11","92.2","358","15.718"
"710","1","4","0","2","85.0","745","30.155"
"886","1","2","0","2","130.8","1125","70.071"
"890","1","3","0","2","211.5","1891","190.451"
"905","2","1","0","3","2370.2","358","404.063"
"916","1","1","0","1","241.7","1218","140.186"
"946","2","2","0","2","220.1","7847","822.440"
"776","1","5","0","2","147.1","109","7.635"
"653","1","3","0","2","1233.7","1518","891.789"
"653","3","3","0","1","1041.7","0","0.000"
"653","2","3","0","2","521.6","7847","1949.045"
"495","1","2","0","1","297.2","7847","1110.537"
"477","1","2","0","3","1605.1","109","83.312"
"330","2","2","0","2","371.2","7847","1387.051"
"894","1","3","0","1","535.8","745","190.081"
"423","1","3","0","3","1002.0","545","260.043"
"810","2","2","0","1","1183.1","545","307.043"
"810","3","2","0","1","1183.1","0","0.000"
"672","1","2","0","1","1013.9","945","456.255"
"267","1","1","0","1","215.3","1218","124.874"
"281","2","1","0","3","503.0","945","226.350"
"283","1","2","0","11","1624.4","1218","942.152"
"288","1","1","0","1","61.0","358","10.399"
"292","2","2","0","2","1453.0","7847","5429.377"
"297","3","1","0","1","1483.1","0","0.000"
"309","2","3","0","1","342.6","1218","198.708"
"313","1","1","0","11","203.7","1218","118.146"
"322","2","3","0","2","132.1","745","46.864"
"362","2","2","0","3","512.3","745","181.745"
"369","1","1","0","2","1274.5","545","330.763"
"381","3","1","0","3","878.0","7847","3280.793"
"381","4","1","0","11","159.9","0","0.000"
"391","1","2","0","2","1252.8","745","444.446"
"393","3","1","0","3","1236.4","1125","662.357"
"394","2","2","0","3","569.7","1125","305.196"
"394","3","2","0","3","667.7","745","236.875"
"395","1","1","0","4","765.7","945","344.565"
"409","2","1","0","2","1452.0","745","515.114"
"416","1","1","0","2","93.1","1218","53.998"
"433","2","3","0","2","173.8","358","29.629"
"443","1","1","0","2","1253.5","745","444.694"
"494","1","1","0","11","465.4","1891","419.082"
"507","1","8","0","2","1404.4","1218","814.552"
"540","1","1","0","11","181.4","1125","97.179"
"557","5","4","0","1","242.9","7847","907.636"
"683","2","2","0","3","564.0","745","200.086"
"685","2","2","0","2","1389.5","1218","805.910"
"765","1","1","0","2","142.7","1125","76.446"
"785","1","2","0","3","587.3","1518","424.534"
"794","2","1","0","3","1180.1","1891","1062.652"
"797","1","1","0","2","203.4","1125","108.964"
"847","1","2","0","2","135.9","745","48.212"
"847","2","2","0","11","135.9","1218","78.822"
"916","1","2","0","3","559.7","1218","324.626"
"920","1","4","0","3","542.6","745","192.494"
"923","1","1","0","1","1884.7","358","321.296"
"924","6","1","0","3","914.4","1218","530.352"
"926","5","2","0","8","600.0","0","0.000"
"927","1","1","0","1","1796.9","1125","962.625"
"941","1","1","0","1","61.0","109","3.166"
"495","1","3","0","3","1068.9","7847","3994.123"
"324","1","2","0","1","1835.7","7847","6859.399"
"295","1","2","0","2","167.7","7847","626.639"
"688","1","2","0","3","2748.9","945","1237.005"
"715","1","1","0","11","110.6","1218","64.148"
