"household id","person id","trip id","pirpose","mode","total travel time","income","travel cost"
"316","1","3","0","11","498.3","1891","448.707"
"714","1","1","0","3","1004.0","545","260.562"
"715","1","1","0","3","1651.1","1218","957.638"
"753","2","1","0","11","1434.9","545","372.391"
"754","1","3","0","3","1643.3","1125","880.339"
"754","20","1","0","3","1856.9","745","658.757"
"754","21","3","0","3","3024.4","1125","1620.214"
"798","1","1","0","3","292.5","1125","156.696"
"943","2","3","0","11","378.9","1518","273.891"
"1015","1","1","0","3","2039.6","1125","1092.643"
"1026","1","1","0","3","2498.8","7847","9337.183"
"1085","2","3","0","3","3699.1","1125","1981.661"
"1116","5","2","0","2","488.7","0","0.000"
"1137","2","2","0","2","1581.7","745","561.127"
"1044","1","2","0","3","1306.5","745","463.496"
"851","1","2","0","3","2298.1","1125","1231.125"
"295","1","2","0","11","477.6","7847","1784.632"
"420","2","3","0","3","1133.0","1891","1020.240"
"886","5","2","0","3","1132.0","0","0.000"
"388","2","4","0","11","1424.5","7847","5322.882"
"1007","1","3","0","3","1411.3","945","635.085"
"1033","1","2","0","11","0.0","745","0.000"
"310","2","3","0","11","502.9","1218","291.682"
"906","1","1","0","3","1599.1","1891","1439.951"
"994","1","4","0","3","624.9","222","66.061"
"1050","2","3","0","11","362.4","1125","194.143"
"1098","1","1","0","3","2196.5","1218","1273.970"
"422","7","4","0","11","321.0","1125","171.964"
"812","1","3","0","11","658.6","358","112.276"
"964","1","2","0","3","2085.2","1518","1507.302"
"798","2","2","0","3","3528.4","1125","1890.214"
"526","1","1","0","2","759.3","1518","548.865"
"1071","2","1","0","2","315.5","945","141.975"
"1030","6","2","0","3","2867.0","745","1017.102"
"389","1","3","0","4","839.4","1125","449.679"
"754","13","3","0","3","279.3","1125","149.625"
"797","2","2","0","8","6480.0","1125","3471.429"
"380","3","2","0","3","2054.8","1125","1100.786"
"413","1","3","0","3","780.5","0","0.000"
"797","1","2","0","3","2378.2","1125","1274.036"
"295","1","3","0","3","2606.5","7847","9739.622"
"422","1","4","0","3","2312.5","1125","1238.839"
"272","2","1","0","2","425.9","1125","228.161"
"272","3","1","0","2","462.9","0","0.000"
"292","2","1","0","3","2576.1","7847","9626.027"
"292","3","1","0","3","3121.7","0","0.000"
"324","1","1","0","3","606.8","7847","2267.409"
"328","1","1","0","3","731.3","1218","424.154"
"336","1","1","0","3","2042.9","1218","1184.882"
"379","1","1","0","3","1838.2","1218","1066.156"
"385","2","1","0","3","1572.0","1218","911.760"
"385","3","1","0","3","1434.1","1125","768.268"
"393","3","1","0","3","184.9","1125","99.054"
"394","2","1","0","3","911.8","745","323.472"
"422","5","2","0","11","1271.0","1125","680.893"
"423","1","1","0","3","2170.7","545","563.348"
"424","2","1","0","3","3904.1","545","1013.207"
"433","1","1","0","3","2088.9","358","356.108"
"433","3","1","0","3","1109.8","1125","594.536"
"488","1","1","0","3","1881.6","545","488.320"
"494","1","7","0","11","1705.7","1891","1535.942"
"518","1","1","0","3","703.8","545","182.653"
"520","1","1","0","3","1305.3","945","587.385"
"666","2","2","0","11","61.0","0","0.000"
"696","1","1","0","11","235.3","545","61.066"
"702","1","1","0","11","1478.9","358","252.117"
"704","2","1","0","11","1407.8","945","633.510"
"705","1","1","0","3","1688.3","1891","1520.274"
"705","2","1","0","3","1338.7","745","474.920"
"718","2","3","0","3","2370.2","1891","2134.309"
"735","1","1","0","3","2438.7","1891","2195.991"
"740","1","2","0","3","1990.9","1125","1066.554"
"741","3","1","0","3","2702.3","1125","1447.661"
"754","8","1","0","3","2930.3","1125","1569.804"
"754","10","2","0","11","1624.4","1125","870.214"
"759","1","1","0","3","1721.5","1891","1550.170"
"768","2","1","0","3","754.6","1891","679.499"
"791","1","1","0","11","1329.6000000000001","1891","1197.273"
"816","2","1","0","7","1560.3","1125","835.875"
"827","2","1","0","7","2002.1","1125","1072.554"
"827","3","1","0","7","1347.3","0","0.000"
"829","3","1","0","3","1091.8","0","0.000"
"830","2","1","0","2","203.7","945","91.665"
"847","2","1","0","11","1315.7","1218","763.106"
"871","1","1","0","3","245.5","945","110.475"
"871","2","1","0","11","235.2","0","0.000"
"871","3","1","0","11","1597.5","0","0.000"
"898","1","1","0","3","2089.2","7847","7806.644"
"902","2","1","0","2","241.9","545","62.779"
"902","4","1","0","2","307.7","0","0.000"
"911","1","2","0","3","390.0","1125","208.929"
"919","1","1","0","3","376.5","1125","201.696"
"926","2","1","0","2","391.7","1125","209.839"
"926","4","1","0","2","1428.1000000000001","1218","828.298"
"926","5","1","0","2","375.5","0","0.000"
"934","1","1","0","3","1506.5","1125","807.054"
"990","1","1","0","11","1437.9","1125","770.304"
"1014","2","1","0","4","2188.9","1125","1172.625"
"1014","3","1","0","4","287.7","0","0.000"
"1016","1","1","0","3","502.2","1125","269.036"
"1029","1","1","0","3","860.2","1125","460.821"
"1060","1","1","0","11","338.6","109","17.575"
"1067","1","1","0","3","811.0","1125","434.464"
"1117","1","2","0","11","284.5","1125","152.411"
"1121","2","2","0","11","1626.4","1125","871.286"
"1134","1","2","0","11","425.6","1125","228.000"
"743","3","2","0","2","563.5","0","0.000"
"337","1","2","0","11","186.7","1518","134.957"
"672","1","1","0","11","281.3","945","126.585"
"1081","1","1","0","3","2888.8","1125","1547.571"
"895","1","2","0","3","1717.6","745","609.339"
"1120","1","3","0","8","1920.0","1125","1028.571"
"1071","2","2","0","3","1702.0","945","765.900"
"754","13","4","0","3","61.0","1125","32.679"
"881","1","3","0","11","247.3","1125","132.482"
"310","3","2","0","8","600.0","0","0.000"
"372","1","2","0","11","387.9","545","100.669"
"785","1","1","0","3","700.8","1518","506.578"
"793","1","3","0","11","1409.4","7847","5266.458"
"799","2","1","0","11","1322.6000000000001","1125","708.536"
"902","2","2","0","2","485.2","545","125.921"
"946","2","1","0","11","143.2","0","0.000"
"993","2","3","0","3","1447.0","1891","1302.989"
"1088","1","1","0","3","550.9","1125","295.125"
"1132","1","1","0","3","1332.9","745","472.862"
"902","4","2","0","2","1521.2","0","0.000"
"745","2","3","0","11","354.2","109","18.385"
"871","1","2","0","11","435.5","945","195.975"
"373","2","1","0","4","1288.3","0","0.000"
"1082","1","1","0","7","1300.4","545","337.485"
"714","1","2","0","3","470.9","545","122.210"
"269","2","1","0","3","757.0","0","0.000"
"766","4","3","0","3","1245.2","745","441.750"
"526","1","2","0","11","702.2","1518","507.590"
"293","2","1","0","3","1279.8","745","454.024"
"309","1","1","0","2","220.7","1218","128.006"
"309","2","1","0","2","84.3","0","0.000"
"368","1","1","0","3","1371.8","545","356.015"
"462","1","1","0","11","1660.9","222","175.581"
"487","1","3","0","7","1492.1","7847","5575.480"
"750","2","1","0","3","1501.2","1218","870.696"
"750","3","1","0","3","745.0","0","0.000"
"750","4","1","0","3","2208.0","0","0.000"
"754","22","1","0","3","2651.8","1125","1420.607"
"774","4","1","0","3","832.8","7847","3111.896"
"825","1","1","0","3","598.2","1125","320.464"
"828","2","1","0","2","181.2","1218","105.096"
"828","3","1","0","2","1498.1","0","0.000"
"894","1","2","0","3","912.0","745","323.543"
"901","1","2","0","2","354.2","1218","205.436"
"901","2","2","0","2","216.0","0","0.000"
"910","1","4","0","8","3120.0","1125","1671.429"
"976","4","1","0","3","949.6","1125","508.714"
"1122","2","1","0","3","1878.9","745","666.562"
"1122","4","1","0","3","1807.2","0","0.000"
"421","1","3","0","11","281.3","1891","253.304"
"353","1","2","0","3","1044.4","1125","559.500"
"886","2","2","0","3","1077.8","545","279.715"
"290","2","3","0","3","2669.2","222","282.173"
"736","2","1","0","3","3072.5","7847","11480.908"
"413","1","4","0","3","1025.5","0","0.000"
"420","2","4","0","3","618.8","1891","557.215"
"881","1","4","0","3","583.9","1125","312.804"
"902","2","3","0","11","402.6","545","104.484"
"901","2","3","0","2","346.2","0","0.000"
"421","1","4","0","3","1096.4","1891","987.282"
"280","1","1","0","3","620.7","1891","558.926"
"286","1","1","0","3","862.5","945","388.125"
"301","2","1","0","3","1782.9","109","92.541"
"320","1","1","0","3","2503.7","358","426.821"
"320","2","1","0","3","700.3","545","181.745"
"321","1","2","0","4","1321.8","545","343.039"
"330","2","2","0","11","197.3","7847","737.244"
"339","2","1","0","3","2293.5","7847","8570.045"
"370","1","1","0","3","900.4","1218","522.232"
"407","1","1","0","3","2895.1","1218","1679.158"
"407","3","1","0","3","1503.1","1125","805.232"
"422","3","1","0","3","1360.4","1125","728.786"
"422","6","1","0","3","2645.8","1125","1417.393"
"422","8","1","0","3","1973.1","1125","1057.018"
"422","11","3","0","3","965.2","1218","559.816"
"422","12","1","0","3","3086.6","1125","1653.536"
"422","13","1","0","3","1828.1","1125","979.339"
"422","14","1","0","3","936.7","1125","501.804"
"422","16","1","0","3","1052.9","1125","564.054"
"422","17","1","0","3","2599.2","1125","1392.429"
"422","19","1","0","3","923.7","1125","494.839"
"426","1","1","0","3","1241.3","1125","664.982"
"439","1","2","0","3","793.8","545","206.010"
"556","2","1","0","11","1935.4","7847","7231.945"
"670","1","1","0","3","2745.8","945","1235.610"
"670","3","1","0","3","605.6","0","0.000"
"710","1","1","0","3","362.5","745","128.601"
"754","4","1","0","11","378.3","1125","202.661"
"754","5","1","0","11","409.8","1125","219.536"
"754","6","1","0","11","433.4","1125","232.179"
"754","7","1","0","11","1489.1000000000001","1125","797.732"
"754","9","1","0","11","85.7","1125","45.911"
"754","11","3","0","11","97.8","1125","52.393"
"754","12","1","0","11","256.0","1125","137.143"
"754","15","1","0","11","745.3","1125","399.268"
"754","19","1","0","11","207.3","1125","111.054"
"754","23","1","0","11","164.2","1125","87.964"
"807","2","2","0","2","251.0","0","0.000"
"807","3","2","0","2","347.6","0","0.000"
"808","1","1","0","3","324.0","1218","187.920"
"866","1","1","0","3","848.4","1125","454.500"
"883","5","1","0","3","3239.7","1125","1735.554"
"883","6","1","0","3","440.4","0","0.000"
"904","1","1","0","3","944.5","222","99.847"
"919","1","2","0","3","1698.1","1125","909.696"
"1043","1","1","0","3","2060.3","1218","1194.974"
"1061","1","6","0","4","1023.0","545","265.493"
"1088","1","2","0","11","110.4","1125","59.143"
"465","1","2","0","3","616.4","745","218.675"
"901","1","3","0","2","1460.9","1218","847.322"
"903","2","5","0","4","1126.4","109","58.466"
"374","1","3","0","11","327.3","1891","294.726"
"711","3","3","0","3","578.2","358","98.569"
"740","2","3","0","3","1210.8","1518","875.235"
"948","1","2","0","3","344.2","745","122.109"
"1060","1","2","0","3","2941.7","109","152.688"
"1029","1","2","0","3","1572.4","1125","842.357"
"744","1","2","0","11","395.0","7847","1475.983"
"754","1","4","0","11","1357.3","1125","727.125"
"277","1","1","0","2","278.2","0","0.000"
"277","2","1","0","2","361.0","1218","209.380"
"321","2","1","0","3","1102.0","1218","639.160"
"335","1","1","0","3","2023.1","945","910.395"
"368","2","2","0","7","630.3","1125","337.661"
"371","1","3","0","11","299.1","1518","216.207"
"657","2","1","0","2","360.0","0","0.000"
"657","3","1","0","2","1651.9","1125","884.946"
"664","1","2","0","3","671.8","945","302.310"
"669","3","1","0","11","485.9","1125","260.304"
"673","3","1","0","3","643.4","0","0.000"
"830","2","2","0","2","199.1","945","89.595"
"860","2","1","0","3","323.8","358","55.200"
"869","2","1","0","3","1826.8","1125","978.643"
"925","1","1","0","4","2492.0","1125","1335.000"
"925","2","1","0","4","2144.3","0","0.000"
"935","1","1","0","2","425.5","545","110.427"
"935","2","1","0","2","1372.4","0","0.000"
"974","1","2","0","3","1911.7","1125","1024.125"
"1027","1","2","0","2","200.0","1125","107.143"
"1027","2","2","0","11","93.4","545","24.240"
"931","2","3","0","3","670.4","1125","359.143"
"380","2","1","0","3","1203.1","7847","4495.584"
"380","4","1","0","3","535.2","1518","386.873"
"421","2","2","0","11","613.7","1125","328.768"
"518","1","2","0","11","1675.2","545","434.754"
"278","3","2","0","3","1024.0","1125","548.571"
"422","5","3","0","3","566.9","1125","303.696"
"754","20","2","0","11","1342.1000000000001","745","476.126"
"1068","2","3","0","4","1412.3","1125","756.589"
"520","1","2","0","3","1348.7","945","606.915"
"393","1","2","0","3","619.5","222","65.490"
"971","2","4","0","11","1453.1000000000001","745","515.505"
"420","2","5","0","3","565.2","1891","508.949"
"926","4","2","0","3","1308.7","1218","759.046"
"524","1","2","0","3","1195.9","358","203.872"
"990","1","2","0","11","1276.6000000000001","1125","683.893"
"744","1","3","0","11","240.1","7847","897.174"
"291","2","1","0","3","1979.2","1125","1060.286"
"305","2","1","0","2","455.6","1218","264.248"
"305","3","1","0","2","549.6","1125","294.429"
"305","4","1","0","2","397.7","0","0.000"
"399","3","2","0","3","2797.1","1125","1498.446"
"457","1","1","0","11","292.9","1218","169.882"
"669","4","2","0","11","260.1","0","0.000"
"747","1","2","0","3","1815.3","1125","972.482"
"754","2","4","0","3","1215.7","1125","651.268"
"822","1","2","0","11","474.2","545","123.066"
"1044","1","3","0","3","484.9","745","172.024"
"280","1","2","0","11","1331.6000000000001","1891","1199.074"
"894","1","3","0","3","521.8","745","185.115"
"320","2","2","0","3","2202.2","545","571.523"
"673","1","2","0","11","467.2","1218","270.976"
"901","2","4","0","2","340.6","0","0.000"
"465","1","3","0","3","792.1","745","281.007"
"1132","1","2","0","3","368.0","745","130.552"
"793","1","4","0","11","1345.7","7847","5028.432"
"1082","1","2","0","11","1411.7","545","366.370"
"267","2","1","0","3","365.0","1125","195.536"
"281","1","3","0","3","3176.4","1125","1701.643"
"282","1","1","0","2","1386.9","1891","1248.870"
"282","2","1","0","2","126.7","1125","67.875"
"328","1","2","0","11","1511.1","1218","876.438"
"347","1","1","0","3","754.3","545","195.759"
"347","2","1","0","3","1906.1","545","494.678"
"348","2","1","0","11","584.0","1125","312.857"
"351","1","1","0","3","901.2","545","233.883"
"356","1","1","0","11","275.6","1218","159.848"
"372","1","3","0","11","1495.7","545","388.170"
"422","20","2","0","11","555.6","1125","297.643"
"476","1","1","0","11","160.9","945","72.405"
"486","1","1","0","2","222.9","222","23.564"
"506","1","1","0","3","643.8","7847","2405.666"
"537","2","1","0","11","100.9","1218","58.522"
"541","1","1","0","3","819.5","745","290.727"
"549","1","1","0","3","2617.8","222","276.739"
"669","2","1","0","1","345.4","222","36.514"
"692","1","1","0","3","1950.9","745","692.105"
"749","2","1","0","3","1637.0","1891","1474.080"
"751","1","1","0","3","490.1","1125","262.554"
"782","1","1","0","11","468.0","1518","338.297"
"842","2","1","0","2","1379.7","0","0.000"
"842","3","1","0","2","1465.9","0","0.000"
"860","1","3","0","3","2193.9","1218","1272.462"
"873","1","1","0","3","2216.3","1891","1995.725"
"875","1","1","0","11","307.0","109","15.935"
"882","1","2","0","2","390.8","1518","282.493"
"882","3","2","0","2","1507.4","0","0.000"
"883","3","1","0","11","157.4","745","55.840"
"886","3","1","0","3","420.8","1125","225.429"
"891","1","1","0","3","1613.2","545","418.664"
"916","1","1","0","3","1710.3","1218","991.974"
"967","3","3","0","3","2108.8","7847","7879.883"
"968","3","1","0","8","900.0","0","0.000"
"969","1","1","0","11","274.3","1125","146.946"
"1000","1","3","0","3","2102.3","1218","1219.334"
"1016","2","2","0","8","1800.0","1125","964.286"
"1068","1","2","0","4","1858.1","1125","995.411"
"1084","1","3","0","2","1729.5","745","613.561"
"1084","2","1","0","2","308.9","0","0.000"
"1084","3","1","0","2","558.2","0","0.000"
"1084","4","1","0","2","375.3","1125","201.054"
"1100","1","1","0","3","1581.1","1125","847.018"
"1136","1","2","0","11","494.5","1125","264.911"
"766","4","4","0","11","583.0","745","206.826"
"413","1","5","0","11","132.6","0","0.000"
"277","2","2","0","1","790.1","1218","458.258"
"664","1","3","0","3","1394.5","945","627.525"
"488","1","2","0","3","2591.8","545","672.634"
"305","2","2","0","11","1569.3000000000002","1218","910.194"
"964","1","3","0","11","377.6","1518","272.951"
"827","2","2","0","3","1613.9","1125","864.589"
"420","2","6","0","3","901.1","1891","811.419"
"1044","1","4","0","11","1319.8","745","468.215"
"336","1","3","0","3","2767.7","1218","1605.266"
"368","2","3","0","3","906.8","1125","485.786"
"526","1","3","0","3","819.4","1518","592.309"
"808","1","2","0","3","2899.6","1218","1681.768"
"808","2","1","0","3","903.0","0","0.000"
"808","3","1","0","3","1197.0","0","0.000"
"866","1","2","0","3","3661.1","1125","1961.304"
"866","3","1","0","3","674.8","0","0.000"
"969","1","2","0","11","160.8","1125","86.143"
"993","2","4","0","3","1809.7","1891","1629.592"
"1016","1","2","0","3","1473.5","1125","789.375"
"1134","2","1","0","2","1276.5","0","0.000"
"1134","3","1","0","2","286.8","0","0.000"
"368","1","2","0","7","693.8","545","180.058"
"1071","2","3","0","11","421.6","945","189.720"
"1120","1","5","0","3","1659.4","1125","888.964"
"895","1","3","0","3","1715.6","745","608.630"
"433","1","2","0","11","183.6","358","31.299"
