"household id","person id","trip id","pirpose","mode","total travel time","income","travel cost"
"692","1","4","0","2","1385.1000000000001","945","623.295"
"705","1","6","0","3","747.6","745","265.220"
"718","2","3","0","2","1280.4","745","454.237"
"734","1","2","0","2","99.0","1891","89.147"
"738","1","2","0","2","220.7","0","0.000"
"738","3","3","0","2","164.5","0","0.000"
"749","2","3","0","3","2205.2","0","0.000"
"752","2","7","0","2","119.1","1518","86.092"
"761","4","2","0","3","1291.3","358","220.136"
"770","3","4","0","3","730.6","358","124.550"
"787","1","2","0","1","1569.3","358","267.528"
"788","1","5","0","11","121.2","745","42.997"
"420","2","5","0","3","2771.2","945","1247.040"
"734","2","5","0","3","1304.1","545","338.445"
"757","2","6","0","1","688.1","1125","368.625"
"299","2","5","0","1","647.4","545","168.016"
"501","1","5","0","2","1404.4","7847","5247.775"
"447","1","10","0","1","881.4","745","312.687"
"301","1","7","0","2","178.0","222","18.817"
"315","2","4","0","1","1142.4","745","405.280"
"386","1","3","0","11","211.7","0","0.000"
"386","2","5","0","11","139.8","0","0.000"
"386","3","7","0","2","139.8","1518","101.055"
"437","1","5","0","1","344.5","0","0.000"
"470","1","6","0","2","554.0","545","143.776"
"668","1","8","0","2","91.0","1218","52.780"
"704","2","4","0","3","2435.3","7847","9099.904"
"723","1","6","0","2","161.5","1891","145.427"
"741","2","6","0","3","1289.3","0","0.000"
"413","4","4","0","1","100.6","745","35.689"
"426","1","1","0","2","1462.0","1218","847.960"
"426","2","1","0","11","157.3","0","0.000"
"426","3","3","0","11","157.3","1891","141.645"
"674","2","3","0","3","430.3","7847","1607.888"
"413","4","5","0","3","1118.1","745","396.659"
"678","2","7","0","1","1445.8","545","375.220"
"365","2","2","0","1","958.9","1518","693.148"
"380","2","4","0","3","293.3","1891","264.110"
"380","3","4","0","11","116.2","0","0.000"
"477","1","5","0","2","135.4","945","60.930"
"522","1","6","0","2","219.5","1218","127.310"
"530","2","7","0","3","608.1","222","64.285"
"537","1","2","0","2","82.4","7847","307.901"
"557","2","6","0","3","797.4","745","282.887"
"557","3","3","0","11","92.1","7847","344.147"
"685","1","3","0","2","120.5","0","0.000"
"725","2","2","0","11","100.9","0","0.000"
"725","3","2","0","3","582.1","1218","337.618"
"725","4","2","0","11","100.9","0","0.000"
"744","1","3","0","1","1969.8","7847","7360.486"
"794","1","6","0","1","1420.0","945","639.000"
"817","1","7","0","2","366.6","1218","212.628"
"461","1","6","0","2","123.8","358","21.105"
"276","3","8","0","1","1246.6","1518","901.114"
"658","3","3","0","3","2573.2","545","667.807"
"461","1","7","0","2","107.5","358","18.326"
"757","4","5","0","3","1077.1","1891","969.903"
"292","1","6","0","1","1190.6","945","535.770"
"321","2","2","0","2","178.6","1891","160.825"
"372","1","3","0","11","311.5","0","0.000"
"417","3","5","0","3","1692.0","7847","6322.440"
"720","1","6","0","1","61.0","745","21.640"
"720","4","6","0","1","61.0","945","27.450"
"720","5","3","0","1","61.0","0","0.000"
"364","1","12","0","3","76.1","1218","44.138"
"364","2","12","0","2","62.2","1518","44.962"
"454","1","8","0","3","697.1","745","247.305"
"461","1","8","0","2","192.6","358","32.834"
"447","1","11","0","2","190.3","745","67.511"
"318","1","8","0","1","849.3","7847","3173.551"
"352","1","7","0","2","204.4","1218","118.552"
"352","2","4","0","11","120.9","945","54.405"
"392","2","3","0","2","116.0","0","0.000"
"392","3","6","0","2","116.0","545","30.105"
"413","5","6","0","1","1009.4","745","358.097"
"434","1","8","0","2","292.7","0","0.000"
"470","1","7","0","2","554.0","545","143.776"
"540","1","5","0","2","1375.9","358","234.558"
"645","2","1","0","2","99.8","1125","53.464"
"677","2","1","0","2","125.6","1218","72.848"
"746","2","3","0","2","147.0","945","66.150"
"677","2","2","0","2","125.6","1218","72.848"
"692","1","5","0","2","1329.5","945","598.275"
"735","2","4","0","3","1279.6","1518","924.968"
"745","2","4","0","3","651.6","1218","377.928"
"322","2","2","0","3","1380.3","1218","800.574"
"350","1","6","0","2","167.6","945","75.420"
"350","2","2","0","11","115.0","945","51.750"
"377","1","5","0","2","1276.7","222","134.965"
"383","1","3","0","11","208.5","0","0.000"
"383","2","3","0","11","265.8","0","0.000"
"383","3","3","0","2","1265.2","745","448.845"
"691","1","6","0","2","104.8","745","37.179"
"691","2","2","0","11","203.7","0","0.000"
"729","1","3","0","11","259.1","0","0.000"
"729","2","3","0","11","232.2","0","0.000"
"729","3","3","0","2","362.9","745","128.743"
"763","1","3","0","1","1161.7","7847","4340.886"
"763","2","5","0","1","1161.7","0","0.000"
"763","3","6","0","1","1161.7","1218","673.786"
"501","1","6","0","2","131.8","7847","492.493"
"413","4","6","0","1","242.9","745","86.172"
"267","1","5","0","7","422.5","545","109.649"
"273","3","2","0","3","497.9","945","224.055"
"289","2","5","0","3","1070.4","358","182.478"
"295","2","7","0","1","360.9","7847","1348.563"
"298","1","5","0","2","375.6","222","39.706"
"305","1","7","0","11","197.8","7847","739.113"
"305","2","7","0","2","197.8","358","33.720"
"327","1","4","0","2","1423.3","7847","5318.398"
"327","2","2","0","11","118.6","945","53.370"
"329","2","4","0","3","669.8","545","173.829"
"342","1","4","0","2","157.8","7847","589.646"
"342","2","4","0","1","1544.9","109","80.188"
"353","1","5","0","1","1041.7","1218","604.186"
"359","2","2","0","3","688.1","7847","2571.200"
"367","1","6","0","3","1363.3","1218","790.714"
"374","1","1","0","11","107.6","1518","77.779"
"389","1","2","0","2","89.2","1218","51.736"
"394","2","4","0","11","223.9","545","58.107"
"396","1","13","0","2","262.4","1218","152.192"
"413","1","3","0","1","468.0","358","79.783"
"415","1","3","0","11","1279.8","945","575.910"
"415","2","7","0","11","125.5","1518","90.719"
"415","3","9","0","2","349.9","945","157.455"
"416","1","7","0","2","406.8","1218","235.944"
"418","1","2","0","2","93.0","109","4.827"
"430","1","4","0","2","109.4","1891","98.512"
"433","1","7","0","2","172.8","545","44.846"
"449","1","2","0","2","118.7","745","42.110"
"449","3","2","0","2","118.7","0","0.000"
"453","1","7","0","2","150.1","358","25.588"
"455","2","5","0","2","414.2","1891","372.977"
"464","1","7","0","1","1009.4","1518","729.652"
"482","1","3","0","7","873.1","1218","506.398"
"528","1","4","0","3","737.9","1125","395.304"
"528","2","4","0","3","737.9","745","261.779"
"532","2","2","0","3","135.8","745","48.177"
"536","1","5","0","1","61.0","1891","54.929"
"648","1","6","0","11","127.1","1518","91.875"
"648","2","8","0","3","955.2","222","100.978"
"648","4","4","0","11","127.1","0","0.000"
"660","2","2","0","7","421.0","7847","1573.137"
"660","3","9","0","3","1403.2","545","364.164"
"666","1","4","0","2","1280.0","1218","742.400"
"676","1","3","0","1","889.1","1518","642.692"
"685","2","4","0","1","297.2","1891","267.622"
"698","1","4","0","2","152.0","1518","109.874"
"698","2","2","0","11","152.0","7847","567.973"
"710","2","2","0","3","952.0","745","337.733"
"715","2","6","0","1","889.1","1891","800.613"
"719","1","1","0","2","71.3","945","32.085"
"719","4","1","0","11","71.3","0","0.000"
"756","2","3","0","3","640.4","1218","371.432"
"765","1","2","0","11","107.8","0","0.000"
"765","2","4","0","2","1439.7","7847","5379.679"
"765","3","2","0","11","1322.1000000000001","0","0.000"
"766","3","2","0","11","1385.3","945","623.385"
"799","1","2","0","2","141.2","945","63.540"
"807","1","10","0","2","167.7","358","28.589"
"812","2","4","0","1","308.9","109","16.033"
"816","1","5","0","2","1287.2","1218","746.576"
"757","4","6","0","3","1855.1","1891","1670.473"
"308","1","4","0","2","1255.9","745","445.545"
"364","1","14","0","11","258.3","1218","149.814"
"364","2","14","0","2","258.3","1518","186.714"
"447","1","12","0","2","190.3","745","67.511"
"794","1","8","0","1","591.1","945","265.995"
"292","1","7","0","3","705.8","945","317.610"
"277","2","8","0","3","1738.4","109","90.231"
"301","1","8","0","2","182.5","222","19.293"
"812","2","5","0","3","493.7","109","25.625"
"318","2","5","0","3","1601.7","745","568.222"
"440","1","6","0","2","218.0","1218","126.440"
"440","2","6","0","11","218.0","0","0.000"
"796","1","1","0","2","197.8","1218","114.724"
"413","3","10","0","3","1718.4","109","89.193"
"413","5","7","0","11","196.7","745","69.782"
"413","1","4","0","2","206.2","358","35.152"
"269","1","4","0","11","237.0","1891","213.413"
"269","2","4","0","2","237.0","7847","885.590"
"352","1","8","0","2","270.1","1218","156.658"
"301","1","9","0","2","266.2","222","28.141"
"285","1","7","0","2","111.0","945","49.950"
"319","2","11","0","3","1761.6","745","624.949"
"382","4","2","0","11","1391.1000000000001","0","0.000"
"392","1","2","0","2","79.6","0","0.000"
"392","2","4","0","2","121.3","0","0.000"
"392","3","7","0","2","121.3","545","31.480"
"396","2","3","0","11","256.1","0","0.000"
"396","3","5","0","3","1876.4","1218","1088.312"
"437","3","7","0","2","306.4","745","108.699"
"455","2","6","0","2","172.8","1891","155.602"
"474","1","7","0","3","134.0","745","47.538"
"522","1","7","0","2","251.8","1218","146.044"
"526","2","14","0","1","342.6","545","88.913"
"557","4","3","0","11","129.8","1218","75.284"
"706","1","7","0","2","1413.7","545","366.889"
"706","2","7","0","11","290.4","222","30.699"
"647","2","4","0","11","188.2","1218","109.156"
"685","2","5","0","3","1145.8","1891","1031.766"
"744","1","4","0","1","1969.8","7847","7360.486"
"524","2","4","0","3","610.9","545","158.543"
"277","3","12","0","1","754.6","7847","2819.689"
"290","1","3","0","2","1423.3","545","369.380"
"314","2","5","0","3","621.8","1218","360.644"
"327","2","3","0","3","1082.1","945","486.945"
"328","1","6","0","11","195.8","358","33.379"
"328","2","6","0","2","302.8","545","78.584"
"348","1","2","0","2","149.7","1218","86.826"
"356","1","2","0","1","1952.2","1218","1132.276"
"356","2","2","0","1","1952.2","545","506.642"
"403","2","2","0","2","125.4","7847","468.578"
"418","3","7","0","3","1384.6","745","491.203"
"430","1","5","0","2","275.3","1891","247.901"
"537","1","3","0","2","1516.6","7847","5667.029"
"676","1","4","0","1","889.1","1518","642.692"
"698","2","3","0","3","681.4","7847","2546.165"
"704","1","9","0","2","1266.1000000000001","945","569.745"
"760","1","7","0","2","128.6","222","13.595"
"760","3","2","0","1","1279.9","358","218.192"
"777","2","2","0","3","2068.5","1218","1199.730"
"746","2","4","0","2","147.0","945","66.150"
"420","2","6","0","3","2437.4","945","1096.830"
"536","1","6","0","3","426.7","1891","384.233"
"335","1","9","0","1","1405.2","7847","5250.764"
"317","1","5","0","2","173.2","945","77.940"
"318","1","10","0","1","535.8","7847","2002.106"
"380","2","5","0","3","1297.1","1891","1168.008"
"380","3","5","0","11","293.0","0","0.000"
"403","2","3","0","2","131.2","7847","490.251"
"410","1","3","0","2","159.8","1518","115.513"
"433","2","2","0","3","2700.7","1125","1446.804"
"453","1","8","0","2","150.1","358","25.588"
"468","1","6","0","2","90.9","545","23.591"
"526","2","15","0","3","342.6","545","88.913"
"737","1","3","0","11","89.2","0","0.000"
"737","3","3","0","2","89.2","109","4.630"
"741","2","7","0","3","2096.2","0","0.000"
"749","1","4","0","1","628.7","222","66.463"
"768","3","3","0","1","474.2","0","0.000"
"796","1","2","0","2","197.8","1218","114.724"
"315","2","5","0","1","638.3","745","226.445"
"396","1","14","0","2","268.9","1218","155.962"
"431","1","7","0","1","1127.5","1125","604.018"
"433","1","8","0","2","172.8","545","44.846"
"445","1","2","0","2","84.2","1218","48.836"
"445","2","2","0","11","84.2","745","29.871"
"449","1","3","0","2","196.9","745","69.853"
"449","3","3","0","2","196.9","0","0.000"
"455","1","1","0","11","581.1","545","150.809"
"455","2","7","0","2","581.1","1891","523.267"
"532","2","3","0","3","580.9","745","206.081"
"735","2","5","0","3","1139.2","1518","823.479"
"745","2","5","0","3","1086.5","1218","630.170"
"647","2","5","0","11","183.7","1218","106.546"
"267","1","6","0","1","1254.3","545","325.521"
"268","3","2","0","3","893.5","945","402.075"
"295","2","9","0","3","446.8","7847","1669.543"
"298","2","8","0","3","2597.8","545","674.191"
"325","2","2","0","3","2449.5","1218","1420.710"
"342","1","6","0","2","227.9","7847","851.586"
"342","2","6","0","11","227.9","109","11.829"
"347","2","1","0","3","333.4","745","118.278"
"359","1","3","0","2","467.4","545","121.301"
"361","2","5","0","11","229.9","7847","859.060"
"377","1","6","0","2","115.1","222","12.168"
"382","2","7","0","3","1340.4","0","0.000"
"382","3","7","0","11","417.9","0","0.000"
"389","1","3","0","11","1259.1000000000001","1218","730.278"
"389","2","4","0","3","540.3","1891","486.527"
"407","1","4","0","2","300.5","7847","1122.868"
"417","3","6","0","3","2788.2","7847","10418.574"
"434","3","2","0","1","285.7","358","48.705"
"436","3","2","0","7","373.5","1891","336.328"
"437","2","6","0","11","94.7","0","0.000"
"437","3","8","0","2","206.9","745","73.400"
"444","1","2","0","2","120.7","1218","70.006"
"452","1","3","0","2","208.2","1125","111.536"
"468","1","7","0","2","266.7","545","69.215"
"476","1","5","0","2","301.1","1125","161.304"
"489","1","7","0","2","300.0","222","31.714"
"523","2","1","0","2","157.6","1891","141.915"
"525","1","6","0","2","266.8","222","28.205"
"530","2","8","0","3","389.7","222","41.197"
"535","1","5","0","2","111.6","1218","64.728"
"647","2","6","0","11","61.0","1218","35.380"
"649","3","1","0","3","978.0","945","440.100"
"655","2","4","0","2","136.1","945","61.245"
"658","1","13","0","2","192.3","1518","139.005"
"658","2","3","0","11","192.3","222","20.329"
"658","4","3","0","11","192.3","0","0.000"
"669","2","4","0","3","1189.7","0","0.000"
"681","2","2","0","3","1388.8","109","72.085"
"682","1","3","0","1","856.0","745","303.676"
"682","2","3","0","1","856.0","1518","618.766"
"693","1","3","0","11","279.0","745","98.979"
"693","2","6","0","2","1583.5","745","561.765"
"700","1","2","0","2","1266.9","7847","4733.983"
"700","2","2","0","11","1266.9","1218","734.802"
"720","1","7","0","1","61.0","745","21.640"
"720","4","7","0","1","61.0","945","27.450"
"720","5","4","0","1","61.0","0","0.000"
"748","2","2","0","1","1362.7","745","483.434"
"757","3","2","0","11","104.6","222","11.058"
"763","1","5","0","1","1530.2","7847","5717.847"
"763","2","7","0","1","1530.2","0","0.000"
"763","3","8","0","1","1530.2","1218","887.516"
"771","3","5","0","1","326.1","358","55.592"
"803","1","6","0","2","149.7","1891","134.801"
"811","1","7","0","11","1313.9","545","340.988"
"811","2","7","0","2","281.1","745","99.724"
"814","1","5","0","8","785.6","745","278.701"
"814","2","2","0","8","785.6","222","83.049"
"749","1","5","0","2","220.4","222","23.299"
"731","1","2","0","11","61.0","0","0.000"
"731","3","2","0","11","234.4","0","0.000"
"731","4","2","0","3","2654.3","1218","1539.494"
"352","1","9","0","2","203.4","1218","117.972"
"414","3","2","0","3","440.1","358","75.027"
"489","1","8","0","2","114.5","222","12.104"
"688","1","4","0","2","163.7","545","42.484"
"704","1","10","0","2","390.4","945","175.680"
"413","3","11","0","3","561.0","109","29.119"
"274","2","4","0","3","789.8","945","355.410"
"315","1","2","0","2","156.6","545","40.641"
"316","2","9","0","3","795.1","1218","461.158"
"316","3","5","0","1","1670.0","0","0.000"
"330","1","1","0","2","104.6","945","47.070"
"330","2","1","0","11","104.6","222","11.058"
"382","1","2","0","2","116.0","545","30.105"
"382","3","8","0","11","371.2","0","0.000"
"403","2","4","0","2","80.4","7847","300.428"
"450","1","5","0","2","140.2","1218","81.316"
"458","1","4","0","11","88.1","7847","329.200"
"556","1","3","0","1","61.0","545","15.831"
"718","2","4","0","2","1280.4","745","454.237"
"737","3","4","0","2","161.5","109","8.383"
"741","3","4","0","11","1358.7","0","0.000"
"817","1","8","0","2","397.1","1218","230.318"
"745","2","6","0","3","1203.1","1218","697.798"
"344","2","5","0","1","1569.6","745","556.834"
"351","1","4","0","1","344.5","545","89.406"
"392","2","5","0","11","108.0","0","0.000"
"396","1","15","0","2","182.8","1218","106.024"
"411","1","3","0","2","147.3","0","0.000"
"411","3","4","0","2","155.7","1218","90.306"
"425","1","1","0","7","457.1","0","0.000"
"425","3","1","0","7","457.1","7847","1708.030"
"434","2","7","0","1","644.6","545","167.289"
"468","1","8","0","1","648.0","545","168.171"
"507","1","2","0","8","5400.0","0","0.000"
"514","1","4","0","2","178.4","222","18.859"
"523","2","2","0","2","1381.4","1891","1243.918"
"540","1","6","0","2","1411.3","358","240.593"
"548","1","6","0","2","246.3","222","26.037"
"658","3","4","0","3","621.6","545","161.320"
"663","1","4","0","2","165.7","745","58.784"
"663","2","1","0","11","165.7","1518","119.777"
"668","1","9","0","2","112.6","1218","65.308"
"668","3","7","0","11","81.1","0","0.000"
"670","2","1","0","7","324.2","745","115.014"
"670","3","1","0","7","324.2","0","0.000"
"679","1","7","0","2","1356.3","1518","980.411"
