"household id","person id","trip id","pirpose","mode","total travel time","income","travel cost"
"978","1","6","0","3","224.9","545","58.367"
"1009","1","12","0","3","816.2","745","289.557"
"1009","2","7","0","11","1292.1000000000001","1125","692.196"
"271","3","2","0","11","396.1","222","41.873"
"752","2","10","0","3","1628.5","1125","872.411"
"962","1","4","0","3","107.8","945","48.510"
"428","1","9","0","3","838.6","1125","449.250"
"712","4","7","0","4","812.7","1125","435.375"
"556","2","10","0","3","376.9","7847","1408.350"
"755","2","3","0","11","1461.1000000000001","1125","782.732"
"755","3","9","0","11","360.4","1518","260.518"
"848","2","12","0","11","585.7","1518","423.377"
"848","3","10","0","11","585.7","0","0.000"
"860","1","18","0","3","3731.1","1218","2164.038"
"860","2","14","0","11","1487.0","358","253.498"
"931","2","6","0","11","499.4","1125","267.536"
"373","1","8","0","3","3431.8","545","890.634"
"440","2","7","0","11","321.7","1125","172.339"
"434","2","10","0","3","1191.8","1125","638.464"
"417","2","7","0","11","249.0","358","42.449"
"438","2","4","0","1","1912.5","945","860.625"
"903","1","7","0","3","1715.2","1218","994.816"
"978","1","7","0","11","420.7","545","109.182"
"953","2","9","0","8","3000.0","1125","1607.143"
"416","2","8","0","3","1714.1","1518","1239.049"
"291","2","9","0","11","464.3","1125","248.732"
"468","1","18","0","2","248.6","7847","928.935"
"750","4","6","0","11","1269.0","0","0.000"
"969","2","11","0","11","1591.9","1125","852.804"
"1026","1","4","0","3","1646.9","7847","6153.916"
"718","2","14","0","3","1998.5","1891","1799.602"
"326","2","12","0","3","2206.8","945","993.060"
"1009","1","13","0","3","1911.9","745","678.269"
"370","1","9","0","11","492.3","1218","285.534"
"291","1","7","0","3","1179.4","1891","1062.022"
"322","1","7","0","11","1277.3","1218","740.834"
"322","2","6","0","3","1397.0","745","495.602"
"347","1","4","0","3","1403.0","545","364.112"
"347","2","4","0","11","345.9","545","89.769"
"372","1","11","0","3","1305.9","545","338.912"
"374","1","7","0","3","963.3","1891","867.429"
"425","1","4","0","3","2006.3","545","520.683"
"480","1","14","0","3","2044.2","1218","1185.636"
"700","1","4","0","2","222.7","945","100.215"
"738","1","5","0","11","254.5","1125","136.339"
"773","1","4","0","3","1167.4","1891","1051.216"
"871","2","3","0","11","1525.7","0","0.000"
"899","2","11","0","11","141.2","0","0.000"
"902","2","7","0","11","230.4","545","59.794"
"957","1","5","0","3","911.1","1218","528.438"
"958","1","4","0","7","1167.9","109","60.620"
"994","1","7","0","2","279.8","222","29.579"
"1032","2","4","0","3","1459.6","1125","781.929"
"720","3","7","0","3","1933.2","945","869.940"
"422","19","5","0","3","2374.5","0","0.000"
"720","2","7","0","11","246.5","1125","132.054"
"1009","2","8","0","11","273.1","1125","146.304"
"724","3","3","0","3","599.1","945","269.595"
"750","2","9","0","11","253.0","1218","146.740"
"772","2","10","0","11","1282.0","745","454.805"
"422","21","5","0","3","635.2","1125","340.286"
"649","1","11","0","3","921.9","1218","534.702"
"717","1","3","0","3","2869.8","545","744.781"
"717","3","3","0","11","1316.7","1125","705.375"
"718","3","7","0","11","1424.5","1125","763.125"
"739","2","4","0","3","398.2","1125","213.321"
"754","3","5","0","3","2413.6","1125","1293.000"
"902","1","8","0","3","1169.7","1125","626.625"
"902","2","8","0","11","128.5","545","33.349"
"720","1","7","0","11","176.1","1218","102.138"
"320","1","9","0","3","3095.5","358","527.709"
"320","2","9","0","11","1471.3","545","381.837"
"485","1","4","0","3","525.2","1518","379.645"
"743","1","5","0","3","3328.5","1125","1783.125"
"743","2","5","0","11","550.5","1125","294.911"
"748","1","4","0","3","1567.5","1518","1133.079"
"748","2","8","0","11","1492.5","0","0.000"
"957","1","6","0","3","1271.8","1218","737.644"
"971","1","7","0","3","1427.1","1218","827.718"
"971","2","8","0","11","1334.1000000000001","745","473.288"
"750","1","12","0","3","2060.1","545","534.645"
"750","2","10","0","11","234.7","1218","136.126"
"750","4","7","0","11","548.0","0","0.000"
"969","2","12","0","3","539.0","1125","288.750"
"903","1","8","0","3","1102.1","1218","639.218"
"738","1","6","0","3","1023.9","1125","548.518"
"412","2","5","0","3","3697.9","1125","1981.018"
"438","2","5","0","3","1053.0","945","473.850"
"1050","1","7","0","3","2274.5","745","806.906"
"468","1","19","0","2","171.2","7847","639.717"
"336","1","7","0","3","863.9","1218","501.062"
"354","1","6","0","3","1405.5","7847","5251.885"
"372","1","12","0","3","2852.5","545","740.292"
"403","2","5","0","2","217.2","1125","116.357"
"436","2","8","0","3","1384.1","1891","1246.349"
"440","2","8","0","3","1541.5","1125","825.804"
"486","1","5","0","1","1652.1","222","174.651"
"697","1","6","0","3","1427.7","1891","1285.610"
"703","1","5","0","3","2326.1","358","396.545"
"703","2","7","0","11","270.3","1518","195.388"
"728","3","2","0","3","1349.6","1218","782.768"
"764","3","3","0","3","822.4","7847","3073.035"
"848","4","6","0","3","1125.3","545","292.042"
"893","1","3","0","2","114.3","545","29.664"
"969","1","8","0","3","1380.3","1125","739.446"
"718","2","15","0","3","573.1","1891","516.063"
"969","2","13","0","11","1496.3000000000002","1125","801.589"
"750","3","6","0","11","401.7","0","0.000"
"326","2","13","0","3","999.2","945","449.640"
"397","1","3","0","3","1996.4","1125","1069.500"
"850","2","4","0","3","1306.2","1125","699.750"
"750","3","7","0","11","418.1","0","0.000"
"410","2","11","0","11","1390.9","1125","745.125"
"452","1","2","0","3","1482.3","945","667.035"
"717","3","5","0","4","2184.1","1125","1170.054"
"730","1","3","0","11","259.1","1891","233.313"
"730","2","1","0","11","190.7","1125","102.161"
"730","3","3","0","3","1552.5","1125","831.696"
"730","4","1","0","11","237.5","0","0.000"
"730","5","3","0","11","581.3","0","0.000"
"950","2","2","0","8","1500.0","1125","803.571"
"718","2","17","0","3","693.8","1891","624.750"
"372","3","8","0","3","879.2","945","395.640"
"953","2","10","0","1","1925.3","1125","1031.411"
"750","4","8","0","2","512.5","0","0.000"
"967","1","12","0","4","408.2","1125","218.679"
"413","2","11","0","3","824.7","0","0.000"
"750","3","8","0","2","514.2","0","0.000"
"742","2","6","0","3","2335.0","745","828.369"
"326","2","14","0","3","364.5","945","164.025"
"718","3","8","0","11","322.0","1125","172.500"
"407","2","7","0","3","3724.6","945","1676.070"
"497","1","2","0","3","1881.6","1518","1360.128"
"556","1","9","0","2","116.2","545","30.157"
"372","3","9","0","11","232.2","945","104.490"
"273","2","6","0","3","636.0","1518","459.737"
"302","1","5","0","3","1744.3","1218","1011.694"
"302","2","4","0","3","1793.0","1891","1614.554"
"311","2","4","0","11","140.2","1518","101.345"
"354","1","7","0","11","103.1","7847","385.250"
"409","1","1","0","11","1496.9","1125","801.911"
"491","1","7","0","3","740.2","545","192.100"
"526","1","10","0","3","770.7","1518","557.106"
"526","2","10","0","11","367.0","945","165.150"
"536","1","5","0","11","1445.1000000000001","745","512.666"
"557","5","7","0","3","909.9","7847","3399.993"
"711","3","9","0","11","369.3","358","62.957"
"810","1","5","0","2","147.9","745","52.469"
"810","2","6","0","11","147.9","0","0.000"
"827","1","5","0","3","602.2","1218","349.276"
"827","2","5","0","11","1379.8","1125","739.179"
"827","3","4","0","11","294.5","0","0.000"
"852","1","5","0","8","60.0","1125","32.143"
"943","1","2","0","3","1067.7","7847","3989.639"
"943","2","9","0","11","225.4","1518","162.932"
"425","1","5","0","3","2563.0","545","665.160"
"958","1","5","0","11","1581.2","109","82.072"
"743","2","6","0","11","1418.3","1125","759.804"
"750","3","9","0","2","347.1","0","0.000"
"750","4","9","0","2","157.3","0","0.000"
"1050","1","8","0","4","1279.6","745","453.953"
"413","3","3","0","3","211.0","7847","788.437"
"428","1","11","0","11","535.4","1125","286.821"
"953","3","3","0","3","693.9","1125","371.732"
"1030","1","2","0","3","859.9","358","146.592"
"1030","2","2","0","11","295.1","7847","1102.690"
"1030","3","2","0","11","1507.1","0","0.000"
"1030","4","2","0","11","1472.4","0","0.000"
"1030","5","2","0","11","1526.6","0","0.000"
"743","1","6","0","3","1809.0","1125","969.107"
"379","1","5","0","3","1454.3","1218","843.494"
"434","1","6","0","3","2656.1","1125","1422.911"
"442","1","4","0","3","2032.9","745","721.195"
"509","1","8","0","2","98.8","358","16.843"
"886","2","10","0","3","1651.7","545","428.655"
"886","5","6","0","3","1324.1","0","0.000"
"904","1","10","0","3","3943.7","222","416.905"
"904","2","8","0","11","104.1","1125","55.768"
"397","1","4","0","11","260.8","1125","139.714"
"953","2","11","0","3","2252.0","1125","1206.429"
"401","3","9","0","3","2066.2","545","536.228"
"947","1","5","0","3","1111.5","745","394.318"
"947","2","7","0","11","106.6","1125","57.107"
"401","2","2","0","3","1315.4","1125","704.679"
"401","4","2","0","11","1496.8000000000002","0","0.000"
"766","2","6","0","3","688.4","1518","497.615"
"852","1","6","0","8","60.0","1125","32.143"
"397","1","5","0","11","95.1","1125","50.946"
"409","2","6","0","11","307.7","745","109.160"
"972","1","4","0","3","2567.5","1125","1375.446"
"412","2","6","0","3","2824.3","1125","1513.018"
"743","2","7","0","2","484.4","1125","259.500"
"299","1","2","0","3","2960.6","545","768.346"
"374","1","8","0","3","764.3","1891","688.234"
"387","1","2","0","11","386.3","745","137.045"
"387","2","2","0","3","1342.4","1518","970.363"
"387","3","2","0","11","1601.9","1125","858.161"
"387","4","2","0","11","215.3","0","0.000"
"392","2","5","0","3","884.2","7847","3303.961"
"409","1","2","0","11","1396.5","1125","748.125"
"491","1","8","0","3","1152.2","545","299.023"
"513","1","4","0","3","1724.0","1218","999.920"
"664","3","10","0","3","3222.0","545","836.186"
"702","2","5","0","3","1285.5","358","219.147"
"721","2","7","0","11","1340.2","1125","717.964"
"725","2","2","0","11","1340.8","1125","718.286"
"804","1","2","0","11","355.9","1218","206.422"
"887","2","3","0","3","1394.9","1125","747.268"
"920","1","5","0","3","558.7","745","198.205"
"969","1","9","0","3","1334.4","1125","714.857"
"969","2","14","0","3","3215.7","1125","1722.696"
"336","1","8","0","4","966.9","1218","560.802"
"510","1","2","0","3","1949.3","1218","1130.594"
"520","1","12","0","2","138.5","945","62.325"
"886","5","7","0","3","1001.7","0","0.000"
"415","1","4","0","3","801.0","945","360.450"
"415","2","4","0","11","189.2","7847","706.977"
"497","1","3","0","3","1508.3","1518","1090.285"
"674","2","4","0","3","256.2","1518","185.196"
"730","1","4","0","11","213.7","1891","192.432"
"730","2","2","0","11","1392.1000000000001","1125","745.768"
"730","4","2","0","11","179.8","0","0.000"
"730","5","4","0","11","374.6","0","0.000"
"888","2","5","0","4","2033.6","1125","1089.429"
"904","2","9","0","2","358.0","1125","191.786"
"987","1","6","0","3","2222.6","1891","2001.398"
"743","1","7","0","2","1839.3000000000002","1125","985.339"
"886","2","11","0","3","1318.0","545","342.052"
"313","1","10","0","1","382.9","1218","222.082"
"728","2","3","0","3","514.5","7847","1922.515"
"387","4","3","0","11","175.7","0","0.000"
"712","4","8","0","3","601.8","1125","322.393"
"428","1","12","0","3","1787.9","1125","957.804"
"536","1","7","0","3","706.0","745","250.462"
"442","1","5","0","3","2112.8","745","749.541"
"725","2","3","0","11","0.0","1125","0.000"
"401","3","10","0","11","310.6","545","80.608"
"387","2","3","0","3","1241.9","1518","897.716"
"374","1","9","0","11","1544.1","1891","1390.425"
"486","1","6","0","1","1652.1","222","174.651"
"409","1","3","0","3","230.9","1125","123.696"
"289","1","2","0","3","799.0","7847","2985.597"
"395","2","5","0","3","624.3","1125","334.446"
"414","2","4","0","3","3854.1","222","407.433"
"445","2","14","0","3","3090.6","545","802.084"
"526","1","11","0","3","1865.5","1518","1348.490"
"526","2","11","0","11","1490.5","945","670.725"
"556","2","11","0","3","302.6","7847","1130.715"
"708","1","2","0","2","1458.2","745","517.314"
"711","3","10","0","11","369.3","358","62.957"
"721","4","6","0","3","1013.6","7847","3787.485"
"737","1","2","0","11","1248.9","1518","902.776"
"737","2","2","0","11","84.6","1125","45.321"
"737","3","2","0","2","84.6","945","38.070"
"886","1","7","0","3","1195.3","1125","640.339"
"990","1","14","0","3","452.1","109","23.466"
"990","2","7","0","11","329.6","0","0.000"
"990","3","7","0","11","219.1","745","77.728"
"392","2","6","0","3","807.9","7847","3018.853"
"409","1","4","0","7","370.9","1125","198.696"
"401","2","3","0","3","2392.7","1125","1281.804"
"401","3","11","0","11","261.7","545","67.917"
"401","4","3","0","11","334.6","0","0.000"
"756","1","4","0","2","270.9","1125","145.125"
"851","1","5","0","3","2306.7","1125","1235.732"
"299","3","4","0","11","161.1","0","0.000"
"299","4","4","0","11","132.9","0","0.000"
"385","1","7","0","2","142.9","7847","533.970"
"385","2","7","0","11","142.9","1218","82.882"
"385","3","7","0","11","142.9","0","0.000"
"421","2","9","0","1","172.6","1125","92.464"
"299","4","5","0","11","469.5","0","0.000"
"299","3","5","0","11","170.4","0","0.000"
"712","4","9","0","3","874.6","1125","468.536"
"888","2","6","0","4","1020.3","1125","546.589"
"476","1","11","0","2","1581.2","945","711.540"
"721","2","8","0","3","948.9","1125","508.339"
"793","1","7","0","11","1371.8","7847","5125.959"
"952","1","13","0","2","214.2","1125","114.750"
"952","2","10","0","11","214.2","1125","114.750"
"421","2","10","0","3","650.5","1125","348.482"
"987","1","7","0","3","574.0","1891","516.873"
"387","2","4","0","3","2070.7","1518","1496.820"
"387","4","4","0","11","248.7","0","0.000"
"743","1","8","0","3","1900.7","1125","1018.232"
"743","2","8","0","11","1339.9","1125","717.804"
"745","2","12","0","1","359.8","109","18.675"
"299","1","3","0","3","1490.8","545","386.898"
"904","1","11","0","2","199.4","222","21.079"
"409","1","5","0","3","932.7","1125","499.661"
"428","1","13","0","11","596.9","1125","319.768"
"508","1","13","0","3","2694.6","1518","1947.811"
"442","1","6","0","11","389.9","745","138.322"
"301","2","6","0","11","1330.7","109","69.070"
"385","1","8","0","2","321.2","7847","1200.217"
"385","2","8","0","11","321.2","1218","186.296"
"385","3","8","0","11","321.2","0","0.000"
"424","2","10","0","3","1650.6","545","428.370"
"434","1","7","0","3","1752.1","1125","938.625"
"468","1","20","0","2","146.6","7847","547.795"
"649","1","12","0","3","1637.6","1218","949.808"
"669","1","5","0","3","2107.8","745","747.767"
"811","1","10","0","3","2911.9","358","496.410"
"811","2","6","0","11","1289.8","1518","932.341"
"811","3","10","0","11","335.8","0","0.000"
"811","4","7","0","11","1310.2","0","0.000"
"428","1","14","0","3","826.0","1125","442.500"
"372","2","4","0","3","1144.1","1125","612.911"
"392","2","7","0","3","882.2","7847","3296.487"
"851","2","5","0","11","1417.3","1125","759.268"
"669","3","7","0","3","2563.1","0","0.000"
"669","4","6","0","3","985.2","0","0.000"
"721","2","9","0","11","372.7","1125","199.661"
"888","1","2","0","3","745.7","222","78.831"
"712","4","10","0","3","3186.8","1125","1707.214"
"468","1","21","0","2","316.6","7847","1183.029"
"1022","1","9","0","3","3148.9","7847","11766.390"
"374","1","10","0","11","169.7","1891","152.811"
"299","1","4","0","3","1951.8","545","506.539"
"851","1","6","0","3","1645.0","1125","881.250"
"421","2","12","0","1","597.1","1125","319.875"
"651","2","2","0","11","339.4","945","152.730"
"651","3","2","0","11","400.0","0","0.000"
"372","3","10","0","3","1171.3","945","527.085"
"434","2","11","0","3","759.1","1125","406.661"
"457","1","13","0","3","2536.9","1218","1471.402"
"556","1","10","0","2","336.9","545","87.434"
"756","1","5","0","2","375.7","1125","201.268"
"803","1","10","0","3","1172.8","1891","1056.078"
"886","2","12","0","3","2632.0","545","683.067"
"888","3","8","0","4","2469.8","1125","1323.107"
"956","1","6","0","2","154.1","545","39.993"
"969","2","15","0","3","1463.4","1125","783.964"
"489","1","8","0","3","592.5","745","210.196"
"1050","1","9","0","3","1075.9","745","381.688"
"268","1","2","0","3","1192.2","222","126.033"
"754","21","2","0","3","3506.8","1125","1878.643"
"860","1","19","0","3","1943.4","1218","1127.172"
"806","1","8","0","3","3378.9","1218","1959.762"
"299","1","5","0","3","481.8","545","125.039"
"967","1","13","0","4","2780.7","1125","1489.661"
"1050","1","10","0","3","1057.0","745","374.983"
"484","1","3","0","3","1457.0","745","516.888"
"969","1","10","0","11","1398.9","1125","749.411"
"982","1","3","0","3","2809.4","945","1264.230"
"1021","1","5","0","11","338.1","358","57.638"
"340","2","2","0","3","696.2","1218","403.796"
"799","1","6","0","1","1389.7","1125","744.482"
"421","1","8","0","1","706.4","1891","636.096"
"886","2","13","0","3","1865.5","545","484.142"
"457","1","15","0","3","1499.1","1218","869.478"
"1050","1","11","0","3","2039.7","745","723.608"
"421","1","9","0","11","92.7","1891","83.474"
"888","3","9","0","3","1127.7","1125","604.125"
"799","1","7","0","8","2640.0","1125","1414.286"
