"household id","person id","trip id","pirpose","mode","total travel time","income","travel cost"
"669","2","1","0","11","190.9","222","20.181"
"673","1","1","0","2","236.7","1218","137.286"
"673","3","1","0","11","125.3","0","0.000"
"675","2","4","0","4","502.8","1218","291.624"
"683","2","3","0","3","292.7","745","103.839"
"684","1","2","0","2","224.8","745","79.750"
"703","1","1","0","11","301.3","358","51.364"
"717","1","1","0","3","2536.9","545","658.386"
"717","3","1","0","11","1472.4","0","0.000"
"717","4","1","0","11","1520.1","222","160.696"
"718","2","1","0","1","1108.8","1891","998.448"
"718","3","1","0","1","1108.8","0","0.000"
"726","1","1","0","2","193.8","0","0.000"
"741","3","1","0","8","600.0","0","0.000"
"743","1","2","0","11","96.6","0","0.000"
"749","3","1","0","3","514.7","1891","463.475"
"751","2","1","0","3","519.5","745","184.299"
"754","1","1","0","2","151.8","0","0.000"
"754","2","1","0","2","102.8","0","0.000"
"754","3","1","0","2","102.8","0","0.000"
"754","5","1","0","2","102.8","0","0.000"
"754","6","1","0","2","151.8","0","0.000"
"754","7","1","0","2","1347.6000000000001","0","0.000"
"754","8","1","0","2","151.8","0","0.000"
"754","9","1","0","2","102.8","0","0.000"
"754","10","1","0","2","102.8","0","0.000"
"754","11","1","0","2","151.8","0","0.000"
"754","12","1","0","2","102.8","0","0.000"
"754","13","1","0","2","102.8","0","0.000"
"754","14","1","0","2","1347.6000000000001","0","0.000"
"754","15","1","0","2","102.8","0","0.000"
"754","16","1","0","2","102.8","0","0.000"
"754","17","1","0","2","102.8","0","0.000"
"754","18","1","0","2","1347.6000000000001","0","0.000"
"754","19","1","0","2","151.8","0","0.000"
"754","20","1","0","2","102.8","0","0.000"
"754","21","1","0","2","102.8","0","0.000"
"754","22","1","0","2","1347.6000000000001","0","0.000"
"754","24","1","0","2","1347.6000000000001","0","0.000"
"754","25","1","0","2","102.8","0","0.000"
"781","1","1","0","1","1351.2","1518","976.725"
"781","3","1","0","1","1351.2","0","0.000"
"783","1","1","0","11","148.8","745","52.789"
"819","1","3","0","2","546.6","745","193.913"
"829","1","1","0","1","61.0","745","21.640"
"829","2","1","0","1","61.0","1218","35.380"
"830","4","3","0","1","61.0","0","0.000"
"381","2","2","0","2","271.8","945","122.310"
"400","1","3","0","3","625.0","1891","562.798"
"427","2","2","0","3","932.8","1218","541.024"
"710","2","2","0","3","799.0","945","359.550"
"689","1","4","0","3","1755.6","1891","1580.876"
"787","1","3","0","1","1684.9","358","287.235"
"804","1","1","0","2","1287.2","1218","746.576"
"366","2","3","0","7","2108.7","222","222.920"
"494","2","1","0","11","434.9","0","0.000"
"297","2","1","0","3","962.4","7847","3596.168"
"297","3","1","0","11","137.1","0","0.000"
"361","1","1","0","3","1012.0","745","359.019"
"361","2","1","0","11","1561.2","109","81.034"
"382","3","4","0","3","619.4","1218","359.252"
"539","1","2","0","3","1304.0","945","586.800"
"663","3","3","0","11","268.0","745","95.076"
"740","1","1","0","2","212.9","0","0.000"
"740","4","1","0","11","133.3","0","0.000"
"759","1","2","0","3","1146.9","1891","1032.756"
"815","1","4","0","3","342.6","1125","183.536"
"425","1","2","0","2","212.5","545","55.149"
"557","4","2","0","1","663.1","7847","2477.784"
"273","2","1","0","2","146.9","1218","85.202"
"273","4","1","0","11","146.9","0","0.000"
"280","1","2","0","2","133.2","1891","119.943"
"763","1","1","0","2","337.4","1125","180.750"
"648","1","2","0","3","502.7","545","130.463"
"648","2","2","0","3","502.7","1518","363.380"
"819","1","4","0","2","500.6","745","177.594"
"307","2","1","0","2","137.1","1125","73.446"
"307","3","1","0","2","137.1","0","0.000"
"384","1","1","0","2","278.9","358","47.546"
"388","1","1","0","11","107.6","0","0.000"
"388","2","1","0","2","107.6","7847","402.065"
"397","3","1","0","3","902.9","1218","523.682"
"443","1","2","0","11","87.6","745","31.077"
"443","2","2","0","2","300.7","745","106.677"
"472","1","2","0","3","1382.9","545","358.895"
"497","1","2","0","2","141.9","1518","102.573"
"555","1","1","0","2","153.6","745","54.491"
"555","3","1","0","11","153.6","0","0.000"
"740","1","2","0","2","212.9","0","0.000"
"742","4","1","0","11","93.6","0","0.000"
"750","4","1","0","1","1279.9","0","0.000"
"808","1","2","0","4","1823.6","1218","1057.688"
"830","4","4","0","1","61.0","0","0.000"
"270","3","4","0","3","645.2","222","68.207"
"763","1","2","0","2","337.4","1125","180.750"
"677","1","3","0","1","292.7","1218","169.766"
"677","2","3","0","1","292.7","0","0.000"
"808","2","3","0","11","188.9","0","0.000"
"522","1","2","0","2","1457.7","222","154.100"
"281","1","1","0","2","133.2","1125","71.357"
"281","3","1","0","11","133.2","0","0.000"
"284","2","1","0","3","402.2","545","104.380"
"293","1","1","0","3","1258.0","745","446.290"
"293","2","1","0","11","1469.6000000000001","745","521.358"
"341","2","1","0","3","1084.6","545","281.480"
"347","1","1","0","3","1575.4","545","408.854"
"364","2","1","0","3","1263.8","745","448.348"
"379","2","1","0","3","1576.8","7847","5891.976"
"379","3","1","0","11","212.5","0","0.000"
"390","1","1","0","1","811.3","0","0.000"
"390","2","1","0","1","811.3","1218","470.554"
"410","1","1","0","3","1549.2","1218","898.536"
"421","2","1","0","3","1005.7","1125","538.768"
"421","3","1","0","11","126.1","0","0.000"
"431","1","1","0","2","232.2","0","0.000"
"465","1","1","0","11","441.0","745","156.450"
"655","1","1","0","2","1338.3","7847","5000.781"
"655","2","1","0","11","216.9","7847","810.483"
"657","1","2","0","11","146.6","1518","105.971"
"657","2","2","0","2","146.6","1518","105.971"
"657","3","2","0","11","181.1","0","0.000"
"657","4","2","0","11","146.6","0","0.000"
"662","1","3","0","1","1270.9","545","329.829"
"719","1","1","0","1","1152.8","0","0.000"
"849","2","2","0","3","2362.4","1891","2127.285"
"366","1","2","0","4","1389.9","109","72.142"
"555","1","2","0","2","216.9","745","76.948"
"722","4","3","0","3","3211.4","945","1445.130"
"775","1","1","0","2","309.6","945","139.320"
"557","4","3","0","3","596.3","7847","2228.174"
"817","1","2","0","2","215.7","1125","115.554"
"275","1","3","0","3","694.1","222","73.376"
"271","1","2","0","3","987.5","1218","572.750"
"299","2","1","0","2","158.6","1218","91.988"
"353","1","1","0","2","166.7","1125","89.304"
"353","2","1","0","11","166.7","945","75.015"
"355","1","1","0","3","2051.7","1218","1189.986"
"355","2","1","0","11","339.3","1218","196.794"
"356","2","4","0","1","246.2","945","110.790"
"370","2","2","0","2","110.1","1218","63.858"
"441","2","2","0","3","3224.2","745","1143.823"
"446","1","1","0","2","171.8","1518","124.187"
"446","2","1","0","11","171.8","0","0.000"
"734","1","3","0","1","449.7","7847","1680.379"
"756","1","1","0","1","194.6","0","0.000"
"768","3","1","0","3","909.7","1125","487.339"
"815","1","6","0","1","1982.4","1125","1062.000"
"837","1","1","0","8","600.0","1891","540.286"
"297","2","2","0","3","1098.4","7847","4104.355"
"750","2","3","0","1","1039.6","1125","556.929"
"775","1","2","0","2","131.9","945","59.355"
"387","1","2","0","3","2812.8","745","997.874"
"804","1","2","0","2","1313.0","1218","761.540"
"273","2","2","0","2","1233.7","1218","715.546"
"298","2","1","0","3","845.8","745","300.058"
"298","3","1","0","11","137.1","0","0.000"
"322","1","2","0","1","1082.6","1218","627.908"
"372","3","2","0","3","61.0","945","27.450"
"388","2","2","0","2","107.6","7847","402.065"
"443","1","3","0","11","90.7","745","32.177"
"443","2","3","0","2","89.3","745","31.680"
"657","1","3","0","11","1372.9","1518","992.411"
"657","2","3","0","2","340.1","1518","245.844"
"657","3","3","0","11","146.6","0","0.000"
"657","4","3","0","11","1372.9","0","0.000"
"683","2","4","0","1","1039.6","745","368.810"
"686","1","1","0","3","1359.1","545","352.719"
"686","2","1","0","11","374.8","945","168.660"
"718","2","2","0","1","653.6","1891","588.551"
"829","1","2","0","3","819.8","745","290.834"
"829","2","2","0","3","819.8","1218","475.484"
"717","4","2","0","11","192.0","222","20.297"
"677","1","4","0","3","350.1","1218","203.058"
"677","2","4","0","3","350.1","0","0.000"
"808","2","4","0","3","346.4","0","0.000"
"846","1","1","0","11","215.7","745","76.522"
"422","4","2","0","2","0.0","0","0.000"
"290","1","1","0","3","949.5","745","336.846"
"290","2","5","0","3","949.5","222","100.376"
"298","1","3","0","2","226.1","1218","131.138"
"307","2","2","0","11","137.1","1125","73.446"
"310","2","1","0","2","129.8","1218","75.284"
"311","2","3","0","3","2511.1","1518","1815.167"
"336","2","1","0","1","677.8","1218","393.124"
"361","1","2","0","3","442.3","745","156.911"
"365","1","1","0","2","192.6","1518","139.222"
"374","2","2","0","3","1326.6","545","344.284"
"381","4","1","0","1","650.0","7847","2428.833"
"384","3","1","0","3","989.1","745","350.895"
"400","1","4","0","3","387.5","1891","348.935"
"419","2","1","0","2","123.9","1125","66.375"
"469","1","1","0","1","700.1","222","74.011"
"482","1","1","0","2","94.9","1891","85.455"
"516","1","2","0","3","1058.3","1218","613.814"
"518","1","1","0","3","380.6","545","98.775"
"529","1","1","0","2","209.9","945","94.455"
"529","2","1","0","2","349.0","1518","252.277"
"534","1","1","0","1","488.7","7847","1826.109"
"646","1","1","0","2","1377.8","745","488.791"
"669","2","2","0","8","1800.0","222","190.286"
"669","3","1","0","1","1385.5","0","0.000"
"678","1","1","0","11","71.9","1125","38.518"
"678","2","1","0","2","1369.3","545","355.366"
"689","2","3","0","3","2175.8","745","771.891"
"700","2","2","0","1","684.6","945","308.070"
"716","2","1","0","3","1374.6","7847","5136.422"
"735","3","1","0","3","432.4","1891","389.366"
"756","1","2","0","3","176.0","0","0.000"
"759","1","3","0","11","103.3","1891","93.019"
"766","1","4","0","2","98.6","358","16.809"
"766","10","1","0","3","1214.1","545","315.088"
"769","2","1","0","1","924.5","109","47.986"
"771","1","3","0","3","1534.0","945","690.300"
"781","1","2","0","1","1351.2","1518","976.725"
"814","1","1","0","3","1962.4","945","883.080"
"814","2","1","0","11","148.1","545","38.435"
"836","1","1","0","3","2624.1","7847","9805.387"
"275","1","4","0","3","629.9","222","66.589"
"390","2","2","0","1","811.3","1218","470.554"
"361","2","2","0","11","1561.1","109","81.029"
"270","2","3","0","1","342.6","745","121.541"
"847","1","5","0","1","242.9","745","86.172"
"689","1","5","0","3","386.3","1891","347.854"
"341","2","2","0","3","1237.1","545","321.057"
"472","1","3","0","1","1576.7","545","409.191"
"660","2","3","0","1","242.9","1218","140.882"
"281","1","2","0","2","1233.7","1125","660.911"
"289","1","2","0","3","621.8","1891","559.916"
"398","1","2","0","1","811.3","545","210.552"
"444","1","1","0","2","336.4","1518","243.169"
"446","1","2","0","2","1626.4","1518","1175.655"
"661","1","2","0","3","1620.2","222","171.278"
"663","1","3","0","1","242.9","1891","218.726"
"663","2","3","0","1","242.9","1125","130.125"
"669","1","2","0","2","190.9","745","67.724"
"673","1","2","0","2","300.0","1218","174.000"
"700","1","1","0","2","340.5","1218","197.490"
"734","1","4","0","1","449.7","7847","1680.379"
"811","2","1","0","2","270.5","1518","195.533"
"718","2","3","0","3","1094.9","1891","985.931"
"465","1","2","0","3","706.3","745","250.568"
"846","2","3","0","2","190.3","545","49.387"
"293","1","2","0","3","699.3","745","248.085"
"675","1","4","0","3","598.5","1518","432.630"
"298","2","2","0","3","1554.9","745","551.619"
"366","1","3","0","3","1126.7","109","58.481"
"293","2","2","0","3","2793.5","745","991.027"
"271","1","3","0","1","620.8","1218","360.064"
"281","3","2","0","1","1424.3","0","0.000"
"301","1","2","0","1","949.7","1891","855.182"
"381","2","3","0","2","173.9","945","78.255"
"404","1","2","0","2","132.9","545","34.491"
"431","1","2","0","2","1462.7","0","0.000"
"557","5","1","0","3","782.1","7847","2922.447"
"704","1","1","0","1","238.6","545","61.922"
"726","1","2","0","2","193.8","0","0.000"
"761","2","2","0","2","1529.9","109","79.409"
"808","1","3","0","3","3763.2","1218","2182.656"
"394","1","1","0","3","994.9","945","447.705"
"394","2","1","0","3","1909.6","0","0.000"
"394","3","1","0","3","737.5","745","261.637"
"742","1","1","0","1","189.9","0","0.000"
"347","1","2","0","3","3717.9","545","964.884"
"717","1","2","0","3","2657.3","545","689.633"
"428","2","2","0","3","1299.8","1125","696.321"
"272","2","2","0","3","414.9","1891","373.608"
"298","1","4","0","2","310.4","1218","180.032"
"373","1","1","0","11","93.0","545","24.136"
"436","2","1","0","11","171.3","1891","154.252"
"475","1","3","0","2","372.6","7847","1392.282"
"484","1","1","0","2","1264.8","745","448.703"
"494","1","1","0","11","1493.9","1891","1345.221"
"502","1","1","0","2","1284.8","545","333.436"
"513","1","1","0","2","222.9","1218","129.282"
"549","1","2","0","1","289.8","222","30.636"
"706","1","1","0","2","247.9","1125","132.804"
"749","3","2","0","3","497.6","1891","448.077"
"779","1","1","0","3","1017.1","0","0.000"
"810","1","2","0","2","121.2","745","42.997"
"813","2","1","0","3","1175.2","1518","849.502"
"270","2","4","0","3","342.6","745","121.541"
"383","1","2","0","3","1819.2","1125","974.571"
"689","1","6","0","3","726.0","1891","653.746"
"314","1","1","0","3","3030.6","1518","2190.691"
"314","2","3","0","11","1320.7","7847","4935.016"
"379","2","2","0","3","1557.8","7847","5820.979"
"380","1","3","0","2","216.3","945","97.335"
"380","3","1","0","11","216.3","0","0.000"
"427","2","3","0","11","70.8","1218","41.064"
"456","1","1","0","3","3389.8","222","358.350"
"465","1","3","0","3","608.3","745","215.802"
"675","1","5","0","11","1656.6","1518","1197.485"
"715","1","3","0","2","203.2","1218","117.856"
"715","2","3","0","3","1538.2","1891","1385.112"
"293","1","3","0","3","1097.7","745","389.422"
"412","1","4","0","1","531.7","745","188.627"
"412","2","4","0","1","531.7","222","56.208"
"412","3","4","0","1","531.7","0","0.000"
"742","1","2","0","3","1296.5","0","0.000"
"716","2","2","0","3","2158.0","7847","8063.727"
"298","1","5","0","2","171.6","1218","99.528"
"448","1","1","0","11","1475.3","1891","1328.473"
"677","1","5","0","3","488.8","1218","283.504"
"846","1","4","0","1","443.7","745","157.408"
"272","4","1","0","11","119.8","0","0.000"
"272","5","1","0","11","119.8","0","0.000"
"274","1","1","0","11","217.2","945","97.740"
"274","2","1","0","2","217.2","1518","157.005"
"275","2","1","0","3","1498.6","745","531.646"
"284","2","2","0","3","1038.1","545","269.412"
"299","2","2","0","2","158.6","1218","91.988"
"303","1","1","0","1","1549.9","222","163.847"
"308","1","1","0","1","120.7","7847","451.016"
"345","1","2","0","2","1461.3","1891","1315.866"
"353","1","2","0","2","109.5","1125","58.661"
"353","2","2","0","11","109.5","945","49.275"
"367","2","1","0","1","881.4","945","396.630"
"382","3","5","0","3","2083.3","1218","1208.314"
"384","2","1","0","3","1140.3","1125","610.875"
"384","4","3","0","11","111.1","7847","415.144"
"384","5","1","0","11","111.1","0","0.000"
"410","1","2","0","3","528.2","1218","306.356"
"410","2","2","0","11","1313.8","0","0.000"
"410","3","2","0","11","1413.8","545","366.915"
"443","1","4","0","11","153.2","745","54.350"
"443","2","4","0","2","210.1","745","74.535"
"478","1","1","0","2","150.6","545","39.084"
"481","1","1","0","1","1331.1","109","69.090"
"495","1","1","0","2","1457.7","7847","5446.939"
"514","1","1","0","1","215.3","222","22.760"
"532","1","1","0","2","129.9","1218","75.342"
"532","2","1","0","11","120.5","0","0.000"
"532","3","1","0","11","129.9","0","0.000"
"534","2","2","0","2","110.1","745","39.059"
"539","1","3","0","11","338.5","945","152.325"
"540","1","1","0","2","592.4","1125","317.357"
"656","1","2","0","1","230.2","1218","133.516"
"699","1","1","0","2","1343.2","745","476.516"
"699","2","1","0","11","212.8","545","55.227"
"713","1","3","0","11","1309.6000000000001","7847","4893.539"
"713","2","3","0","2","305.7","945","137.565"
"722","1","4","0","2","210.7","745","74.748"
"722","3","4","0","11","210.7","0","0.000"
"722","5","1","0","1","1296.1","358","220.954"
"729","1","1","0","11","348.3","1125","186.589"
"729","2","1","0","3","2660.4","945","1197.180"
"729","3","1","0","11","1476.4","1518","1067.226"
"766","1","5","0","2","72.9","358","12.428"
"766","8","2","0","3","785.3","358","133.875"
"806","1","1","0","3","2620.9","1218","1520.122"
"814","2","2","0","3","824.8","545","214.055"
"815","2","2","0","11","1249.4","1125","669.321"
"820","1","2","0","2","98.0","1518","70.840"
"826","1","1","0","11","401.2","545","104.121"
"835","1","3","0","3","1208.1","109","62.706"
"845","2","2","0","2","1356.3","109","70.398"
"849","2","3","0","3","2374.3","1891","2138.001"
"669","2","3","0","3","292.7","222","30.943"
"380","1","4","0","2","216.3","945","97.335"
"446","1","3","0","2","1266.1000000000001","1518","915.209"
"650","1","1","0","2","255.7","1218","148.306"
"650","2","1","0","2","255.7","1891","230.252"
"650","3","1","0","2","255.7","0","0.000"
"706","1","2","0","2","247.9","1125","132.804"
"715","1","4","0","2","152.8","1218","88.624"
"730","1","2","0","3","591.4","1891","532.542"
