"household id","person id","trip id","pirpose","mode","total travel time","income","travel cost"
"1017","3","2","0","3","1055.2","1125","565.286"
"1044","1","2","0","3","724.5","745","257.025"
"947","2","2","0","3","383.4","1125","205.393"
"999","1","3","0","3","655.5","545","170.118"
"290","2","3","0","3","850.0","222","89.857"
"722","4","4","0","3","2158.7","945","971.415"
"391","2","2","0","3","1135.5","1125","608.304"
"746","1","1","0","2","320.6","745","113.737"
"746","2","1","0","2","326.8","1125","175.071"
"355","2","2","0","11","1339.1000000000001","1218","776.678"
"995","2","2","0","8","660.0","1125","353.571"
"824","1","2","0","11","314.1","1125","168.268"
"1041","1","2","0","3","1919.1","745","680.824"
"754","14","2","0","11","1379.0","1125","738.750"
"288","1","1","0","11","281.8","358","48.040"
"299","3","1","0","2","1431.1000000000001","0","0.000"
"299","4","1","0","2","451.7","0","0.000"
"398","2","2","0","3","702.3","1125","376.232"
"426","3","1","0","3","589.3","545","152.937"
"714","1","1","0","3","457.4","545","118.706"
"753","1","1","0","3","3440.7","0","0.000"
"753","3","1","0","3","1339.3","545","347.580"
"754","22","1","0","3","481.0","745","170.640"
"943","2","3","0","11","408.3","1518","295.143"
"970","2","1","0","11","74.9","0","0.000"
"1015","1","1","0","3","3077.5","1125","1648.661"
"1026","1","1","0","7","2339.1","7847","8740.437"
"1052","1","3","0","2","155.2","1125","83.143"
"1085","2","3","0","3","316.2","1125","169.393"
"432","1","2","0","3","3209.8","545","833.020"
"437","1","3","0","3","3560.7","1891","3206.326"
"754","12","2","0","3","1450.9","1125","777.268"
"295","1","2","0","11","1608.2","7847","6009.307"
"886","5","2","0","3","293.5","0","0.000"
"812","1","2","0","11","155.3","358","26.475"
"422","1","3","0","3","1686.9","1125","903.696"
"465","1","2","0","3","1340.6","745","475.594"
"798","2","2","0","3","1246.0","1125","667.500"
"413","2","3","0","3","1030.5","0","0.000"
"754","23","2","0","11","132.4","1125","70.929"
"310","2","3","0","3","2057.1","1218","1193.118"
"331","2","2","0","3","972.6","545","252.413"
"380","3","2","0","3","394.0","1125","211.071"
"1050","2","3","0","11","1645.7","1125","881.625"
"711","3","2","0","11","398.9","358","68.003"
"701","1","3","0","3","3930.9","745","1394.534"
"812","1","3","0","11","352.0","358","60.008"
"1007","1","3","0","3","280.7","945","126.315"
"526","1","1","0","2","238.8","1518","172.618"
"1071","2","1","0","2","1602.8000000000002","945","721.260"
"278","3","2","0","3","2452.5","0","0.000"
"797","2","2","0","8","6480.0","1125","3471.429"
"714","1","2","0","3","930.3","545","241.435"
"881","1","2","0","11","1599.9","1125","857.089"
"725","3","2","0","3","1986.1","0","0.000"
"272","2","1","0","2","540.6","1125","289.607"
"272","3","1","0","2","280.3","0","0.000"
"292","2","1","0","3","881.9","7847","3295.366"
"324","1","1","0","3","2585.7","7847","9661.899"
"328","1","1","0","3","1373.6","1218","796.688"
"328","2","1","0","3","510.2","0","0.000"
"336","1","1","0","11","414.0","1218","240.120"
"353","1","1","0","11","418.1","1125","223.982"
"379","1","1","0","3","890.4","1218","516.432"
"385","2","1","0","3","890.6","1218","516.548"
"385","3","1","0","3","877.7","0","0.000"
"393","3","1","0","3","2360.8","1125","1264.714"
"394","3","1","0","3","1177.2","745","417.626"
"423","1","1","0","3","2976.3","545","772.421"
"424","2","1","0","3","3079.4","545","799.178"
"433","1","1","0","3","1218.3","358","207.691"
"433","3","1","0","3","2019.3","0","0.000"
"439","2","1","0","11","191.8","545","49.777"
"488","1","1","0","3","696.6","545","180.784"
"518","1","1","0","3","1918.3","545","497.845"
"520","1","1","0","3","3381.6","945","1521.720"
"652","1","1","0","3","589.0","1218","341.620"
"660","1","7","0","2","270.5","1218","156.890"
"667","1","1","0","3","1532.9","945","689.805"
"674","1","2","0","2","112.1","358","19.110"
"696","1","1","0","3","780.4","545","202.532"
"702","1","1","0","3","1763.6","945","793.620"
"705","1","1","0","3","2985.8","1891","2688.642"
"705","2","1","0","3","2429.7","745","861.965"
"718","2","3","0","3","2245.7","1891","2022.199"
"735","1","1","0","3","1176.7","1891","1059.590"
"737","1","1","0","2","181.6","1518","131.271"
"737","2","1","0","11","181.6","1125","97.286"
"740","1","2","0","3","278.7","1125","149.304"
"741","3","1","0","11","404.8","1125","216.857"
"754","9","1","0","3","1671.2","1125","895.286"
"759","1","1","0","3","1624.5","1891","1462.824"
"761","2","1","0","11","262.7","745","93.196"
"768","2","1","0","3","1520.3","1891","1368.994"
"781","2","2","0","11","381.2","1125","204.214"
"791","1","1","0","11","1468.2","1891","1322.079"
"809","1","1","0","1","61.0","109","3.166"
"809","2","1","0","1","61.0","0","0.000"
"816","2","1","0","7","1108.8","0","0.000"
"822","1","1","0","3","1040.9","545","270.138"
"827","2","1","0","3","1077.4","1125","577.179"
"827","3","1","0","3","2263.6","0","0.000"
"871","1","1","0","2","534.0","945","240.300"
"871","2","1","0","2","418.2","0","0.000"
"871","3","1","0","2","1531.5","0","0.000"
"888","2","1","0","3","2970.1","1125","1591.125"
"894","1","1","0","3","1282.2","745","454.876"
"902","2","1","0","2","297.6","545","77.234"
"902","4","1","0","2","273.8","0","0.000"
"906","1","2","0","3","2066.0","1891","1860.384"
"911","1","2","0","3","1215.8","1125","651.321"
"919","1","1","0","3","2096.8","1125","1123.286"
"923","2","1","0","3","899.1","745","318.966"
"926","2","1","0","2","465.1","0","0.000"
"926","3","1","0","2","1480.7","0","0.000"
"926","4","1","0","2","1601.6","1218","928.928"
"926","5","1","0","2","1272.8","0","0.000"
"934","1","1","0","3","2542.8","1125","1362.214"
"974","1","1","0","1","1329.9","1125","712.446"
"990","1","1","0","11","376.6","0","0.000"
"1014","2","1","0","4","1763.0","1125","944.464"
"1014","3","1","0","4","757.6","0","0.000"
"1016","1","1","0","3","956.0","1125","512.143"
"1016","2","1","0","3","882.7","1125","472.875"
"1019","1","3","0","2","93.0","1125","49.821"
"1029","1","1","0","3","2253.3","1125","1207.125"
"1029","2","2","0","11","1313.3","1125","703.554"
"1060","1","1","0","11","300.0","109","15.571"
"1067","1","1","0","3","1909.5","1125","1022.946"
"389","1","3","0","4","1323.7","1125","709.125"
"306","1","2","0","3","889.7","745","315.632"
"337","1","2","0","11","672.6","1518","486.194"
"524","1","2","0","3","2301.8","358","392.402"
"740","3","2","0","11","274.8","1518","198.641"
"964","1","3","0","11","224.3","1518","162.137"
"744","1","3","0","11","245.2","7847","916.231"
"1081","1","1","0","3","1251.2","1125","670.286"
"526","1","2","0","11","389.9","1518","281.842"
"754","2","2","0","3","1327.1","1125","710.946"
"310","3","2","0","8","600.0","0","0.000"
"793","1","3","0","11","340.1","7847","1270.840"
"799","2","1","0","11","1483.0","1125","794.464"
"902","2","2","0","2","264.2","545","68.566"
"902","4","2","0","2","1432.4","0","0.000"
"946","1","1","0","3","1726.6","745","612.532"
"946","3","1","0","11","220.0","0","0.000"
"1088","1","1","0","3","1702.4","1125","912.000"
"373","2","1","0","4","2342.4","0","0.000"
"1082","1","1","0","4","1103.4","545","286.359"
"422","7","2","0","3","2302.5","1125","1233.482"
"278","1","2","0","3","2052.8","1218","1190.624"
"871","1","2","0","11","445.3","945","200.385"
"666","2","2","0","11","1452.0","0","0.000"
"422","5","2","0","11","145.5","1125","77.946"
"293","2","1","0","3","1606.4","745","569.890"
"309","1","1","0","2","1321.9","1218","766.702"
"368","1","1","0","3","727.6","545","188.830"
"393","1","2","0","3","1277.4","222","135.039"
"400","1","4","0","3","1686.7","1891","1518.833"
"421","2","1","0","3","988.8","1125","529.714"
"445","1","1","0","3","1329.6","745","471.691"
"445","4","1","0","11","1686.1","0","0.000"
"487","1","3","0","3","323.0","7847","1206.943"
"495","1","1","0","2","111.5","7847","416.638"
"495","2","1","0","11","111.5","0","0.000"
"516","1","2","0","3","1446.0","1218","838.680"
"536","1","1","0","11","265.7","745","94.260"
"750","2","1","0","3","2341.3","1218","1357.954"
"750","3","1","0","3","1425.9","0","0.000"
"750","4","1","0","3","2602.8","0","0.000"
"754","24","1","0","3","878.3","1125","470.518"
"809","1","2","0","3","981.9","109","50.965"
"809","2","2","0","3","1293.6","0","0.000"
"825","1","1","0","3","476.0","1125","255.000"
"828","2","1","0","2","519.8","1218","301.484"
"828","3","1","0","2","294.1","0","0.000"
"901","1","2","0","2","423.8","1218","245.804"
"903","2","5","0","3","3979.8","109","206.571"
"910","1","4","0","8","3120.0","1125","1671.429"
"976","4","1","0","3","2271.6","1125","1216.929"
"793","1","4","0","3","1156.4","7847","4321.081"
"736","2","1","0","3","932.8","7847","3485.563"
"754","14","3","0","1","1816.5","1125","973.125"
"413","2","4","0","3","1749.2","0","0.000"
"495","1","2","0","2","247.9","7847","926.320"
"753","3","2","0","3","3005.6","545","780.025"
"924","4","1","0","3","2793.1","0","0.000"
"924","6","1","0","3","1505.9","0","0.000"
"901","2","2","0","2","313.8","0","0.000"
"280","1","1","0","3","1591.1","1891","1432.748"
"280","2","1","0","3","2305.1","0","0.000"
"286","1","1","0","3","816.5","945","367.425"
"301","2","1","0","3","2135.8","109","110.858"
"320","1","1","0","3","2341.0","358","399.085"
"320","2","1","0","11","173.3","545","44.975"
"321","1","2","0","4","421.5","545","109.389"
"336","1","2","0","3","2238.9","1218","1298.562"
"339","2","1","0","3","1212.9","7847","4532.203"
"370","1","1","0","3","2639.1","1218","1530.678"
"407","1","1","0","3","1710.5","1218","992.090"
"422","6","1","0","3","3060.8","0","0.000"
"422","8","1","0","3","953.0","0","0.000"
"422","9","1","0","3","3081.7","1125","1650.911"
"422","10","1","0","3","2094.5","0","0.000"
"422","12","1","0","3","2492.4","1125","1335.214"
"422","15","1","0","3","667.4","1125","357.536"
"422","16","1","0","3","1330.0","1125","712.500"
"422","19","1","0","3","1578.3","1125","845.518"
"422","21","1","0","3","1419.1","1125","760.232"
"556","2","1","0","11","446.7","7847","1669.169"
"670","1","1","0","3","1627.6","945","732.420"
"670","3","1","0","11","1473.2","0","0.000"
"674","1","3","0","2","182.7","358","31.146"
"710","1","1","0","3","1048.3","745","371.897"
"754","6","1","0","3","2759.9","0","0.000"
"754","7","1","0","3","1818.1","1125","973.982"
"754","8","1","0","3","821.8","1125","440.250"
"754","10","1","0","3","2360.9","1125","1264.768"
"754","13","1","0","3","1594.0","1125","853.929"
"754","16","1","0","11","1553.4","1125","832.179"
"754","17","1","0","3","542.1","1125","290.411"
"754","18","1","0","3","2292.7","1125","1228.232"
"754","21","1","0","3","658.9","1125","352.982"
"754","22","3","0","11","536.3","745","190.259"
"766","4","4","0","11","1541.0","745","546.688"
"807","2","2","0","2","1423.5","0","0.000"
"807","3","2","0","2","1543.8000000000002","0","0.000"
"808","1","1","0","3","1292.9","1218","749.882"
"812","1","4","0","3","1777.4","358","303.004"
"830","2","1","0","2","203.7","945","91.665"
"866","1","1","0","3","1216.2","1125","651.536"
"883","2","1","0","3","503.0","1125","269.464"
"883","5","1","0","3","1046.6","0","0.000"
"883","6","1","0","3","794.7","0","0.000"
"904","1","1","0","3","3203.2","222","338.624"
"931","2","3","0","3","1774.3","1125","950.518"
"941","2","2","0","3","514.4","0","0.000"
"1043","1","1","0","3","1337.8","1218","775.924"
"1061","1","6","0","7","294.5","545","76.430"
"923","2","2","0","3","867.3","745","307.685"
"754","12","3","0","3","2340.2","1125","1253.679"
"374","1","3","0","3","3044.4","1891","2741.410"
"711","3","3","0","3","526.7","358","89.790"
"740","3","3","0","3","915.4","1518","661.703"
"948","1","2","0","3","1827.5","745","648.327"
"990","1","2","0","11","497.8","0","0.000"
"1060","1","2","0","3","2900.5","109","150.550"
"745","2","3","0","3","2074.3","109","107.666"
"754","11","2","0","3","1350.2","1125","723.321"
"901","1","3","0","2","202.2","1218","117.276"
"827","2","2","0","3","2777.4","1125","1487.893"
"825","1","2","0","3","656.6","1125","351.750"
"295","1","3","0","3","1776.3","7847","6637.441"
"410","1","2","0","3","1639.7","1218","951.026"
"994","2","2","0","1","1614.9","545","419.105"
"901","2","3","0","2","1481.3","0","0.000"
"886","2","2","0","3","2512.2","545","651.976"
"277","1","1","0","2","169.0","1218","98.020"
"277","2","1","0","2","173.8","0","0.000"
"321","2","1","0","3","459.0","1218","266.220"
"321","3","1","0","3","1243.3","1125","666.054"
"335","1","1","0","3","1669.3","945","751.185"
"368","2","2","0","3","651.4","1125","348.964"
"462","1","2","0","11","237.2","222","25.075"
"488","1","2","0","3","672.1","545","174.426"
"657","2","1","0","2","257.1","0","0.000"
"657","3","1","0","2","336.5","0","0.000"
"664","1","2","0","3","2340.5","945","1053.225"
"664","4","1","0","3","679.4","0","0.000"
"669","1","1","0","2","1563.8000000000002","745","554.777"
"669","3","1","0","11","1364.4","0","0.000"
"669","4","1","0","2","555.0","0","0.000"
"673","1","1","0","3","1672.4","1218","969.992"
"673","3","1","0","11","1603.7","0","0.000"
"860","2","1","0","3","2423.8","358","413.200"
"925","1","1","0","4","1920.7","1125","1028.946"
"925","2","1","0","4","1064.9","0","0.000"
"935","1","1","0","2","440.3","545","114.268"
"935","2","1","0","2","1413.5","0","0.000"
"994","1","4","0","3","609.4","222","64.422"
"851","1","2","0","3","1843.2","1125","987.429"
"895","1","3","0","11","1362.5","745","483.363"
"380","1","1","0","4","1532.6","945","689.670"
"380","2","1","0","4","1182.9","7847","4420.103"
"380","4","1","0","4","1098.5","1518","794.059"
"380","5","1","0","4","527.8","0","0.000"
"494","1","7","0","3","1694.6","1891","1525.947"
"953","2","5","0","3","1421.1","1125","761.304"
"974","1","2","0","3","1065.4","1125","570.750"
"1030","6","3","0","11","1508.9","745","535.300"
"971","2","4","0","11","431.8","745","153.186"
"368","1","2","0","3","1202.6","545","312.103"
"1041","1","3","0","3","836.5","745","296.758"
"1071","2","2","0","4","1091.5","945","491.175"
"746","1","2","0","3","648.8","745","230.170"
"291","2","1","0","3","1672.6","1125","896.036"
"305","2","1","0","3","305.0","1218","176.900"
"305","3","1","0","3","1309.1","0","0.000"
"399","4","2","0","11","248.9","1125","133.339"
"422","11","4","0","3","268.5","1218","155.730"
"457","1","1","0","1","940.4","1218","545.432"
"747","1","2","0","3","1715.2","1125","918.857"
"822","1","2","0","11","96.3","545","24.992"
"894","1","3","0","11","515.2","745","182.773"
"1044","1","3","0","3","2416.5","745","857.282"
"1052","1","4","0","2","75.6","1125","40.500"
"1082","1","2","0","3","1771.3","545","459.695"
"320","2","2","0","11","1569.5","545","407.323"
"881","1","3","0","3","2051.2","1125","1098.857"
"926","4","2","0","3","2672.4","1218","1549.992"
"421","2","2","0","11","1341.9","1125","718.875"
"754","2","3","0","3","3052.9","1125","1635.482"
"754","8","2","0","3","651.1","1125","348.804"
"669","4","2","0","11","1449.5","0","0.000"
"281","1","3","0","3","1338.9","1125","717.268"
"282","1","1","0","2","1585.5","1891","1427.705"
"282","2","1","0","2","82.3","0","0.000"
"307","1","1","0","3","1306.0","945","587.700"
"328","1","2","0","3","1610.2","1218","933.916"
"335","2","1","0","2","1306.5","545","339.068"
"347","1","1","0","3","861.4","545","223.554"
"347","2","1","0","3","974.5","545","252.906"
"348","1","1","0","3","1594.6","1218","924.868"
"348","2","1","0","3","2734.3","1125","1464.804"
"356","1","1","0","11","200.3","1218","116.174"
"372","1","3","0","3","957.3","545","248.442"
"372","2","1","0","3","2358.7","1125","1263.589"
"433","1","2","0","3","617.4","358","105.252"
"449","1","1","0","2","1343.4","1218","779.172"
"506","1","1","0","3","1785.5","7847","6671.818"
"537","2","1","0","11","498.3","1218","289.014"
"541","1","1","0","3","1255.0","745","445.226"
"669","2","1","0","3","2078.4","222","219.717"
"675","1","1","0","3","394.1","1218","228.578"
"692","1","1","0","3","2861.3","745","1015.080"
"737","3","1","0","3","485.6","945","218.520"
"749","2","1","0","3","665.8","1891","599.537"
"751","1","1","0","3","151.0","1125","80.893"
"754","3","2","0","3","397.8","1125","213.107"
"772","2","1","0","11","1307.0","745","463.674"
"782","1","1","0","11","286.5","1518","207.099"
"818","2","2","0","3","833.5","1125","446.518"
"820","1","1","0","3","143.0","1518","103.369"
"842","2","1","0","2","316.3","0","0.000"
"842","3","1","0","2","290.7","0","0.000"
"860","1","3","0","3","963.2","1218","558.656"
"873","1","1","0","3","2020.8","1891","1819.682"
"882","1","2","0","2","289.1","1518","208.978"
"882","3","2","0","2","402.9","0","0.000"
"883","2","2","0","3","1154.0","1125","618.214"
"883","3","1","0","3","1779.3","745","631.228"
"883","4","2","0","3","518.9","7847","1938.956"
"886","3","1","0","3","919.6","1125","492.643"
"916","1","1","0","3","1972.7","1218","1144.166"
"953","4","1","0","1","703.5","1125","376.875"
"968","3","1","0","8","900.0","0","0.000"
"985","1","1","0","3","2262.4","222","239.168"
"1000","1","3","0","3","1979.4","1218","1148.052"
"1016","2","2","0","8","1800.0","1125","964.286"
"1068","1","2","0","3","1943.5","1125","1041.161"
"1084","2","3","0","2","311.8","745","110.615"
"1084","3","1","0","2","440.4","0","0.000"
"1084","4","1","0","2","213.6","0","0.000"
