"household id","person id","trip id","pirpose","mode","total travel time","income","travel cost"
"664","2","4","0","3","556.2","1518","402.053"
"671","2","1","0","1","1013.9","7847","3788.606"
"671","3","1","0","1","1013.9","0","0.000"
"693","1","1","0","11","87.7","945","39.465"
"703","1","2","0","2","198.6","358","33.857"
"720","2","2","0","11","175.8","1125","94.179"
"740","2","6","0","11","324.3","745","115.049"
"740","3","6","0","2","1377.8","1518","995.953"
"747","1","11","0","2","1436.7","1125","769.661"
"778","1","3","0","2","1564.3000000000002","745","554.954"
"797","1","2","0","2","1233.7","1125","660.911"
"797","2","2","0","11","84.7","1125","45.375"
"820","1","2","0","2","308.4","1518","222.929"
"832","2","3","0","3","1246.0","1125","667.500"
"850","1","1","0","1","748.7","1125","401.089"
"850","2","1","0","1","748.7","1125","401.089"
"875","1","2","0","2","258.6","109","13.423"
"884","1","2","0","2","133.1","1125","71.304"
"892","1","1","0","2","302.8","745","107.422"
"899","1","2","0","2","140.7","745","49.915"
"899","2","2","0","11","208.4","0","0.000"
"899","3","2","0","11","140.7","0","0.000"
"904","1","2","0","2","1306.8","222","138.147"
"914","1","7","0","3","364.2","1891","327.953"
"915","1","2","0","2","195.3","1891","175.863"
"944","1","5","0","3","1276.5","745","452.854"
"946","1","4","0","2","1456.7","745","516.782"
"951","2","3","0","2","61.0","1125","32.679"
"958","1","2","0","2","175.2","109","9.094"
"962","1","2","0","11","1303.8","945","586.710"
"974","1","4","0","2","197.8","1125","105.964"
"976","1","2","0","2","165.3","545","42.899"
"979","1","5","0","2","191.2","745","67.830"
"531","2","2","0","11","1331.0","745","472.188"
"878","1","4","0","2","271.2","7847","1013.384"
"898","2","3","0","11","278.2","0","0.000"
"847","1","6","0","3","318.6","745","113.027"
"847","2","6","0","3","318.6","1218","184.788"
"971","2","3","0","2","196.3","745","69.640"
"276","1","2","0","1","1415.2","7847","5288.131"
"486","1","4","0","2","69.6","222","7.358"
"550","1","8","0","2","143.7","109","7.459"
"714","1","2","0","3","862.5","545","223.839"
"791","1","2","0","2","146.8","1891","132.190"
"930","2","2","0","1","867.8","1125","464.893"
"971","1","6","0","11","420.3","1218","243.774"
"971","2","4","0","2","420.3","745","149.106"
"428","1","5","0","11","89.0","0","0.000"
"977","2","3","0","3","402.2","1125","215.464"
"535","2","5","0","2","297.8","1891","268.162"
"343","1","3","0","2","348.2","1518","251.699"
"273","1","3","0","2","138.5","1518","100.116"
"295","2","5","0","2","111.5","7847","416.638"
"315","1","1","0","2","152.4","1891","137.233"
"315","2","1","0","11","152.4","7847","569.468"
"316","1","2","0","2","166.8","1891","150.199"
"360","1","2","0","11","229.3","222","24.240"
"360","2","2","0","2","229.3","1891","206.479"
"385","1","3","0","2","66.7","7847","249.236"
"436","1","2","0","11","208.2","1125","111.536"
"515","1","1","0","2","161.4","745","57.259"
"713","1","4","0","1","370.4","7847","1384.061"
"742","4","2","0","7","208.1","0","0.000"
"907","1","3","0","11","371.7","1125","199.125"
"907","2","3","0","2","371.7","1125","199.125"
"907","3","3","0","11","371.7","0","0.000"
"910","1","2","0","11","75.4","1125","40.393"
"935","1","4","0","2","1271.1000000000001","545","329.881"
"954","1","4","0","2","1597.5","1125","855.804"
"992","2","4","0","1","1255.2","1125","672.429"
"428","1","6","0","11","294.3","0","0.000"
"368","2","5","0","2","318.2","1125","170.464"
"543","1","3","0","1","314.1","1891","282.840"
"289","1","2","0","2","237.0","7847","885.590"
"292","1","2","0","2","164.2","945","73.890"
"292","3","2","0","11","164.2","0","0.000"
"314","1","5","0","2","1444.4","1518","1044.095"
"314","2","5","0","11","223.0","7847","833.277"
"331","1","10","0","2","322.6","1891","290.494"
"385","3","5","0","3","1426.0","1125","763.929"
"391","1","4","0","2","136.9","745","48.567"
"394","3","6","0","3","1454.5","745","516.001"
"398","1","1","0","2","155.7","545","40.408"
"405","2","3","0","2","217.2","745","77.054"
"425","1","4","0","2","106.3","545","27.587"
"441","2","4","0","2","237.8","745","84.362"
"469","1","2","0","2","1397.1000000000001","222","147.693"
"502","1","2","0","11","134.4","545","34.880"
"540","1","8","0","2","229.3","1125","122.839"
"557","3","5","0","3","661.5","7847","2471.805"
"653","1","5","0","2","365.9","1518","264.493"
"653","3","3","0","11","365.9","0","0.000"
"683","2","4","0","1","860.5","745","305.273"
"720","1","2","0","1","1692.8","1218","981.824"
"720","3","2","0","1","1692.8","945","761.760"
"722","5","4","0","1","1014.3","358","172.914"
"740","2","7","0","11","1325.2","745","470.130"
"750","2","6","0","2","196.6","1218","114.028"
"763","4","6","0","1","292.7","0","0.000"
"806","1","4","0","2","1408.1000000000001","1218","816.698"
"869","1","3","0","2","219.6","1125","117.643"
"952","2","5","0","1","307.0","1125","164.464"
"311","1","9","0","2","401.2","7847","1499.151"
"311","2","9","0","11","401.2","1518","290.010"
"403","1","7","0","1","1009.4","1125","540.750"
"777","1","4","0","1","534.6","1125","286.393"
"980","1","9","0","1","1441.6","545","374.130"
"381","2","4","0","1","1028.0","7847","3841.293"
"543","1","4","0","2","264.8","1891","238.446"
"284","2","2","0","11","148.3","0","0.000"
"320","2","2","0","3","183.9","545","47.726"
"328","1","5","0","2","177.8","1218","103.124"
"336","1","4","0","2","348.2","1218","201.956"
"368","2","6","0","2","260.0","1125","139.286"
"428","1","7","0","1","637.8","0","0.000"
"547","1","2","0","2","1252.8","545","325.131"
"675","1","4","0","2","1541.8000000000002","1218","894.244"
"746","2","1","0","1","1412.2","1125","756.536"
"763","4","7","0","3","1519.9","0","0.000"
"839","1","4","0","1","1929.1","745","684.371"
"858","1","2","0","3","874.0","945","393.300"
"892","1","2","0","2","81.0","745","28.736"
"906","1","3","0","1","812.8","1891","731.907"
"921","1","1","0","2","252.1","545","65.426"
"454","2","3","0","2","109.7","1218","63.626"
"274","2","4","0","3","1401.7","1518","1013.229"
"686","1","15","0","8","1980.0","545","513.857"
"311","1","10","0","2","394.8","7847","1475.236"
"311","2","10","0","11","394.8","1518","285.384"
"740","3","7","0","2","1328.3","1518","960.171"
"887","1","1","0","2","211.5","1125","113.304"
"515","1","2","0","2","217.1","745","77.019"
"669","1","9","0","2","1279.2","745","453.811"
"748","1","4","0","2","186.1","1518","134.524"
"781","2","1","0","2","181.7","1125","97.339"
"841","1","3","0","2","153.7","7847","574.326"
"907","1","4","0","11","261.4","1125","140.036"
"907","2","4","0","2","261.4","1125","140.036"
"327","2","4","0","11","0.0","745","0.000"
"434","4","3","0","1","61.0","1125","32.679"
"272","2","4","0","11","92.1","0","0.000"
"272","3","2","0","11","251.8","0","0.000"
"275","3","2","0","3","1604.5","545","416.406"
"299","1","9","0","11","89.0","545","23.098"
"317","1","3","0","1","958.9","545","248.857"
"326","2","2","0","2","1562.5","945","703.125"
"328","1","6","0","2","236.3","1218","137.054"
"343","2","2","0","3","304.8","7847","1138.936"
"367","1","1","0","2","318.9","1518","230.519"
"367","2","1","0","11","1274.7","945","573.615"
"369","2","1","0","11","166.4","1891","149.839"
"389","1","3","0","1","889.7","1125","476.625"
"391","2","1","0","1","253.6","1125","135.857"
"400","4","1","0","1","1210.2","1125","648.321"
"417","3","3","0","3","2480.5","545","643.749"
"418","1","2","0","2","148.9","1218","86.362"
"425","2","1","0","1","302.7","1125","162.161"
"434","5","2","0","3","797.4","222","84.297"
"441","1","1","0","1","236.3","1125","126.589"
"445","2","3","0","2","92.3","545","23.954"
"449","1","1","0","2","195.3","1218","113.274"
"450","1","3","0","2","150.3","545","39.006"
"482","1","2","0","11","150.6","1891","135.612"
"486","1","5","0","2","69.6","222","7.358"
"495","2","2","0","11","1309.6000000000001","0","0.000"
"497","1","4","0","2","1471.9","1518","1063.973"
"519","1","1","0","11","1284.8","7847","4800.869"
"645","1","1","0","1","61.0","745","21.640"
"646","1","3","0","2","137.4","745","48.744"
"671","1","2","0","2","1336.7","1125","716.089"
"693","2","1","0","1","1080.1","109","56.062"
"695","1","2","0","2","157.9","7847","590.020"
"702","1","2","0","11","144.7","945","65.115"
"705","2","4","0","11","199.2","745","70.669"
"712","1","1","0","2","190.9","358","32.544"
"712","3","2","0","3","1207.0","545","313.245"
"721","1","1","0","2","156.9","7847","586.283"
"723","2","5","0","3","1491.2","745","529.021"
"726","1","2","0","11","184.2","1125","98.679"
"726","2","2","0","3","1451.4","1125","777.536"
"736","1","3","0","2","174.5","1125","93.482"
"763","2","3","0","3","1255.2","545","325.754"
"768","1","1","0","11","65.1","1891","58.621"
"768","2","1","0","2","65.1","1891","58.621"
"770","1","2","0","11","82.3","1891","74.109"
"843","1","4","0","2","1276.1000000000001","7847","4768.360"
"851","1","2","0","1","954.0","1125","511.071"
"888","1","3","0","2","96.8","222","10.233"
"888","3","3","0","11","96.8","1125","51.857"
"902","2","1","0","7","83.0","545","21.540"
"902","3","1","0","7","371.0","0","0.000"
"902","4","1","0","7","83.0","0","0.000"
"911","2","1","0","4","3264.4","1125","1748.786"
"919","1","1","0","2","223.6","1125","119.786"
"921","1","2","0","2","123.8","545","32.129"
"929","1","2","0","2","93.3","945","41.985"
"948","1","1","0","11","157.6","745","55.910"
"948","2","1","0","2","157.6","1518","113.922"
"967","2","4","0","11","210.1","0","0.000"
"969","1","2","0","2","381.3","1125","204.268"
"979","1","6","0","2","88.1","745","31.255"
"993","2","3","0","3","1746.7","1125","935.732"
"530","1","2","0","1","1561.5","7847","5834.805"
"486","1","6","0","2","1413.6000000000001","222","149.438"
"935","1","5","0","2","61.0","545","15.831"
"883","7","3","0","3","616.5","358","105.099"
"441","1","2","0","3","1024.5","1125","548.839"
"391","2","2","0","3","1090.7","1125","584.304"
"410","2","2","0","1","972.2","1125","520.821"
"434","1","1","0","2","101.2","1125","54.214"
"550","1","10","0","2","182.5","109","9.473"
"723","4","2","0","3","958.5","545","248.754"
"753","3","3","0","2","111.6","945","50.220"
"766","1","1","0","2","1314.2","945","591.390"
"814","1","4","0","3","208.5","945","93.825"
"425","2","2","0","3","961.4","1125","515.036"
"281","1","3","0","2","244.4","1125","130.929"
"281","2","3","0","11","244.4","945","109.980"
"293","1","2","0","2","204.4","745","72.513"
"645","1","2","0","3","764.3","745","271.145"
"954","1","5","0","2","218.4","1125","117.000"
"646","1","4","0","2","419.7","745","148.894"
"887","1","2","0","2","188.9","1125","101.196"
"293","1","3","0","1","656.1","745","232.759"
"273","1","4","0","2","138.5","1518","100.116"
"273","3","2","0","11","111.0","0","0.000"
"282","2","3","0","3","556.1","1891","500.755"
"288","1","3","0","2","1305.9","358","222.625"
"335","1","1","0","11","107.3","945","48.285"
"335","2","1","0","2","107.3","545","27.847"
"405","2","4","0","2","217.2","745","77.054"
"678","1","4","0","2","95.9","1125","51.375"
"678","2","4","0","11","95.9","545","24.888"
"684","1","2","0","2","1449.8","745","514.334"
"684","2","2","0","11","214.0","1218","124.120"
"684","3","2","0","11","214.0","0","0.000"
"695","2","1","0","11","212.8","545","55.227"
"781","2","2","0","2","181.7","1125","97.339"
"799","1","3","0","1","411.9","1125","220.661"
"935","1","6","0","2","102.2","545","26.523"
"959","1","3","0","2","371.3","1891","334.347"
"954","1","6","0","2","352.4","1125","188.786"
"281","1","4","0","1","531.7","1125","284.839"
"281","2","4","0","1","531.7","945","239.265"
"677","1","3","0","1","575.4","1218","333.732"
"677","2","3","0","1","575.4","0","0.000"
"325","1","4","0","1","1063.0","945","478.350"
"343","2","3","0","3","304.8","7847","1138.936"
"720","1","4","0","1","514.2","1218","298.236"
"720","3","4","0","1","514.2","945","231.390"
"339","2","5","0","3","1377.9","7847","5148.753"
"389","2","1","0","3","486.5","1891","438.082"
"442","1","5","0","2","1393.1000000000001","745","494.219"
"478","1","2","0","2","145.7","545","37.813"
"674","2","6","0","3","476.7","1518","344.586"
"683","2","5","0","1","61.0","745","21.640"
"689","1","4","0","2","1343.2","1891","1209.520"
"692","1","3","0","2","218.3","745","77.445"
"721","2","2","0","11","89.2","1125","47.786"
"746","1","2","0","2","1297.0","745","460.126"
"747","2","2","0","11","151.1","745","53.605"
"798","2","1","0","2","151.3","1125","81.054"
"798","3","1","0","11","151.3","0","0.000"
"813","1","2","0","2","178.2","7847","665.874"
"857","1","3","0","1","1011.3","7847","3778.891"
"873","1","2","0","2","562.1","1891","506.158"
"983","1","6","0","2","409.4","1218","237.452"
"851","1","3","0","1","168.9","1125","90.482"
"317","1","4","0","2","215.4","545","55.901"
"489","1","5","0","2","1424.5","745","505.358"
"948","1","2","0","1","1317.7","745","467.470"
"948","2","2","0","2","1301.8","1518","941.015"
"299","1","10","0","11","72.7","545","18.867"
"434","4","4","0","1","61.0","1125","32.679"
"715","1","3","0","2","217.2","1218","125.976"
"933","1","2","0","11","208.2","1125","111.536"
"933","2","2","0","2","1466.0","1125","785.357"
"935","1","7","0","2","649.5","545","168.561"
"950","2","2","0","3","291.9","1125","156.375"
"974","1","5","0","2","61.0","1125","32.679"
"753","3","4","0","2","111.3","945","50.085"
"344","1","5","0","1","237.8","1218","137.924"
"385","1","4","0","2","123.2","7847","460.357"
"439","2","3","0","2","139.4","545","36.178"
"741","1","3","0","2","158.9","1218","92.162"
"753","4","3","0","3","2522.8","545","654.727"
"928","1","3","0","2","149.0","1125","79.821"
"936","1","7","0","1","1279.8","1218","742.284"
"686","1","16","0","8","2580.0","545","669.571"
"530","1","4","0","1","546.0","7847","2040.220"
"351","2","2","0","1","1677.9","1218","973.182"
"683","2","6","0","3","712.5","745","252.768"
"325","1","5","0","1","319.8","945","143.910"
"993","2","4","0","3","2580.8","1125","1382.571"
"282","2","4","0","3","592.8","1891","533.802"
"282","3","2","0","11","97.8","0","0.000"
"313","1","2","0","1","707.0","1218","410.060"
"326","1","2","0","1","324.8","1218","188.384"
"341","1","2","0","2","1562.5","7847","5838.542"
"344","1","6","0","8","2700.0","1218","1566.000"
"346","1","3","0","2","160.3","545","41.602"
"348","1","5","0","2","125.2","1218","72.616"
"353","1","2","0","2","91.9","1125","49.232"
"359","1","4","0","2","1293.0","545","335.564"
"367","1","2","0","2","115.7","1518","83.635"
"367","2","2","0","11","210.1","945","94.545"
"405","3","4","0","3","590.2","1125","316.179"
"436","2","2","0","2","83.6","1891","75.280"
"437","2","2","0","3","663.9","1125","355.661"
"447","1","4","0","11","70.5","545","18.296"
"451","2","2","0","1","1310.9","358","223.477"
"497","1","5","0","2","248.4","1518","179.558"
"504","1","9","0","2","154.1","945","69.345"
"522","1","4","0","11","194.2","222","20.530"
"531","2","3","0","11","1273.5","745","451.789"
"534","2","2","0","1","1651.9","745","586.031"
"537","2","5","0","1","492.0","1218","285.360"
"652","1","2","0","2","178.4","1218","103.472"
"655","1","2","0","2","1617.4","7847","6043.685"
"671","1","3","0","2","1299.5","1125","696.161"
"680","1","2","0","11","216.9","1125","116.196"
"680","2","2","0","2","216.9","358","36.976"
"680","3","2","0","11","216.9","0","0.000"
"707","2","2","0","1","1518.7","945","683.415"
"750","2","7","0","2","127.0","1218","73.660"
"765","2","4","0","1","168.9","222","17.855"
"768","1","2","0","11","67.3","1891","60.602"
"768","2","2","0","2","67.3","1891","60.602"
"797","2","3","0","2","145.5","1125","77.946"
"798","2","2","0","2","151.3","1125","81.054"
"798","3","2","0","11","151.3","0","0.000"
"799","1","4","0","1","100.6","1125","53.893"
"830","1","3","0","2","189.1","1125","101.304"
"830","3","2","0","11","61.0","1125","32.679"
"832","2","4","0","3","1345.1","1125","720.589"
"887","1","3","0","2","188.9","1125","101.196"
"888","2","5","0","3","1850.2","1125","991.179"
"888","5","2","0","11","229.9","1125","123.161"
"902","2","2","0","7","83.0","545","21.540"
"902","3","2","0","7","371.0","0","0.000"
"902","4","2","0","7","83.0","0","0.000"
"906","2","5","0","2","323.8","1125","173.464"
"908","1","3","0","2","201.6","745","71.520"
"910","1","3","0","1","280.6","1125","150.321"
"919","1","2","0","2","177.3","1125","94.982"
"921","1","3","0","2","70.3","545","18.245"
"923","2","2","0","3","1228.1","745","435.683"
"930","1","3","0","2","187.6","1125","100.500"
"930","3","3","0","11","114.4","0","0.000"
"957","1","3","0","2","232.6","1218","134.908"
"976","2","2","0","1","1661.5","1218","963.670"
"980","1","10","0","1","306.6","545","79.570"
"935","1","8","0","2","261.4","545","67.840"
"391","2","5","0","1","411.9","1125","220.661"
"425","2","5","0","1","1684.9","1125","902.625"
"441","1","5","0","1","382.9","1125","205.125"
"645","1","3","0","1","1764.5","745","625.977"
"736","1","4","0","2","174.5","1125","93.482"
"753","3","5","0","2","384.9","945","173.205"
