"household id","person id","trip id","pirpose","mode","total travel time","income","travel cost"
"716","1","2","0","3","2025.6","1518","1464.219"
"716","2","2","0","3","2726.5","7847","10188.022"
"753","1","1","0","11","1438.6000000000001","0","0.000"
"753","2","1","0","11","1597.7","1125","855.911"
"753","4","1","0","11","228.3","545","59.249"
"760","1","3","0","11","1573.7","109","81.683"
"768","1","2","0","3","752.3","1891","677.428"
"768","3","3","0","11","540.8","1125","289.714"
"797","1","7","0","3","537.2","1125","287.786"
"813","2","3","0","3","1650.1","1518","1192.787"
"815","2","2","0","3","3306.3","1125","1771.232"
"272","1","12","0","3","1495.8","1891","1346.932"
"753","3","3","0","3","907.5","945","408.375"
"732","3","4","0","11","1450.5","945","652.725"
"304","1","2","0","3","1308.0","745","464.029"
"319","1","1","0","11","244.5","1218","141.810"
"322","2","5","0","1","1982.1","745","703.174"
"390","2","5","0","3","1861.1","1218","1079.438"
"433","2","5","0","3","1634.0","358","278.558"
"462","1","1","0","3","1813.6","222","191.723"
"469","1","3","0","3","2384.3","222","252.055"
"480","1","3","0","3","554.0","1218","321.320"
"666","1","2","0","3","2217.3","1125","1187.839"
"666","2","2","0","11","1684.7","745","597.667"
"696","1","3","0","3","1901.4","545","493.459"
"745","1","1","0","11","1612.6","1518","1165.679"
"766","6","3","0","3","1535.7","7847","5738.399"
"808","2","2","0","11","1263.9","0","0.000"
"837","1","5","0","2","1486.2","1891","1338.288"
"415","1","7","0","11","0.0","945","0.000"
"741","2","5","0","3","373.6","222","39.495"
"486","1","9","0","1","546.0","222","57.720"
"338","1","4","0","3","358.5","1891","322.821"
"497","1","3","0","3","2301.3","1518","1663.511"
"717","1","10","0","11","1420.2","545","368.576"
"768","3","4","0","3","1622.7","1125","869.304"
"741","2","6","0","3","2078.2","222","219.695"
"743","3","5","0","2","1359.6000000000001","745","482.334"
"267","2","2","0","3","949.0","945","427.050"
"275","2","2","0","11","546.9","745","194.019"
"275","3","2","0","11","323.5","545","83.956"
"275","4","2","0","11","341.6","0","0.000"
"297","2","3","0","3","1215.8","7847","4543.039"
"297","3","3","0","11","300.0","0","0.000"
"308","1","4","0","11","311.8","7847","1165.093"
"315","2","3","0","3","2259.8","7847","8444.119"
"349","1","3","0","3","1094.6","358","186.603"
"351","2","3","0","3","2078.0","1218","1205.240"
"363","1","5","0","3","2024.9","945","911.205"
"369","1","2","0","3","898.1","545","233.078"
"369","2","2","0","11","264.3","1891","237.996"
"380","4","1","0","11","428.4","1518","309.672"
"385","3","2","0","11","577.6","0","0.000"
"391","1","2","0","2","246.1","745","87.307"
"391","2","4","0","11","246.1","0","0.000"
"409","1","4","0","11","1265.2","0","0.000"
"420","1","4","0","2","370.3","545","96.102"
"426","2","2","0","3","1127.9","945","507.555"
"438","2","2","0","3","226.8","945","102.060"
"446","1","1","0","3","1814.5","1518","1311.624"
"446","2","1","0","11","394.8","0","0.000"
"481","1","1","0","3","622.2","109","32.295"
"493","1","8","0","3","2677.4","1518","1935.378"
"515","1","2","0","3","1035.0","745","367.179"
"518","1","4","0","3","1258.1","545","326.507"
"526","1","3","0","3","1397.6","1518","1010.265"
"557","2","1","0","2","138.9","545","36.048"
"658","1","4","0","3","974.9","1218","565.442"
"661","2","2","0","3","1932.7","1218","1120.966"
"682","1","2","0","2","1342.6000000000001","1891","1208.979"
"682","2","2","0","11","1316.7","109","68.343"
"703","1","3","0","3","360.0","358","61.371"
"703","2","3","0","11","415.9","1518","300.636"
"714","2","1","0","3","2753.0","545","714.469"
"721","1","4","0","3","907.9","222","95.978"
"721","5","4","0","3","2694.0","7847","10066.580"
"723","4","2","0","3","819.8","545","212.758"
"732","2","2","0","3","1009.5","0","0.000"
"734","1","3","0","3","2841.7","7847","10618.486"
"738","1","1","0","3","939.0","0","0.000"
"742","4","5","0","11","397.6","0","0.000"
"746","3","4","0","3","1889.8","1518","1366.055"
"747","1","4","0","2","174.6","1125","93.536"
"747","2","4","0","11","174.6","745","61.941"
"770","1","4","0","3","2249.2","1891","2025.351"
"829","1","3","0","3","3211.3","745","1139.247"
"829","2","3","0","11","346.5","1218","200.970"
"839","1","3","0","3","647.3","745","229.637"
"846","1","4","0","3","777.0","745","275.650"
"846","2","4","0","11","526.7","545","136.691"
"863","2","2","0","3","2699.7","222","285.397"
"865","1","1","0","2","156.7","745","55.591"
"868","1","1","0","11","222.5","1125","119.196"
"880","2","4","0","3","471.0","745","167.093"
"549","1","4","0","3","1422.6","222","150.389"
"466","1","6","0","3","2772.6","745","983.613"
"371","2","2","0","3","2921.3","1218","1694.354"
"705","2","3","0","11","393.0","745","139.421"
"739","1","4","0","1","189.9","745","67.369"
"774","1","1","0","2","315.9","545","81.984"
"872","1","2","0","11","432.0","745","153.257"
"739","1","5","0","3","1296.5","745","459.949"
"356","2","8","0","11","1517.6","945","682.920"
"356","1","9","0","3","632.6","1218","366.908"
"283","2","1","0","3","1865.2","7847","6969.631"
"295","1","3","0","11","369.0","7847","1378.830"
"295","2","3","0","3","728.1","7847","2720.667"
"302","1","1","0","3","385.7","1218","223.706"
"302","2","1","0","11","1576.7","1891","1419.781"
"363","2","5","0","11","588.4","1218","341.272"
"500","2","2","0","11","567.6","0","0.000"
"719","1","2","0","11","700.3","0","0.000"
"719","2","2","0","3","1543.7","545","400.627"
"737","1","4","0","11","181.6","1518","131.271"
"737","3","4","0","2","181.6","945","81.720"
"827","1","7","0","3","1263.6","1218","732.888"
"827","2","5","0","11","554.8","1125","297.214"
"829","2","4","0","3","1344.3","1218","779.694"
"857","1","1","0","11","499.5","7847","1866.465"
"865","1","2","0","2","189.7","745","67.298"
"743","1","3","0","2","655.9","0","0.000"
"732","3","5","0","11","1416.3","945","637.335"
"354","1","3","0","3","626.6","7847","2341.395"
"354","2","3","0","3","1216.9","1891","1095.789"
"723","4","3","0","3","924.6","545","239.956"
"268","2","5","0","3","1046.9","745","371.400"
"270","1","2","0","3","2659.1","222","281.105"
"289","1","7","0","3","2325.8","7847","8690.739"
"327","2","3","0","3","2606.5","745","924.687"
"366","2","5","0","3","1462.6","222","154.618"
"391","3","3","0","3","464.3","745","164.716"
"418","1","4","0","3","1256.7","1218","728.886"
"434","2","2","0","3","1138.0","358","194.002"
"486","1","10","0","1","115.1","222","12.168"
"526","2","4","0","3","2154.5","945","969.525"
"657","2","3","0","3","541.2","1518","391.210"
"660","1","3","0","2","189.8","545","49.258"
"745","3","1","0","3","2455.3","109","127.442"
"763","2","5","0","3","959.7","545","249.065"
"772","3","2","0","3","696.6","745","247.127"
"796","1","3","0","11","1550.7","1125","830.732"
"801","1","2","0","2","360.8","7847","1348.189"
"814","1","2","0","11","1486.5","945","668.925"
"847","2","1","0","3","713.8","1218","414.004"
"326","2","4","0","3","385.7","945","173.565"
"557","2","2","0","2","69.1","545","17.933"
"738","1","2","0","3","633.5","0","0.000"
"433","2","6","0","11","0.0","358","0.000"
"717","1","11","0","3","967.9","545","251.193"
"745","2","3","0","3","545.0","0","0.000"
"363","2","6","0","3","1096.2","1218","635.796"
"287","2","5","0","3","1857.4","745","658.935"
"657","3","4","0","7","355.6","0","0.000"
"657","4","4","0","7","385.9","0","0.000"
"722","4","3","0","3","1005.3","945","452.385"
"723","2","5","0","3","496.1","745","175.997"
"727","2","8","0","3","935.5","1891","842.395"
"760","1","4","0","4","365.2","109","18.956"
"764","1","2","0","3","2240.6","1125","1200.321"
"764","2","2","0","11","1408.1000000000001","1218","816.698"
"395","2","4","0","3","2733.4","945","1230.030"
"390","2","6","0","3","2168.3","1218","1257.614"
"322","2","6","0","1","1182.8","745","419.612"
"657","2","4","0","7","1118.3","1518","808.371"
"354","1","4","0","3","405.2","7847","1514.097"
"696","1","4","0","3","1084.7","545","281.505"
"286","1","3","0","3","503.3","945","226.485"
"366","1","2","0","3","417.9","109","21.691"
"407","2","5","0","3","413.0","1218","239.540"
"407","3","1","0","3","870.1","945","391.545"
"481","1","2","0","3","3022.5","109","156.882"
"509","1","3","0","2","1457.7","358","248.503"
"766","5","4","0","1","1732.4","1518","1252.278"
"705","1","3","0","3","2095.3","1891","1886.768"
"745","2","4","0","3","1294.8","0","0.000"
"751","1","3","0","4","1784.0","1125","955.714"
"293","1","4","0","11","367.6","745","130.410"
"293","2","4","0","3","528.2","745","187.385"
"301","1","7","0","3","1625.5","1891","1463.724"
"301","2","6","0","3","459.9","109","23.871"
"303","2","2","0","2","1361.0","358","232.018"
"303","3","2","0","11","1277.0","0","0.000"
"304","1","3","0","3","1752.7","745","621.791"
"305","2","4","0","3","1237.3","1218","717.634"
"319","1","2","0","11","334.2","1218","193.836"
"338","1","5","0","3","1398.2","1891","1259.046"
"345","2","3","0","3","1205.8","7847","4505.673"
"350","1","3","0","2","1271.3","1218","737.354"
"350","2","3","0","11","1271.3","945","572.085"
"372","3","10","0","3","1456.0","945","655.200"
"373","1","2","0","3","3120.9","545","809.948"
"373","3","2","0","11","300.8","0","0.000"
"385","3","3","0","11","295.7","0","0.000"
"413","1","4","0","1","532.3","358","90.744"
"425","2","5","0","3","1425.1","1518","1030.144"
"430","2","2","0","7","1147.5","0","0.000"
"451","2","4","0","3","705.8","358","120.322"
"477","1","4","0","3","1021.5","109","53.021"
"488","1","3","0","3","2499.5","545","648.680"
"513","1","7","0","3","1617.7","1218","938.266"
"524","1","7","0","3","1024.8","358","174.704"
"524","2","1","0","3","1579.3","1518","1141.608"
"531","2","9","0","3","1544.3","745","547.859"
"540","1","5","0","3","365.9","1125","196.018"
"542","1","4","0","3","1655.5","745","587.308"
"545","1","1","0","11","480.4","222","50.785"
"659","2","1","0","3","1525.0","7847","5698.417"
"691","1","3","0","2","168.4","7847","629.255"
"691","2","1","0","2","168.4","0","0.000"
"710","1","3","0","11","1403.1000000000001","745","497.766"
"713","2","1","0","11","1479.7","945","665.865"
"715","1","5","0","3","1331.4","1218","772.212"
"726","2","2","0","3","1225.1","1125","656.304"
"726","3","2","0","3","1432.2","945","644.490"
"729","2","5","0","3","1558.4","945","701.280"
"733","2","4","0","3","1297.4","1125","695.036"
"742","3","2","0","3","1226.0","1125","656.786"
"772","3","3","0","3","456.7","745","162.020"
"778","1","3","0","3","995.4","745","353.130"
"813","1","3","0","3","2962.3","7847","11069.128"
"813","2","4","0","11","1368.8","1518","989.447"
"816","2","2","0","7","860.5","0","0.000"
"830","2","2","0","1","857.8","1125","459.536"
"851","1","3","0","3","254.1","1125","136.125"
"723","4","4","0","3","539.0","545","139.883"
"322","1","3","0","2","85.1","1218","49.358"
"861","1","5","0","11","459.9","545","119.355"
"407","2","6","0","3","2777.9","1218","1611.182"
"829","2","5","0","3","1923.0","1218","1115.340"
"342","2","6","0","11","443.9","745","157.479"
"376","2","3","0","2","229.5","945","103.275"
"486","1","11","0","3","363.9","222","38.469"
"858","1","7","0","2","243.9","945","109.755"
"354","2","4","0","11","1579.2","1891","1422.032"
"373","3","3","0","11","1334.7","0","0.000"
"363","1","6","0","3","1532.9","945","689.805"
"497","1","4","0","11","420.6","1518","304.034"
"366","2","6","0","11","726.8","222","76.833"
"412","2","1","0","2","1454.7","222","153.783"
"412","3","1","0","2","212.3","0","0.000"
"694","2","3","0","7","1567.3","1891","1411.316"
"703","1","4","0","1","1321.7","358","225.318"
"703","2","4","0","1","964.3","1518","697.051"
"732","2","3","0","3","2304.9","0","0.000"
"745","1","2","0","3","1090.1","1518","787.987"
"880","2","5","0","3","707.9","745","251.136"
"723","4","5","0","3","545.8","545","141.648"
"283","2","2","0","3","1141.8","7847","4266.526"
"385","3","4","0","11","259.0","0","0.000"
"691","1","4","0","2","168.4","7847","629.255"
"691","2","2","0","2","168.4","0","0.000"
"497","1","5","0","11","497.4","1518","359.549"
"696","1","5","0","3","2839.0","545","736.788"
"279","2","4","0","11","491.0","1518","354.923"
"291","2","1","0","4","1846.1","1125","988.982"
"315","2","4","0","3","1123.5","7847","4198.145"
"320","2","7","0","3","1345.1","545","349.085"
"338","2","5","0","3","1717.5","1518","1241.507"
"428","1","3","0","11","1378.5","0","0.000"
"467","1","3","0","2","160.4","7847","599.361"
"483","1","1","0","3","735.6","1218","426.648"
"507","1","2","0","3","915.0","1218","530.700"
"534","2","4","0","3","3627.9","745","1287.041"
"544","1","2","0","3","524.0","109","27.198"
"660","1","4","0","2","230.3","545","59.768"
"693","1","3","0","3","2567.9","945","1155.555"
"701","1","4","0","1","314.0","745","111.395"
"704","2","5","0","3","432.6","945","194.670"
"724","4","6","0","1","558.4","0","0.000"
"726","4","3","0","3","791.4","0","0.000"
"753","1","2","0","4","611.6","0","0.000"
"753","2","2","0","4","1011.1","1125","541.661"
"753","3","4","0","4","842.6","945","379.170"
"753","4","2","0","4","2458.9","545","638.143"
"766","6","4","0","3","1290.6","7847","4822.542"
"831","1","1","0","3","290.7","1125","155.732"
"852","1","3","0","3","852.9","1125","456.911"
"714","2","2","0","3","1627.1","545","422.271"
"412","1","2","0","3","2266.9","745","804.210"
"412","3","2","0","11","1470.0","0","0.000"
"282","2","2","0","3","309.0","1891","278.247"
"290","1","4","0","4","781.8","745","277.353"
"333","1","2","0","11","1686.9","109","87.558"
"333","2","2","0","3","2900.3","1518","2096.503"
"385","3","5","0","11","77.0","0","0.000"
"437","1","7","0","1","1731.7","1891","1559.355"
"675","2","2","0","3","466.8","1218","270.744"
"681","2","5","0","3","2534.2","945","1140.390"
"712","1","5","0","11","1495.1","358","254.879"
"712","2","5","0","3","704.9","545","182.938"
"730","1","3","0","3","1094.3","1891","985.391"
"730","3","1","0","3","906.1","1125","485.411"
"730","4","1","0","3","864.7","0","0.000"
"768","1","3","0","3","2106.9","1891","1897.213"
"768","3","5","0","3","1302.6","1125","697.821"
"774","1","2","0","2","183.7","545","47.675"
"861","1","6","0","3","2281.2","545","592.026"
"303","3","3","0","11","211.7","0","0.000"
"462","1","3","0","3","2479.2","222","262.087"
"520","1","3","0","1","411.9","945","185.355"
"526","2","5","0","3","2797.9","945","1259.055"
"303","2","3","0","2","1395.8","358","237.951"
"726","2","3","0","3","657.0","1125","351.964"
"715","1","6","0","3","2178.0","1218","1263.240"
"829","1","4","0","11","1322.7","745","469.244"
"425","2","6","0","3","766.0","1518","553.709"
"361","2","4","0","3","597.0","109","30.987"
"413","1","5","0","1","61.0","358","10.399"
"645","1","2","0","2","183.2","745","64.992"
"830","2","3","0","1","707.3","1125","378.911"
"865","1","3","0","2","207.4","745","73.578"
"873","1","1","0","11","395.8","1891","356.408"
"289","1","8","0","3","2405.4","7847","8988.178"
"531","2","10","0","3","580.9","745","206.081"
"729","2","6","0","3","3140.4","945","1413.180"
"724","3","6","0","11","521.8","945","234.810"
"513","1","8","0","3","1191.1","1218","690.838"
"301","1","8","0","3","516.9","1891","465.456"
"270","1","3","0","3","1339.4","222","141.594"
"283","1","4","0","3","2661.0","1218","1543.380"
"303","1","6","0","1","545.1","222","57.625"
"309","1","2","0","2","222.6","1218","129.108"
"309","2","2","0","11","222.6","1218","129.108"
"313","1","2","0","2","141.3","1218","81.954"
"324","1","6","0","1","1546.3","7847","5778.008"
"326","2","5","0","3","1986.3","945","893.835"
"330","2","2","0","1","1323.3","7847","4944.731"
"345","1","3","0","3","2137.6","1891","1924.858"
"366","1","3","0","11","1303.9","109","67.679"
"366","2","7","0","3","565.7","222","59.803"
"368","2","2","0","3","1434.8","1125","768.643"
"369","1","3","0","11","461.3","545","119.718"
"369","2","3","0","3","1060.3","1891","954.775"
"370","1","2","0","3","801.5","1218","464.870"
"370","2","2","0","11","306.9","1218","178.002"
"373","2","6","0","3","812.9","945","365.805"
"375","1","3","0","3","3059.4","222","323.422"
"391","3","4","0","3","543.0","745","192.636"
"405","3","1","0","3","1477.5","1125","791.518"
"410","3","5","0","3","3062.9","545","794.895"
"414","3","3","0","3","267.1","222","28.236"
"416","3","1","0","3","1439.3","1518","1040.408"
"419","1","1","0","2","1582.6","0","0.000"
"419","3","1","0","2","1456.4","0","0.000"
"419","5","1","0","2","355.1","0","0.000"
"419","6","1","0","2","257.7","0","0.000"
"421","1","1","0","2","123.2","1891","110.939"
"423","1","4","0","3","1765.5","545","458.189"
"423","2","2","0","3","3081.5","1218","1787.270"
"428","2","3","0","3","1869.1","1125","1001.304"
"449","1","3","0","2","150.5","1218","87.290"
"475","1","2","0","2","169.9","7847","634.860"
"477","1","5","0","3","2097.8","109","108.886"
"494","1","2","0","3","1935.3","1891","1742.692"
"496","1","1","0","2","259.4","1218","150.452"
"496","2","1","0","2","1420.2","0","0.000"
"503","1","1","0","2","229.3","745","81.347"
