"household id","person id","trip id","pirpose","mode","total travel time","income","travel cost"
"350","1","1","0","11","166.7","1218","96.686"
"350","2","1","0","2","166.7","945","75.015"
"354","1","3","0","2","291.0","7847","1087.370"
"366","1","4","0","3","2961.6","222","313.083"
"377","1","1","0","1","1395.3","1518","1008.603"
"378","2","3","0","3","728.6","945","327.870"
"389","1","1","0","2","217.2","1125","116.357"
"389","2","1","0","11","217.2","1891","195.583"
"391","2","7","0","2","75.0","1125","40.179"
"395","1","3","0","11","510.1","945","229.545"
"424","3","3","0","3","408.3","1125","218.732"
"431","1","2","0","11","131.8","0","0.000"
"432","1","1","0","11","1264.7","1218","733.526"
"432","2","1","0","2","530.2","545","137.600"
"432","3","1","0","11","1264.7","0","0.000"
"434","3","1","0","3","2558.2","1125","1370.464"
"434","4","2","0","1","1462.8","1125","783.643"
"435","1","4","0","1","1008.5","545","261.730"
"441","2","1","0","1","236.3","745","83.830"
"458","2","3","0","3","2015.5","745","715.023"
"459","1","1","0","3","3056.2","1218","1772.596"
"466","1","6","0","3","723.6","745","256.706"
"481","1","5","0","1","1337.2","109","69.407"
"557","5","3","0","8","300.0","7847","1121.000"
"655","1","2","0","2","151.2","7847","564.984"
"669","3","4","0","11","1344.2","0","0.000"
"673","1","7","0","2","1307.5","1218","758.350"
"679","1","5","0","1","1082.6","109","56.192"
"694","1","2","0","2","231.0","545","59.950"
"729","1","1","0","11","179.1","1125","95.946"
"742","1","1","0","2","1570.0","1125","841.071"
"751","1","1","0","1","1468.5","1125","786.696"
"756","2","3","0","1","1605.3","1218","931.074"
"757","1","3","0","2","92.2","545","23.928"
"782","2","2","0","11","1307.9","1125","700.661"
"797","1","2","0","2","95.3","1125","51.054"
"797","2","2","0","3","627.4","1125","336.107"
"808","2","1","0","11","372.8","0","0.000"
"825","1","1","0","2","277.6","1125","148.714"
"843","1","4","0","2","1301.8","7847","4864.393"
"846","1","4","0","2","74.3","745","26.359"
"846","2","2","0","11","74.3","545","19.283"
"846","3","2","0","11","74.3","0","0.000"
"848","2","4","0","2","112.2","1518","81.105"
"879","1","1","0","2","160.8","545","41.731"
"883","7","3","0","1","1626.0","358","277.194"
"900","1","4","0","2","1383.8","945","622.710"
"905","1","4","0","2","203.9","1891","183.607"
"924","2","4","0","3","314.1","7847","1173.687"
"958","1","4","0","1","1156.9","109","60.049"
"966","2","7","0","3","246.2","745","87.342"
"971","1","2","0","2","145.4","1218","84.332"
"669","1","4","0","2","114.8","745","40.727"
"669","4","4","0","11","114.8","0","0.000"
"331","1","6","0","2","391.7","1891","352.717"
"681","2","4","0","1","314.1","945","141.345"
"276","2","4","0","3","2205.4","1518","1594.189"
"839","1","4","0","1","1848.3","745","655.706"
"886","2","11","0","3","609.0","545","158.050"
"712","4","5","0","1","759.9","0","0.000"
"678","1","3","0","2","454.0","1125","243.214"
"678","2","3","0","11","454.0","545","117.824"
"698","1","1","0","2","168.4","358","28.708"
"926","1","9","0","1","238.4","222","25.202"
"926","2","7","0","1","1014.0","0","0.000"
"926","3","3","0","1","813.6","0","0.000"
"926","5","3","0","1","238.4","0","0.000"
"358","1","3","0","2","91.7","945","41.265"
"841","1","6","0","1","876.0","7847","3273.320"
"462","1","6","0","1","210.9","222","22.295"
"446","1","7","0","2","1329.4","1518","960.966"
"545","1","2","0","1","958.9","222","101.369"
"273","1","6","0","2","102.1","1518","73.804"
"277","1","3","0","2","207.7","1218","120.466"
"441","2","2","0","3","1069.1","745","379.276"
"649","1","1","0","1","610.9","1218","354.322"
"656","1","1","0","2","145.6","1218","84.448"
"664","3","2","0","11","131.7","545","34.179"
"769","1","2","0","11","257.0","745","91.174"
"827","2","4","0","11","415.1","1125","222.375"
"395","1","4","0","11","229.6","945","103.320"
"289","1","3","0","2","137.1","7847","512.297"
"695","2","4","0","3","2464.4","545","639.570"
"286","1","2","0","3","1776.1","945","799.245"
"336","1","4","0","2","1288.4","7847","4814.321"
"394","1","2","0","2","144.9","945","65.205"
"411","1","2","0","2","275.3","358","46.932"
"411","2","2","0","11","275.3","0","0.000"
"417","1","4","0","2","1533.8000000000002","1518","1108.718"
"421","2","7","0","3","1317.9","1125","706.018"
"425","1","3","0","2","104.3","545","27.068"
"454","1","4","0","11","90.9","745","32.248"
"457","1","4","0","11","150.0","1218","87.000"
"662","2","3","0","3","628.8","745","223.074"
"674","1","3","0","1","1535.8","358","261.817"
"716","1","2","0","2","302.9","1518","218.953"
"716","2","2","0","2","437.3","7847","1634.044"
"731","1","13","0","2","216.5","545","56.187"
"758","2","2","0","11","77.5","745","27.494"
"883","4","2","0","3","629.2","7847","2351.111"
"888","5","2","0","11","1291.3","1125","691.768"
"940","1","1","0","1","156.9","745","55.662"
"957","1","3","0","3","1671.5","1218","969.470"
"966","4","4","0","3","1147.4","1125","614.679"
"289","1","4","0","2","329.8","7847","1232.353"
"530","1","5","0","1","443.7","7847","1657.959"
"804","1","4","0","3","595.2","1218","345.216"
"827","1","6","0","3","2177.5","1218","1262.950"
"418","1","6","0","2","1381.9","1218","801.502"
"728","1","5","0","2","201.6","1125","108.000"
"292","2","1","0","3","558.1","7847","2085.434"
"292","3","1","0","11","164.2","0","0.000"
"304","1","2","0","11","353.3","745","125.337"
"318","1","2","0","2","102.5","1218","59.450"
"318","2","2","0","11","102.5","745","36.363"
"502","1","6","0","2","128.0","545","33.219"
"686","2","3","0","2","307.7","945","138.465"
"752","1","8","0","1","633.2","7847","2366.057"
"808","2","2","0","11","366.5","0","0.000"
"844","1","5","0","2","174.1","945","78.345"
"854","1","2","0","11","183.1","7847","684.184"
"887","2","3","0","11","120.2","1125","64.393"
"289","1","5","0","2","243.7","7847","910.626"
"407","1","3","0","2","184.5","1125","98.839"
"481","1","6","0","1","1417.8","109","73.591"
"438","1","3","0","3","1603.2","358","273.307"
"409","3","3","0","2","1311.0","945","589.950"
"432","1","2","0","11","1338.3","1218","776.214"
"432","2","2","0","2","132.0","545","34.257"
"432","3","2","0","11","1338.3","0","0.000"
"510","1","4","0","3","522.8","1218","303.224"
"649","1","2","0","3","476.7","1218","276.486"
"673","1","8","0","2","1264.8","1218","733.584"
"834","1","3","0","2","178.2","745","63.219"
"887","1","1","0","1","1169.9","1125","626.732"
"309","1","5","0","1","1417.8","1218","822.324"
"728","1","6","0","2","1604.0","1125","859.286"
"441","2","3","0","1","202.0","745","71.662"
"271","3","2","0","3","3100.6","222","327.778"
"272","2","4","0","11","138.5","0","0.000"
"272","3","2","0","11","125.2","0","0.000"
"275","1","2","0","3","3721.1","222","393.373"
"275","2","2","0","11","1410.7","745","500.463"
"275","3","2","0","11","1324.2","545","343.661"
"275","4","2","0","11","1416.3","0","0.000"
"280","2","2","0","3","389.6","0","0.000"
"291","1","3","0","2","167.7","1891","151.010"
"308","1","1","0","2","149.3","7847","557.884"
"310","2","2","0","3","591.7","1218","343.186"
"310","3","2","0","11","128.8","0","0.000"
"320","2","2","0","3","490.7","545","127.348"
"328","2","2","0","11","229.5","0","0.000"
"335","1","2","0","2","293.7","945","132.165"
"335","2","2","0","11","131.6","545","34.153"
"336","2","4","0","1","384.5","1218","223.010"
"357","1","3","0","1","220.1","745","78.083"
"362","1","1","0","1","1864.8","945","839.160"
"385","3","2","0","1","813.3","1125","435.696"
"388","2","3","0","2","644.0","7847","2406.413"
"396","1","5","0","2","130.3","109","6.763"
"396","2","5","0","11","130.3","0","0.000"
"397","1","1","0","11","1259.1000000000001","0","0.000"
"436","2","2","0","3","1251.3","1891","1126.766"
"475","1","1","0","2","636.3","7847","2377.641"
"482","1","9","0","2","119.8","1891","107.877"
"535","2","4","0","2","261.4","1891","235.384"
"545","1","4","0","1","958.9","222","101.369"
"678","1","4","0","2","293.3","1125","157.125"
"678","2","4","0","11","293.3","545","76.118"
"681","2","5","0","1","155.7","945","70.065"
"683","1","1","0","2","504.0","7847","1883.280"
"697","1","9","0","8","2700.0","1891","2431.286"
"711","1","1","0","11","61.0","1125","32.679"
"711","2","1","0","2","61.0","1518","44.094"
"717","2","8","0","2","220.4","1891","198.465"
"717","3","8","0","2","220.4","0","0.000"
"719","1","1","0","11","66.0","1125","35.357"
"720","1","5","0","2","1484.8","1218","861.184"
"725","1","2","0","1","140.1","745","49.702"
"730","2","5","0","2","1383.5","545","359.051"
"737","1","5","0","2","1498.7","1518","1083.346"
"744","3","4","0","3","1153.0","7847","4308.377"
"761","3","1","0","1","1673.1","745","593.552"
"766","5","3","0","3","1435.9","358","244.787"
"781","2","6","0","1","709.7","1125","380.196"
"782","1","3","0","2","74.9","1518","54.142"
"784","1","2","0","2","176.8","109","9.177"
"787","1","2","0","2","82.6","358","14.081"
"788","1","4","0","1","1415.2","1891","1274.354"
"792","1","1","0","1","61.0","745","21.640"
"830","2","1","0","3","785.5","945","353.475"
"830","3","1","0","3","365.8","1125","195.964"
"879","1","2","0","2","164.4","545","42.666"
"886","5","3","0","1","1217.2","0","0.000"
"911","2","3","0","2","142.6","1125","76.393"
"911","3","3","0","1","196.6","1125","105.321"
"958","1","5","0","11","385.4","109","20.004"
"960","1","2","0","11","78.6","1518","56.817"
"343","1","2","0","2","261.4","1518","188.955"
"343","2","4","0","11","1417.5","7847","5296.725"
"441","2","4","0","1","1542.5","745","547.220"
"696","1","4","0","2","202.9","545","52.657"
"784","1","3","0","2","76.5","109","3.971"
"839","1","5","0","1","986.3","745","349.902"
"926","2","8","0","1","1107.7","0","0.000"
"848","2","5","0","2","310.4","1518","224.375"
"336","1","5","0","2","288.8","7847","1079.149"
"296","2","4","0","1","522.2","1891","470.229"
"395","1","5","0","11","332.9","945","149.805"
"496","1","2","0","2","1255.9","1218","728.422"
"496","2","1","0","11","131.8","0","0.000"
"496","3","2","0","11","1283.0","0","0.000"
"283","2","1","0","3","1852.0","7847","6920.307"
"426","3","2","0","3","1324.7","545","343.791"
"446","3","5","0","1","1474.4","0","0.000"
"698","1","2","0","2","185.7","358","31.657"
"731","1","14","0","2","230.6","545","59.846"
"746","3","9","0","3","1832.2","1518","1324.419"
"751","1","2","0","1","1468.5","1125","786.696"
"766","4","2","0","1","807.8","745","286.577"
"792","1","2","0","3","910.9","745","323.153"
"823","1","3","0","2","303.5","1218","176.030"
"827","2","5","0","11","535.1","1125","286.661"
"919","1","2","0","1","604.5","1125","323.839"
"435","1","7","0","1","382.9","545","99.372"
"450","1","2","0","3","1576.1","545","409.035"
"514","1","2","0","2","1280.6000000000001","222","135.378"
"916","1","2","0","2","86.2","1218","49.996"
"285","2","2","0","3","242.9","545","63.038"
"299","1","6","0","2","183.8","545","47.700"
"299","2","2","0","11","183.8","1218","106.604"
"299","3","2","0","11","111.7","0","0.000"
"299","4","2","0","11","183.8","0","0.000"
"375","1","2","0","2","242.2","222","25.604"
"417","2","7","0","3","814.5","358","138.853"
"428","1","2","0","3","387.6","0","0.000"
"446","1","8","0","2","1398.3","1518","1010.771"
"482","1","10","0","2","84.5","1891","76.090"
"535","2","5","0","2","95.3","1891","85.815"
"681","2","6","0","3","292.7","945","131.715"
"720","2","2","0","11","1249.4","1125","669.321"
"723","4","4","0","1","960.9","545","249.376"
"802","1","2","0","2","1287.2","745","456.650"
"804","1","5","0","3","992.9","1218","575.882"
"828","2","1","0","2","457.1","1218","265.118"
"828","3","1","0","11","1275.4","0","0.000"
"921","1","1","0","2","222.8","545","57.822"
"922","1","1","0","3","598.2","109","31.049"
"545","1","5","0","2","85.1","222","8.996"
"911","2","4","0","2","252.0","1125","135.000"
"366","1","5","0","11","293.2","222","30.995"
"292","2","2","0","3","519.8","7847","1942.319"
"292","3","2","0","11","164.2","0","0.000"
"295","2","2","0","11","167.7","7847","626.639"
"296","2","5","0","1","1158.1","1891","1042.841"
"414","2","2","0","3","2697.8","222","285.196"
"516","1","4","0","2","1355.8","1218","786.364"
"669","1","5","0","2","231.5","745","82.127"
"669","3","5","0","11","272.4","0","0.000"
"669","4","5","0","11","231.5","0","0.000"
"741","2","3","0","3","1160.7","222","122.703"
"765","1","2","0","2","109.6","1125","58.714"
"778","1","1","0","11","161.7","745","57.365"
"781","2","7","0","1","426.6","1125","228.536"
"782","2","3","0","11","184.5","1125","98.839"
"914","1","5","0","2","1350.2","1891","1215.823"
"934","1","4","0","2","117.9","1125","63.161"
"969","2","3","0","2","157.2","1125","84.214"
"839","1","6","0","3","779.9","745","276.679"
"438","1","4","0","3","1602.2","358","273.137"
"712","4","7","0","1","1629.2","0","0.000"
"848","2","6","0","2","275.9","1518","199.436"
"728","1","7","0","2","1271.1000000000001","1125","680.946"
"436","2","3","0","1","1041.7","1891","938.026"
"649","1","4","0","1","1041.7","1218","604.186"
"730","2","6","0","2","1383.5","545","359.051"
"286","1","3","0","3","2733.2","945","1229.940"
"343","1","3","0","2","489.9","1518","354.128"
"366","1","6","0","3","1872.9","222","197.992"
"476","1","1","0","1","147.1","945","66.195"
"484","1","2","0","2","84.5","745","29.977"
"541","1","4","0","2","1457.7","745","517.136"
"556","1","1","0","2","203.4","545","52.787"
"886","5","4","0","1","756.0","0","0.000"
"827","1","7","0","3","3752.3","1218","2176.334"
"922","1","2","0","4","1778.1","109","92.292"
"792","1","3","0","1","335.8","745","119.129"
"969","2","4","0","2","270.5","1125","144.911"
"343","2","5","0","11","520.8","7847","1946.056"
"556","1","2","0","2","90.9","545","23.591"
"274","3","5","0","1","430.8","945","193.860"
"293","1","4","0","3","1087.2","745","385.697"
"293","2","4","0","3","3074.6","745","1090.751"
"304","1","3","0","3","1798.7","745","638.110"
"310","1","2","0","2","250.9","7847","937.530"
"312","1","1","0","2","82.8","1518","59.853"
"329","1","3","0","2","1303.1000000000001","1891","1173.411"
"329","2","3","0","11","1303.1000000000001","545","338.185"
"339","1","2","0","3","1753.8","1218","1017.204"
"348","2","2","0","8","300.0","1125","160.714"
"378","2","4","0","11","1233.7","945","555.165"
"402","2","1","0","11","114.1","745","40.478"
"407","2","4","0","1","203.1","1218","117.798"
"413","4","2","0","1","980.9","745","347.986"
"437","1","6","0","4","1482.7","1891","1335.136"
"440","2","1","0","11","70.4","1125","37.714"
"449","1","4","0","11","205.3","1218","119.074"
"477","1","4","0","3","1053.0","109","54.656"
"481","1","7","0","1","443.7","109","23.030"
"485","1","2","0","1","1980.7","1518","1431.763"
"491","1","1","0","2","592.4","545","153.742"
"496","1","3","0","2","145.7","1218","84.506"
"496","2","2","0","11","1344.1000000000001","0","0.000"
"522","1","2","0","2","280.2","222","29.621"
"527","1","3","0","2","155.9","1518","112.693"
"648","1","2","0","11","292.3","545","75.859"
"648","2","2","0","2","292.3","1518","211.291"
"679","1","7","0","1","1309.3","109","67.959"
"682","1","4","0","1","983.1","1891","885.258"
"708","1","1","0","2","150.6","745","53.427"
"722","5","6","0","1","468.0","358","79.783"
"724","4","4","0","3","1671.7","0","0.000"
"731","1","15","0","2","262.4","545","68.099"
"734","2","4","0","3","654.3","745","232.121"
"745","3","2","0","3","1687.2","109","87.574"
"752","1","9","0","3","2034.6","7847","7602.622"
"766","4","3","0","1","1795.5","745","636.975"
"769","2","2","0","2","460.9","109","23.923"
"784","1","4","0","2","183.2","109","9.509"
"797","1","3","0","2","158.2","1125","84.750"
"797","2","3","0","3","1025.6","1125","549.429"
"800","1","2","0","11","110.9","358","18.906"
"806","1","8","0","1","434.6","1218","252.068"
"813","1","3","0","3","3123.0","7847","11669.610"
"813","2","4","0","11","121.1","1518","87.538"
"821","1","2","0","2","130.6","945","58.770"
"828","2","2","0","2","457.1","1218","265.118"
"851","1","3","0","3","700.0","1125","375.000"
"852","1","2","0","2","239.0","1125","128.036"
"867","2","3","0","2","198.4","1125","106.286"
"878","1","2","0","11","167.1","7847","624.397"
"879","1","3","0","2","1263.5","545","327.908"
"880","1","3","0","11","140.9","358","24.020"
"880","2","3","0","2","140.9","745","49.986"
"896","1","2","0","2","562.1","945","252.945"
"911","3","4","0","1","811.5","1125","434.732"
"918","1","6","0","1","1970.6","7847","7363.475"
"921","1","2","0","2","151.9","545","39.422"
"924","2","5","0","3","961.6","7847","3593.179"
"926","4","3","0","1","1431.6","1218","830.328"
"932","2","6","0","2","84.7","1125","45.375"
"940","1","3","0","3","586.2","745","207.961"
"496","3","3","0","11","124.7","0","0.000"
"556","1","3","0","2","189.6","545","49.206"
"685","1","1","0","2","206.2","1891","185.678"
"685","2","5","0","11","206.2","1218","119.596"
"969","2","5","0","2","102.4","1125","54.857"
"446","3","6","0","1","537.2","0","0.000"
"308","1","2","0","2","229.5","7847","857.565"
"327","1","3","0","2","183.3","745","65.028"
